,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"123 LONSDALE STREET, REDAN",-37.5752739,143.8328219,3,2,1,$260,none,September 2018,3350
0,"123 LONSDALE STREET, REDAN",-37.5752739,143.8328219,3,2,1,$260 per week,none,August 2018,3350
0,"123 LONSDALE STREET, REDAN",-37.5752739,143.8328219,3,2,1,$260,none,August 2018,3350
0,"1/703 TALBOT STREET, REDAN",-37.57549001,143.84041001,4,2,2,$600,none,July 2022,3350
0,"1/703 TALBOT STREET, REDAN",-37.57549001,143.84041001,4,2,2,$600,none,July 2022,3350
0,"114 YARROWEE PARADE, REDAN",-37.577988,143.846082,4,1,1,$370,none,July 2022,3350
0,"114 YARROWEE PARADE, REDAN",-37.577988,143.846082,4,1,1,$370,none,July 2022,3350
0,"114 YARROWEE PARADE, REDAN",-37.577988,143.846082,4,1,1,$400 per week,none,December 2021,3350
0,"114 YARROWEE PARADE, REDAN",-37.577988,143.846082,4,1,1,$400,none,December 2021,3350
0,"114 YARROWEE PARADE, REDAN, REDAN",-37.577988,143.846082,4,1,1,$370 per week,House,July 2022,3350
0,"114 YARROWEE PARADE, REDAN, REDAN",-37.577988,143.846082,4,1,1,$370 per week,House,July 2022,3350
0,"2/608 TALBOT STREET SOUTH STREET, REDAN",-37.57357001,143.83986001,1,1,none,$200 per week,none,July 2022,3350
0,"2/608 TALBOT STREET SOUTH STREET, REDAN",-37.57357001,143.83986001,1,1,none,$200 per week,none,July 2022,3350
0,"2/608 TALBOT STREET SOUTH STREET, REDAN",-37.57357001,143.83986001,1,1,none,$200,none,July 2022,3350
0,"619 WINDERMERE STREET SOUTH, REDAN",-37.576099002,143.8424332002,2,1,4,$395 per week,House,June 2022,3350
0,"619 WINDERMERE STREET SOUTH, REDAN",-37.576099002,143.8424332002,2,1,4,$395 per week,House,June 2022,3350
0,"619 WINDERMERE STREET SOUTH, REDAN",-37.576099002,143.8424332002,2,1,4,$395,House,June 2022,3350
0,"2/719 LA TROBE STREET, REDAN",-37.5719304002,143.8295331002,2,1,1,$340 per week,Rental_residential,June 2022,3350
0,"2/719 LA TROBE STREET, REDAN",-37.5719304002,143.8295331002,2,1,1,$340 per week,Rental_residential,June 2022,3350
0,"508 SKIPTON STREET, REDAN",-37.57398001,143.84575001,3,2,2,$410 per week,Rental_residential,June 2022,3350
0,"508 SKIPTON STREET, REDAN",-37.57398001,143.84575001,3,2,2,$410 per week,Rental_residential,June 2022,3350
0,"4/110 PARK STREET EAST, REDAN",-37.5712261,143.8316455,2,1,1,$300 per week,none,June 2022,3350
0,"4/110 PARK STREET EAST, REDAN",-37.5712261,143.8316455,2,1,1,$300 per week,none,June 2022,3350
0,"4/110 PARK STREET EAST, REDAN",-37.5712261,143.8316455,2,1,1,$300,none,June 2022,3350
0,"4/110 PARK STREET EAST, REDAN",-37.5712261,143.8316455,2,1,1,$210 per week,none,May 2019,3350
0,"4/110 PARK STREET EAST, REDAN",-37.5712261,143.8316455,2,1,1,$210,none,May 2019,3350
0,"4/110 PARK STREET EAST, REDAN",-37.5712261,143.8316455,2,1,1,$210 pw,none,May 2019,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$295 Weekly,Rental_residential,June 2022,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$295 Weekly,Rental_residential,June 2022,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$230 pw,Rental_residential,May 2018,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$230,Rental_residential,May 2018,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$225 pw,Rental_residential,January 2017,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$230 per week,Rental_residential,January 2017,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$230 pw,Rental_residential,January 2017,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$235 pw,Rental_residential,December 2014,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$235 pw,Rental_residential,November 2014,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$240 pw,Rental_residential,April 2013,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$245 pw,Rental_residential,January 2013,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$255 pw,Rental_residential,August 2011,3350
0,"501 BELL STREET, REDAN",-37.5770680,143.8380050,2,1,2,$255,Rental_residential,August 2011,3350
0,"243 YARROWEE PARADE, REDAN",-37.5808689,143.8465175,3,1,2,$350,none,June 2022,3350
0,"243 YARROWEE PARADE, REDAN",-37.5808689,143.8465175,3,1,2,$350,none,June 2022,3350
0,"243 YARROWEE PARADE, REDAN",-37.5808689,143.8465175,3,1,2,$300 pw,none,June 2018,3350
0,"243 YARROWEE PARADE, REDAN",-37.5808689,143.8465175,3,1,2,$300 pw,none,May 2018,3350
0,"5/505 SUTTON STREET, REDAN",-37.5707651,143.829513,2,1,1,$250 p.w.,Unit/apmt,June 2022,3350
0,"5/505 SUTTON STREET, REDAN",-37.5707651,143.829513,2,1,1,$250 p.w.,Unit/apmt,June 2022,3350
0,"5/505 SUTTON STREET, REDAN",-37.5707651,143.829513,2,1,1,$250,Unit/apmt,June 2022,3350
0,"5/505 SUTTON STREET, REDAN",-37.5707651,143.829513,2,1,1,$220 p.w.,Unit/apmt,July 2017,3350
0,"5/505 SUTTON STREET, REDAN",-37.5707651,143.829513,2,1,1,$230 p.w.,Unit/apmt,July 2017,3350
0,"710 RIPON STREET SOUTH, REDAN",-37.5755317,143.8383115,3,1,1,$280 per week,House,June 2022,3350
0,"710 RIPON STREET SOUTH, REDAN",-37.5755317,143.8383115,3,1,1,$280 per week,House,June 2022,3350
0,"710 RIPON STREET SOUTH, REDAN",-37.5755317,143.8383115,3,1,1,$280,House,June 2022,3350
0,"710 RIPON STREET SOUTH, REDAN",-37.5755317,143.8383115,3,1,1,$235 per week,House,March 2020,3350
0,"710 RIPON STREET SOUTH, REDAN",-37.5755317,143.8383115,3,1,1,$215 per week,House,July 2017,3350
0,"9 PERRYS ROAD, REDBANK",-36.93662001,143.32575001,3,1,none,$170 per week,House,August 2022,3477
0,"9 PERRYS ROAD, REDBANK",-36.93662001,143.32575001,3,1,none,$170 per week,House,August 2022,3477
0,"9 PERRYS ROAD, REDBANK",-36.93662001,143.32575001,3,1,none,Under Application,House,August 2022,3477
0,"14 / 3 BROADLEAF PARADE, REDBANK",-27.6250931002,152.8771414002,3,2,1,$350 pw,Townhouse,April 2022,3477
0,"14 / 3 BROADLEAF PARADE, REDBANK",-27.6250931002,152.8771414002,3,2,1,$350 pw,Townhouse,April 2022,3477
0,"13 / 3 BROADLEAF PDE, REDBANK",-27.6251716,152.876517,3,2,1,$330 pw,Townhouse,January 2022,3477
0,"13 / 3 BROADLEAF PDE, REDBANK",-27.6251716,152.876517,3,2,1,$330 pw,Townhouse,January 2022,3477
0,"90 MILAN ROAD, REDBANK",-27.6237685,152.8706099,4,2,2,$370 pw,House,August 2021,3477
0,"90 MILAN ROAD, REDBANK",-27.6237685,152.8706099,4,2,2,$370 pw,House,August 2021,3477
0,"17 / 3 BROADLEAF PARADE, REDBANK",-27.62629001,152.8759001,3,2,1,$315 pw,Townhouse,August 2021,3477
0,"17 / 3 BROADLEAF PARADE, REDBANK",-27.62629001,152.8759001,3,2,1,$315 pw,Townhouse,August 2021,3477
0,"9 TURIN STREET, REDBANK",-27.6245491002,152.86966002,4,2,2,$385 pw,House,July 2021,3477
0,"9 TURIN STREET, REDBANK",-27.6245491002,152.86966002,4,2,2,$385 pw,House,July 2021,3477
0,"5 / 3 BROADLEAF PARADE, REDBANK",-27.6251716,152.876517,3,2,1,$310 pw,Townhouse,July 2021,3477
0,"5 / 3 BROADLEAF PARADE, REDBANK",-27.6251716,152.876517,3,2,1,$310 pw,Townhouse,July 2021,3477
0,"1/51 BOOTH STREET, REDBANK",-27.6201188002,152.8747693002,3,2,1,per week,House,May 2021,3477
0,"1/51 BOOTH STREET, REDBANK",-27.6201188002,152.8747693002,3,2,1,per week,House,May 2021,3477
0,"35 NAPLES COURT, REDBANK",-27.6258517,152.8740854,4,2,2,$380 pw,House,November 2020,3477
0,"35 NAPLES COURT, REDBANK",-27.6258517,152.8740854,4,2,2,$380 pw,House,November 2020,3477
0,"2 / 3 BROADLEAF PARADE, REDBANK",-27.62629001,152.8759001,3,2,1,$320 pw,Townhouse,August 2020,3477
0,"2 / 3 BROADLEAF PARADE, REDBANK",-27.62629001,152.8759001,3,2,1,$320 pw,Townhouse,August 2020,3477
0,"3B BRIDGE STREET, REDBANK",-27.5991596,152.8752779,1,1,none,per week,Unit,March 2020,3477
0,"3B BRIDGE STREET, REDBANK",-27.5991596,152.8752779,1,1,none,per week,Unit,March 2020,3477
0,"3B BRIDGE STREET, REDBANK",-27.5991596,152.8752779,1,1,none,per week,Unit,February 2019,3477
0,"11 NAPLES CRT, REDBANK",-27.62578001,152.87252001,4,2,3,$360 - $360,Rental_residential,October 2019,3477
0,"11 NAPLES CRT, REDBANK",-27.62578001,152.87252001,4,2,3,$360 - $360,Rental_residential,November 2019,3477
0,"6 FRANCIS STREET, REDBANK",-27.602634,152.869874,3,1,1,per week,House,October 2019,3477
0,"6 FRANCIS STREET, REDBANK",-27.602634,152.869874,3,1,1,per week,House,October 2019,3477
0,"6 FRANCIS STREET, REDBANK",-27.602634,152.869874,3,1,1,per week,House,April 2019,3477
0,"69 NAPLES STREET, REDBANK",-27.6257229,152.8734559,4,2,2,per week,House,May 2019,3477
0,"69 NAPLES STREET, REDBANK",-27.6257229,152.8734559,4,2,2,per week,House,May 2019,3477
0,"14 COMO WAY, REDBANK",-27.62514,152.8742815,4,2,2,per week,House,May 2019,3477
0,"14 COMO WAY, REDBANK",-27.62514,152.8742815,4,2,2,per week,House,May 2019,3477
0,"55 MILAN ROAD, REDBANK",-27.6,152.866667,4,2,2,$365 pw,House,March 2019,3477
0,"55 MILAN ROAD, REDBANK",-27.6,152.866667,4,2,2,$365 pw,House,March 2019,3477
0,"5 ROME ST, REDBANK",-27.6252328,152.8695812,4,2,2,per week,House,January 2019,3477
0,"5 ROME ST, REDBANK",-27.6252328,152.8695812,4,2,2,per week,House,January 2019,3477
0,"35 BELLE COURT, REDBANK",-27.6234877,152.8724733,4,2,2,$360 p.w.,House,November 2018,3477
0,"35 BELLE COURT, REDBANK",-27.6234877,152.8724733,4,2,2,$360 p.w.,House,November 2018,3477
0,"17 LAW STREET, REDBANK",-27.6050470,152.8657380,4,2,1,$340 pw,House,November 2018,3477
0,"17 LAW STREET, REDBANK",-27.6050470,152.8657380,4,2,1,$340 pw,House,November 2018,3477
0,"17B LAW STREET, REDBANK",-27.6050475,152.8657383,3,1,2,$280 pw,House,November 2018,3477
0,"17B LAW STREET, REDBANK",-27.6050475,152.8657383,3,1,2,$280 pw,House,November 2018,3477
0,"13 BLOODWOOD PLACE, REDBANK",-27.6261040,152.8763580,4,2,2,$320 per week,House,May 2011,3477
0,"13 BLOODWOOD PLACE, REDBANK",-27.6261040,152.8763580,4,2,2,$320 per week,House,May 2011,3477
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275,House,August 2017,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275,House,August 2017,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275 p.w.,House,August 2017,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275 Weekly,House,March 2017,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275,House,March 2017,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275 per week,House,September 2015,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$275 pw,House,September 2015,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$260,House,April 2014,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$260 Weekly,House,April 2014,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$260 p.w.,House,April 2014,3523
0,"342 MCKEE LANE, REDCASTLE",-36.776075,144.773526,2,1,2,$260 pw,House,April 2014,3523
0,"256 CAMPBELLS ROAD, REDESDALE",-37.02971838,144.51442110,5,2,2,$650 per week,House,December 2021,3444
0,"256 CAMPBELLS ROAD, REDESDALE",-37.02971838,144.51442110,5,2,2,$650 per week,House,December 2021,3444
0,"256 CAMPBELLS ROAD, REDESDALE",-37.02971838,144.51442110,5,2,2,$650,House,December 2021,3444
0,"2101 LYELL ROAD, REDESDALE",-36.9619578002,144.4915946002,4,1,4,$400 per week,Rental_residential,July 2021,3444
0,"2101 LYELL ROAD, REDESDALE",-36.9619578002,144.4915946002,4,1,4,$400 per week,Rental_residential,July 2021,3444
0,"2101 LYELL ROAD, REDESDALE",-36.9619578002,144.4915946002,4,1,4,$380,Rental_residential,June 2020,3444
0,"2585 KYNETON- REDESDALE ROAD, REDESDALE",-37.0268905,144.5311807,3,1,4,$500 pw,Acreage/semi-rural,June 2017,3444
0,"2585 KYNETON- REDESDALE ROAD, REDESDALE",-37.0268905,144.5311807,3,1,4,$500 pw,Acreage/semi-rural,June 2017,3444
0,"656 SUTTON GRANGE REDESDALE ROAD, REDESDALE",-37.002513,144.424778,5,1,3,$200 pw,House,June 2016,3444
0,"656 SUTTON GRANGE REDESDALE ROAD, REDESDALE",-37.002513,144.424778,5,1,3,$200 pw,House,June 2016,3444
0,"656 SUTTON GRANGE REDESDALE ROAD, REDESDALE",-37.002513,144.424778,5,1,3,$185 pw,House,February 2009,3444
0,"55 BURKES LANE, REDESDALE",-37.0142910,144.5394840,3,3,2,$320 pw,House,May 2016,3444
0,"55 BURKES LANE, REDESDALE",-37.0142910,144.5394840,3,3,2,$320 pw,House,May 2016,3444
0,"55 BURKES LANE, REDESDALE",-37.0142910,144.5394840,3,3,2,$320 pw,House,October 2014,3444
0,"61 OLD FORD ROAD, REDESDALE",-37.014488,144.531607,3,1,2,$290,none,November 2015,3444
0,"61 OLD FORD ROAD, REDESDALE",-37.014488,144.531607,3,1,2,$290,none,June 2015,3444
0,"61 OLD FORD ROAD, REDESDALE",-37.014488,144.531607,3,1,2,$290 Week,none,June 2015,3444
0,"484 NORTH REDESDALE ROAD, REDESDALE",-36.96701075,144.52724576,3,1,1,$360 per week,House,July 2015,3444
0,"484 NORTH REDESDALE ROAD, REDESDALE",-36.96701075,144.52724576,3,1,1,$360 per week,House,December 2014,3444
0,"484 NORTH REDESDALE ROAD, REDESDALE",-36.96701075,144.52724576,3,1,1,$360 per week,House,October 2014,3444
0,"2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,2,1,none,$245 pw,Unit/apmt,March 2014,3444
0,"2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,2,1,none,$245 pw,Unit/apmt,March 2014,3444
0,"2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,2,1,none,$140 per week,Unit/apmt,May 2009,3444
0,"1/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,2,1,none,$220 pw,none,April 2011,3444
0,"1/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,2,1,none,$220 pw,none,April 2011,3444
0,"1/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,2,1,none,$140 pw,none,February 2010,3444
0,"2582 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,3,1,1,$240 pw,none,October 2010,3444
0,"2582 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,3,1,1,$240 pw,none,October 2010,3444
0,"2582 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,3,1,1,$240 per week,none,August 2009,3444
0,"2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$220 pw,Unit/apmt,August 2010,3444
0,"2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$220 pw,Unit/apmt,August 2010,3444
0,"2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$208 pw,Unit/apmt,July 2010,3444
0,"2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$208 pw,Unit/apmt,April 2010,3444
0,"2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$180 per week,Unit/apmt,September 2009,3444
0,"2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$180 per week,Unit/apmt,July 2009,3444
0,"UNIT 2/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,,Unit,July 2010,3444
0,"2091 KYNETON-HEATHCOTE ROAD, REDESDALE",-37.0691209,144.5115039,3,2,none,$250 pw,House,December 2009,3444
0,"2091 KYNETON-HEATHCOTE ROAD, REDESDALE",-37.0691209,144.5115039,3,2,none,$250 pw,House,December 2009,3444
0,"3/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$140 per week,Unit/apmt,August 2009,3444
0,"3/2584 REDESDALE ROAD, REDESDALE",-36.9915348,144.5033097,1,1,none,$140 per week,Unit/apmt,August 2009,3444
0,"12 OLD FORD ROAD, REDESDALE",-37.0172576,144.5355413,3,1,none,$200 pw,House,July 2009,3444
0,"12 OLD FORD ROAD, REDESDALE",-37.0172576,144.5355413,3,1,none,$200 pw,House,July 2009,3444
0,"13 DOYLE STREET, REEDY CREEK",-37.262203,145.129586,4,1,2,$480 pw,Rental_residential,July 2021,3658
0,"13 DOYLE STREET, REEDY CREEK",-37.262203,145.129586,4,1,2,$480 pw,Rental_residential,July 2021,3658
0,"13 DOYLE STREET, REEDY CREEK",-37.262203,145.129586,4,1,2,$320 per week,Rental_residential,March 2014,3658
0,"38/54 GEMVALE ROAD, REEDY CREEK",-28.098678,153.39732,3,2,1,$495 p.w.,Duplex/semi Detach,May 2021,3658
0,"38/54 GEMVALE ROAD, REEDY CREEK",-28.098678,153.39732,3,2,1,$495 p.w.,Duplex/semi Detach,May 2021,3658
0,"20 DOYLE STREET, REEDY CREEK",-37.26227001,145.12571001,3,2,6,"$320 - $1,387 PCM",House,March 2020,3658
0,"20 DOYLE STREET, REEDY CREEK",-37.26227001,145.12571001,3,2,6,"$320 - $1,387 PCM",House,March 2020,3658
0,"20 DOYLE STREET, REEDY CREEK",-37.26227001,145.12571001,3,2,6,"$320 - $1,387 PCM",House,February 2020,3658
0,"32 PANORAMA DRIVE, REEDY CREEK",-28.104559,153.399889,4,2,2,per week,House,July 2019,3658
0,"32 PANORAMA DRIVE, REEDY CREEK",-28.104559,153.399889,4,2,2,per week,House,July 2019,3658
0,"10 GILGANDRA CLOSE, REEDY CREEK",-28.1140900,153.3945293,5,3,2,"$1,000",House,March 2018,3658
0,"10 GILGANDRA CLOSE, REEDY CREEK",-28.1140900,153.3945293,5,3,2,"$1,000",House,March 2018,3658
0,"24 WORCHESTER TCE, REEDY CREEK",-28.1131765,153.3851628,4,3,2,$850 p.w.,House,January 2018,3658
0,"24 WORCHESTER TCE, REEDY CREEK",-28.1131765,153.3851628,4,3,2,$850 p.w.,House,January 2018,3658
0,"660 REEDY CREEK ROAD, REEDY CREEK",-37.2739360,145.1370610,3,1,2,$320 per week,none,March 2015,3658
0,"660 REEDY CREEK ROAD, REEDY CREEK",-37.2739360,145.1370610,3,1,2,$320 per week,none,March 2015,3658
0,"660 REEDY CREEK ROAD, REEDY CREEK",-37.2739360,145.1370610,3,1,2,$350 per week,none,July 2013,3658
0,"44 DOYLE STREET, REEDY CREEK",-37.265071,145.132117,4,1,2,$280 per week,none,January 2015,3658
0,"44 DOYLE STREET, REEDY CREEK",-37.265071,145.132117,4,1,2,$280 per week,none,January 2015,3658
0,"25 BALMERS ROAD, REEDY CREEK",-37.267587,145.136588,4,2,none,Contact,House,January 2015,3658
0,"25 BALMERS ROAD, REEDY CREEK",-37.267587,145.136588,4,2,none,$300 per week,House,April 2014,3658
0,"25 BALMERS ROAD, REEDY CREEK",-37.267587,145.136588,4,2,none,$290 Weekly,House,July 2013,3658
0,"11 RUSTYPLUM COURT, REEDY CREEK",-28.1148430,153.4091220,4,2,2,"$589,000",none,June 2013,3658
0,"11 RUSTYPLUM COURT, REEDY CREEK",-28.1148430,153.4091220,4,2,2,"$589,000",none,June 2013,3658
0,"365 REEDY CREEK ROAD, REEDY CREEK",-37.25275759,145.13068685,4,1,none,$350 per week,none,April 2013,3658
0,"365 REEDY CREEK ROAD, REEDY CREEK",-37.25275759,145.13068685,4,1,none,$350 per week,none,April 2013,3658
0,"57 CORDYLINE DR, REEDY CREEK",-28.1152082,153.4061493,3,2,2,"$649,000 Over",none,April 2013,3658
0,"57 CORDYLINE DR, REEDY CREEK",-28.1152082,153.4061493,3,2,2,"$649,000 Over",none,April 2013,3658
0,"54B/2 A RIDGE VISTA COURT, REEDY CREEK",-28.1774364,153.3800413,3,2,2,$340 per week,Townhouse,January 2012,3658
0,"54B/2 A RIDGE VISTA COURT, REEDY CREEK",-28.1774364,153.3800413,3,2,2,$340 per week,Townhouse,January 2012,3658
0,"87A/2 A RIDGE VISTA COURT, REEDY CREEK",-28.1774364,153.3800413,3,2,2,$345 Weekly,Townhouse,July 2011,3658
0,"87A/2 A RIDGE VISTA COURT, REEDY CREEK",-28.1774364,153.3800413,3,2,2,$345 Weekly,Townhouse,July 2011,3658
0,"6 GOLDEN GROVE BOULEVARD, REEDY CREEK",-28.1181810,153.3949230,5,3,3,$800 pw,House,April 2011,3658
0,"6 GOLDEN GROVE BOULEVARD, REEDY CREEK",-28.1181810,153.3949230,5,3,3,$800 pw,House,April 2011,3658
0,"53A/2 A RIDGE VISTA COURT, REEDY CREEK",-28.1774364,153.3800413,3,2,2,$335 Weekly,Townhouse,April 2011,3658
0,"53A/2 A RIDGE VISTA COURT, REEDY CREEK",-28.1774364,153.3800413,3,2,2,$335 Weekly,Townhouse,April 2011,3658
0,"22 EVERSTAR STEET ., REEDY CREEK",-28.1749353,153.3741579,4,2,2,$525 per week,House,February 2011,3658
0,"22 EVERSTAR STEET ., REEDY CREEK",-28.1749353,153.3741579,4,2,2,$525 per week,House,February 2011,3658
0,"10 MONSERRAT COURT, REEDY CREEK",-28.1749353,153.3741579,4,2,2,$550 per week,House,August 2010,3658
0,"10 MONSERRAT COURT, REEDY CREEK",-28.1749353,153.3741579,4,2,2,$550 per week,House,August 2010,3658
0,"13 AQUARIUS STREET, REEDY CREEK",-28.114812,153.390060,4,2,2,,House,June 2010,3658
0,"73 SKY ROYAL TERRACE, REEDY CREEK",-28.1202010,153.4268950,4,2,2,,House,June 2010,3658
0,"8 FLOOD LANE, REEDY LAKE",-35.65831001,143.85555001,4,2,2,$210 per week,House,August 2022,3579
0,"8 FLOOD LANE, REEDY LAKE",-35.65831001,143.85555001,4,2,2,$210 per week,House,August 2022,3579
0,"8 FLOOD LANE, REEDY LAKE",-35.65831001,143.85555001,4,2,2,Under Application,House,August 2022,3579
0,"8 FLOOD LANE, REEDY LAKE",-35.65831001,143.85555001,4,2,2,$210 per week,House,November 2021,3579
0,"8 FLOOD LANE, REEDY LAKE",-35.65831001,143.85555001,4,2,2,$210 per week,House,June 2021,3579
0,"8 FLOOD LANE, REEDY LAKE",-35.65831001,143.85555001,4,2,2,Under Application,House,July 2019,3579
0,"17 NELLO DRIVE, REEFTON",-37.6712,145.855107,4,1,none,$350 per week,Rental_residential,February 2022,3799
0,"17 NELLO DRIVE, REEFTON",-37.6712,145.855107,4,1,none,$350 per week,Rental_residential,February 2022,3799
0,"1895 WOODS POINT ROAD, REEFTON",-37.6813610,145.8484650,3,1,none,To Let,none,November 2015,3799
0,"1895 WOODS POINT ROAD, REEFTON",-37.6813610,145.8484650,3,1,none,To Let,none,November 2015,3799
0,"1895 WOODS POINT ROAD, REEFTON",-37.6813610,145.8484650,3,1,none,$260 per week,none,November 2015,3799
0,"1895 WOODS POINT ROAD, REEFTON",-37.6813610,145.8484650,3,1,none,$260 pw,none,November 2013,3799
0,"1895 WOODS POINT ROAD, REEFTON",-37.6813610,145.8484650,3,1,none,$260,none,November 2013,3799
0,"1895 WOODS POINT ROAD, REEFTON",-37.6813610,145.8484650,3,1,none,$250 pw,none,June 2011,3799
0,"1 STREAM ROAD, REEFTON",-37.6715100,145.8530180,3,1,1,$230 per week,none,August 2014,3799
0,"1 STREAM ROAD, REEFTON",-37.6715100,145.8530180,3,1,1,$230 per week,none,August 2014,3799
0,"1 STREAM ROAD, REEFTON",-37.6715100,145.8530180,3,1,1,$230,none,August 2014,3799
0,"1 STREAM ROAD, REEFTON",-37.6715100,145.8530180,3,1,1,$230 pw,none,September 2012,3799
0,"7 FISHERMANS DRIVE, REEFTON",-37.672134,145.852946,4,2,2,$250 pw,House,May 2013,3799
0,"7 FISHERMANS DRIVE, REEFTON",-37.672134,145.852946,4,2,2,$250 pw,House,May 2013,3799
0,"7 FISHERMANS DRIVE, REEFTON",-37.672134,145.852946,4,2,2,$250 pw,House,March 2013,3799
0,"7 FISHERMANS DRIVE, REEFTON",-37.672134,145.852946,4,2,2,$265 pw,House,January 2008,3799
