,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"2/37 FRENCH STREET, NOBLE PARK",-37.9676894002,145.1840242002,2,2,1,"$480,000 - $528,000 Auction",Townhouse,September 2022,3174
0,"2/37 FRENCH STREET, NOBLE PARK",-37.9676894002,145.1840242002,2,2,1,"$480,000 - $528,000 Auction",Townhouse,September 2022,3174
0,"2/37 FRENCH STREET, NOBLE PARK",-37.9676894002,145.1840242002,2,2,1,$430 per week,Townhouse,March 2022,3174
0,"26 LESLEY GROVE, NOBLE PARK",-37.9628100,145.1672160,3,1,1,$450 per week,House,September 2022,3174
0,"26 LESLEY GROVE, NOBLE PARK",-37.9628100,145.1672160,3,1,1,$450 per week,House,September 2022,3174
0,"26 LESLEY GROVE, NOBLE PARK",-37.9628100,145.1672160,3,1,1,$300,House,March 2011,3174
0,"26 LESLEY GROVE, NOBLE PARK",-37.9628100,145.1672160,3,1,1,$300 p.w.,House,February 2011,3174
0,"26 LESLEY GROVE, NOBLE PARK",-37.9628100,145.1672160,3,1,1,Contact,House,February 2011,3174
0,"26 LESLEY GROVE, NOBLE PARK",-37.9628100,145.1672160,3,1,1,$300,House,February 2011,3174
0,"1/1-5 LAWN ROAD, NOBLE PARK",-37.9584490,145.1636980,1,1,1,$300 Wk,Unit/apmt,September 2022,3174
0,"1/1-5 LAWN ROAD, NOBLE PARK",-37.9584490,145.1636980,1,1,1,$300 Wk,Unit/apmt,September 2022,3174
0,"1/1-5 LAWN ROAD, NOBLE PARK",-37.9584490,145.1636980,1,1,1,$270 Wk,Unit/apmt,June 2021,3174
0,"1/1-5 LAWN ROAD, NOBLE PARK",-37.9584490,145.1636980,1,1,1,$230 Weekly,Unit/apmt,February 2013,3174
0,"1/1-5 LAWN ROAD, NOBLE PARK",-37.9584490,145.1636980,1,1,1,$230 pw,Unit/apmt,February 2013,3174
0,"1/1-5 LAWN ROAD, NOBLE PARK",-37.9584490,145.1636980,1,1,1,$230 Weekly,Unit/apmt,October 2010,3174
0,"3/467 PRINCES HWY, NOBLE PARK",-37.95600128,145.18180847,2,1,1,$375 Wk,Unit/apmt,September 2022,3174
0,"3/467 PRINCES HWY, NOBLE PARK",-37.95600128,145.18180847,2,1,1,$375 Wk,Unit/apmt,September 2022,3174
0,"3/467 PRINCES HWY, NOBLE PARK",-37.95600128,145.18180847,2,1,1,$370 Wk,Unit/apmt,August 2022,3174
0,"3/467 PRINCES HWY, NOBLE PARK",-37.95600128,145.18180847,2,1,1,$370 Wk,Unit/apmt,July 2022,3174
0,"3/467 PRINCES HWY, NOBLE PARK",-37.95600128,145.18180847,2,1,1,$360 Wk,Unit/apmt,July 2019,3174
0,"3/467 PRINCES HWY, NOBLE PARK",-37.95600128,145.18180847,2,1,1,$360 Wk,Unit/apmt,October 2017,3174
0,"17 STACKPOOLE ST, NOBLE PARK",-37.980164,145.182389,3,1,1,$360 pw,House,September 2022,3174
0,"17 STACKPOOLE ST, NOBLE PARK",-37.980164,145.182389,3,1,1,$360 pw,House,September 2022,3174
0,"17 STACKPOOLE ST, NOBLE PARK",-37.980164,145.182389,3,1,1,"$320 - $1,390 pw",House,May 2016,3174
0,"6/23 CALLANDER RD, NOBLE PARK",-37.960483,145.178618,1,1,none,$240 pw,Unit/apmt,September 2022,3174
0,"6/23 CALLANDER RD, NOBLE PARK",-37.960483,145.178618,1,1,none,$240 pw,Unit/apmt,September 2022,3174
0,"6/23 CALLANDER RD, NOBLE PARK",-37.960483,145.178618,1,1,none,$220 - $956 pw,Unit/apmt,November 2016,3174
0,"6/23 CALLANDER RD, NOBLE PARK",-37.960483,145.178618,1,1,none,$200 - $869 pw,Unit/apmt,March 2015,3174
0,"5/3-5 DAVID ST, NOBLE PARK",-37.97888001,145.17288001,2,1,1,Enquiries Welcome,Unit/apmt,September 2022,3174
0,"5/3-5 DAVID ST, NOBLE PARK",-37.97888001,145.17288001,2,1,1,Enquiries Welcome,Unit/apmt,September 2022,3174
0,"5/3-5 DAVID ST, NOBLE PARK",-37.97888001,145.17288001,2,1,1,$380 Weekly,Unit/apmt,March 2021,3174
0,"5/3-5 DAVID ST, NOBLE PARK",-37.97888001,145.17288001,2,1,1,$390 Weekly,Unit/apmt,February 2020,3174
0,"7/84-86 BUCKLEY ST, NOBLE PARK",-37.97141001,145.17335001,2,1,1,$400 per week,Unit/apmt,September 2022,3174
0,"7/84-86 BUCKLEY ST, NOBLE PARK",-37.97141001,145.17335001,2,1,1,$400 per week,Unit/apmt,September 2022,3174
0,"7/84-86 BUCKLEY STREET, NOBLE PARK",-37.9715083,145.1735190,2,1,1,$400 per week,Unit/apmt,September 2022,3174
0,"7/84-86 BUCKLEY STREET, NOBLE PARK",-37.9715083,145.1735190,2,1,1,$400 per week,Unit/apmt,September 2022,3174
0,"7/84-86 BUCKLEY STREET, NOBLE PARK",-37.9715083,145.1735190,2,1,1,$400,Unit/apmt,September 2022,3174
0,"7/84-86 BUCKLEY STREET, NOBLE PARK",-37.9715083,145.1735190,2,1,1,$400 per week,Unit/apmt,August 2022,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,Price on application,Unit/apmt,September 2022,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,Contact,Unit/apmt,September 2022,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$390 per week,Unit/apmt,August 2022,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,Price on application,Unit/apmt,August 2022,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$380 Weekly,Unit/apmt,March 2021,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$380 p.w.,Unit/apmt,March 2021,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$390,Unit/apmt,March 2021,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$390 Weekly,Unit/apmt,February 2020,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$390,Unit/apmt,February 2020,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$390 pw,Unit/apmt,February 2020,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$390 p.w.,Unit/apmt,February 2020,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$380 - $380,Unit/apmt,February 2020,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$260 p.w.,Unit/apmt,May 2008,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$260,Unit/apmt,May 2008,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$260 pw,Unit/apmt,May 2008,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$250,Unit/apmt,June 2007,3174
0,"5/3-5 DAVID STREET, NOBLE PARK",-37.979033,145.172725,2,1,1,$250 p.w.,Unit/apmt,May 2007,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,"$460 - $1,999 per week",Townhouse,September 2022,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,"$460 - $1,999 per week",Townhouse,September 2022,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,"$460 - $1,999 per week",Townhouse,August 2022,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,"$420 - $1,825 per week",Townhouse,June 2021,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,"$420 - $1,825 per week",Townhouse,April 2021,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$420 per week,Townhouse,July 2020,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$420 per week,Townhouse,May 2020,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$385 per week,Townhouse,August 2016,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$385 per week,Townhouse,July 2016,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$390 per week,Townhouse,June 2016,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$390 per week,Townhouse,June 2015,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$390,Townhouse,May 2014,3174
0,"2/13 RUTHERGLEN STREET, NOBLE PARK",-37.97796,145.174177,3,2,1,$390 per week,Townhouse,May 2014,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240 pw,none,September 2022,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240 pw,none,September 2022,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240,none,September 2022,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$255 pw,none,August 2022,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240 pw,none,August 2022,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240 pw,none,November 2021,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240 pw,none,September 2020,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$240 pw,none,September 2019,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$220 - $956 pw,none,November 2016,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$956 - $220 pw,none,November 2016,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$200 - $869 pw,none,March 2015,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$869 - $200 pw,none,March 2015,3174
0,"6/23 CALLANDER ROAD, NOBLE PARK",-37.960483,145.178618,1,1,1,$913 - $210 pw,none,February 2015,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$360 pw,House,September 2022,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$360 pw,House,September 2022,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$360,House,September 2022,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$370 pw,House,August 2022,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$360 pw,House,January 2021,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,"$320 - $1,390 pw",House,May 2016,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,"$1,390 - $320 pw",House,May 2016,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,"$320 - $1,390 pw",House,March 2016,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$295 per week,House,March 2013,3174
0,"17 STACKPOOLE STREET, NOBLE PARK",-37.9801640,145.1823890,3,1,3,$310 per week,House,November 2011,3174
0,"3/2 ROBERTS STREET, NOBLE PARK",-37.96644001,145.17746001,2,1,1,$400,Rental_residential,September 2022,3174
0,"3/2 ROBERTS STREET, NOBLE PARK",-37.96644001,145.17746001,2,1,1,$400,Rental_residential,September 2022,3174
0,"3/2 ROBERTS STREET, NOBLE PARK",-37.96644001,145.17746001,2,1,1,$400 per week,Rental_residential,August 2022,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$350 per week,Rental_residential,September 2022,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$350 per week,Rental_residential,September 2022,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$350,Rental_residential,September 2022,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$350 per week,Rental_residential,August 2022,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$330,Rental_residential,April 2021,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$295 per week,Rental_residential,May 2015,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$310 per week,Rental_residential,April 2015,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$300 per week,Rental_residential,March 2014,3174
0,"36/473-475 PRINCES HIGHWAY, NOBLE PARK",-37.95583,145.180666,2,1,1,$300 per week,Rental_residential,February 2014,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$430,Available Now,September 2022,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$430,Available Now,September 2022,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$430 per week,Available Now,August 2022,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$430 per week,Available Now,July 2022,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$390 per week,Available Now,August 2019,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$390,Available Now,July 2019,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$380 per week,Available Now,September 2014,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$380 per week,Available Now,October 2012,3174
0,"1/1206-1208 HEATHERTON ROAD, NOBLE PARK",-37.9662510,145.1824000,3,2,2,$390 per week,Available Now,August 2010,3174
0,"3/467 PRINCES HIGHWAY, NOBLE PARK",-37.956018,145.181582,2,1,1,$375,Available Now,September 2022,3174
0,"3/467 PRINCES HIGHWAY, NOBLE PARK",-37.956018,145.181582,2,1,1,$375,Available Now,September 2022,3174
0,"3/467 PRINCES HIGHWAY, NOBLE PARK",-37.956018,145.181582,2,1,1,$360 Wk,Available Now,July 2019,3174
0,"3/467 PRINCES HIGHWAY, NOBLE PARK",-37.956018,145.181582,2,1,1,$360,Available Now,July 2019,3174
0,"3/467 PRINCES HIGHWAY, NOBLE PARK",-37.956018,145.181582,2,1,1,$360 Wk,Available Now,October 2017,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$440,Available Now,September 2022,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$440,Available Now,September 2022,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$440 per week,Available Now,August 2022,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$435 pw,Available Now,August 2021,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$430 pw,Available Now,March 2020,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$270 per week,Available Now,January 2007,3174
0,"14/28-30 DUNBLANE ROAD, NOBLE PARK",-37.96305084,145.18038940,3,1,1,$270,Available Now,January 2007,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$500 pw,House,September 2022,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$500 pw,House,September 2022,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$500 pw,House,March 2020,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$470 pw,House,March 2020,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$500 pw,House,February 2020,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$500,House,February 2020,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,"$320 - $1,390 pw",House,January 2016,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,"$1,390 - $320 pw",House,January 2016,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,"$300 - $1,304 pw",House,May 2014,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,"$1,304 - $300 pw",House,May 2014,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$315 per week,House,October 2012,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$315 per week,House,August 2012,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$315 per week,House,November 2011,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,$315,House,July 2011,3174
0,"60 CALLANDER ROAD, NOBLE PARK",-37.9575240,145.1786990,3,2,1,"$1,350 Monthly",House,April 2010,3174
0,"26 DOUGLAS STREET, NOBLE PARK",-37.9665240,145.1748320,none,none,none,$500,none,September 2022,3174
0,"26 DOUGLAS STREET, NOBLE PARK",-37.9665240,145.1748320,none,none,none,$500,none,September 2022,3174
0,"26 DOUGLAS STREET, NOBLE PARK",-37.9665240,145.1748320,none,none,none,$500,none,March 2012,3174
0,"276 RAILWAY PARADE, NOBLE PARK",-37.9735575,145.1860455,none,none,none,$320,none,September 2022,3174
0,"276 RAILWAY PARADE, NOBLE PARK",-37.9735575,145.1860455,none,none,none,$320,none,September 2022,3174
0,"276 RAILWAY PARADE, NOBLE PARK",-37.9735575,145.1860455,none,none,none,$320 per Week + GST,none,September 2022,3174
0,"276 RAILWAY PARADE, NOBLE PARK",-37.9735575,145.1860455,none,none,none,$295 per week,none,September 2014,3174
0,"276 RAILWAY PARADE, NOBLE PARK",-37.9735575,145.1860455,none,none,none,$320,none,March 2012,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$315 Wk,House,September 2022,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$315 Wk,House,September 2022,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$315 Wk,House,July 2021,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$315,House,July 2021,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$315 Wk,House,May 2021,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$310 Wk,House,October 2017,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,$310 Wk,House,June 2017,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,"$1,300 Monthly",House,April 2012,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,"$1,300 Month",House,April 2012,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,"$1,260 Month",House,July 2010,3174
0,"4 LOMA STREET, NOBLE PARK",-37.964421,145.163218,3,1,2,"$1,280 Monthly",House,July 2010,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$335 pw,House,September 2022,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$335 pw,House,September 2022,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,"$350 - $1,521 per week",House,June 2021,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,"$350 - $1,521 per week",House,February 2021,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$330 pw,House,January 2021,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$335 pw,House,January 2021,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$335,House,January 2021,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$335 pw,House,July 2020,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$330 pw,House,September 2019,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$330,House,August 2019,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,"$310 - $1,347 pw",House,February 2014,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,"$1,347 - $310 pw",House,February 2014,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,$310 per week,House,July 2013,3174
0,"37-39 ARDGOWER ROAD, NOBLE PARK",-37.9545070,145.1759170,3,1,3,"$325 - $1,407",House,December 2010,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$335 Wk,Unit,September 2022,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$335 Wk,Unit,September 2022,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$335 Wk,Unit,December 2021,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$335,Unit,December 2021,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$330 Wk,Unit,April 2019,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$330 Wk,Unit,March 2019,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$340 Wk,Unit,March 2018,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$340 Wk,Unit,February 2018,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$340,Unit,January 2018,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$320 Wk,Unit,February 2017,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$320 Wk,Unit,January 2017,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$320 Weekly,Unit,May 2016,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$320 Weekly,Unit,April 2016,3174
0,"2/11 LARBERT ROAD, NOBLE PARK",-37.958833,145.175464,3,1,1,$300 Weekly,Unit,April 2015,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$250 Wk,Unit,September 2022,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$250 Wk,Unit,September 2022,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$250 Wk,Unit,March 2022,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$250 Wk,Unit,February 2022,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$250,Unit,February 2022,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$250 Wk,Unit,December 2021,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$225 Wk,Unit,March 2018,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$225 Wk,Unit,February 2018,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$225,Unit,January 2018,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$225 Wk,Unit,February 2017,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$220 Weekly,Unit,April 2014,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$220 Weekly,Unit,February 2014,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$210 Weekly,Unit,May 2013,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$210 Weekly,Unit,February 2012,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$210 per week,Unit,January 2012,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$210 Weekly,Unit,May 2011,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$739 Monthly,Unit,November 2007,3174
0,"3/32 KELVINSIDE ROAD, NOBLE PARK",-37.963164,145.177444,1,1,1,$739,Unit,November 2007,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,$350 per week,Unit,September 2022,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,$350 per week,Unit,September 2022,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,"$450,000 - $495,000",Unit,December 2021,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,$350 per week,Unit,May 2017,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,$340,Unit,March 2014,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,$340 per week,Unit,March 2014,3174
0,"5/44 FRENCH STREET, NOBLE PARK",-37.9687090,145.1855670,3,1,1,"$260 - $1,127",Unit,July 2011,3174
0,"7/125 CHANDLER ROAD, NOBLE PARK",-37.9746760,145.1859560,2,2,1,$340 per week,Unit,September 2022,3174
0,"7/125 CHANDLER ROAD, NOBLE PARK",-37.9746760,145.1859560,2,2,1,$340 per week,Unit,September 2022,3174
0,"7/125 CHANDLER ROAD, NOBLE PARK",-37.9746760,145.1859560,2,2,1,$345 per week,Unit,August 2020,3174
0,"7/125 CHANDLER ROAD, NOBLE PARK",-37.9746760,145.1859560,2,2,1,$345 per week,Unit,June 2020,3174
0,"7/125 CHANDLER ROAD, NOBLE PARK",-37.9746760,145.1859560,2,2,1,$345 per week,Unit,May 2020,3174
0,"7/125 CHANDLER ROAD, NOBLE PARK",-37.9746760,145.1859560,2,2,1,$360 per week,Unit,May 2019,3174
