,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"8A BELMONT AVENUE, UPWEY",-37.9039910,145.3193387,3,1,1,$350 p.w.,House,December 2015,3158
0,"8A BELMONT AVENUE, UPWEY",-37.9039910,145.3193387,3,1,1,$350,House,December 2015,3158
0,"8A BELMONT AVENUE, UPWEY",-37.9039910,145.3193387,3,1,1,$350 p.w.,House,February 2014,3158
0,"8A BELMONT AVENUE, UPWEY",-37.9039910,145.3193387,3,1,1,$350 Weekly,House,February 2014,3158
0,"8A BELMONT AVENUE, UPWEY",-37.9039910,145.3193387,3,1,1,$350,House,February 2014,3158
0,"8A BELMONT AVENUE, UPWEY",-37.9039910,145.3193387,3,1,1,$350 Weekly,House,January 2013,3158
0,"48 THOMPSON ROAD, UPWEY",-37.909624,145.336192,4,2,2,$660 per week,House,September 2022,3158
0,"48 THOMPSON ROAD, UPWEY",-37.909624,145.336192,4,2,2,$660 per week,House,September 2022,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,$530 per week,House,September 2022,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,$530 per week,House,September 2022,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,$500 per week,House,April 2018,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,$500,House,April 2018,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,Contact,House,April 2018,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,$495 per week,House,November 2016,3158
0,"39 BELMONT AVENUE, UPWEY",-37.9043950,145.3250130,4,2,2,$460 per week,House,September 2012,3158
0,"17 ROPLEY GRANGE, UPWEY",-37.901339,145.319863,3,1,2,$600 pw,House,August 2022,3158
0,"17 ROPLEY GRANGE, UPWEY",-37.901339,145.319863,3,1,2,$600 pw,House,August 2022,3158
0,"17 ROPLEY GRANGE, UPWEY",-37.901339,145.319863,3,1,2,$600 Weekly,House,August 2022,3158
0,"17 ROPLEY GRANGE, UPWEY",-37.901339,145.319863,3,1,2,$600,House,August 2022,3158
0,"17 ROPLEY GRANGE, UPWEY",-37.901339,145.319863,3,1,2,To Let,House,March 2015,3158
0,"17 ROPLEY GRANGE, UPWEY",-37.901339,145.319863,3,1,2,$410 per week,House,March 2015,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$455 per week,House,August 2022,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$455 per week,House,August 2022,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$455,House,August 2022,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$390 per week,House,May 2021,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$390,House,May 2021,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$390,House,December 2019,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$390 per week,House,December 2019,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$360 pw,House,February 2017,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$345 per week,House,August 2013,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$300 per week,House,November 2009,3158
0,"34 THOMPSON ROAD, UPWEY",-37.910561,145.334874,3,2,1,$260 pw,House,November 2007,3158
0,"82 ALEXANDER AVENUE, UPWEY",-37.900484,145.338748,3,2,2,$450 per week,none,August 2022,3158
0,"82 ALEXANDER AVENUE, UPWEY",-37.900484,145.338748,3,2,2,$450 per week,none,August 2022,3158
0,"82 ALEXANDER AVENUE, UPWEY",-37.900484,145.338748,3,2,2,$450,none,August 2022,3158
0,"82 ALEXANDER AVENUE, UPWEY",-37.900484,145.338748,3,2,2,Under Application,none,July 2015,3158
0,"82 ALEXANDER AVENUE, UPWEY",-37.900484,145.338748,3,2,2,$420 pw,none,July 2015,3158
0,"82 ALEXANDER AVENUE, UPWEY",-37.900484,145.338748,3,2,2,$450 per week,none,May 2015,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$780 per week,House,August 2022,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$780 per week,House,August 2022,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$780,House,August 2022,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$685 per week,House,December 2020,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$685,House,December 2020,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$685 per week,House,May 2020,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$335 per week,House,February 2011,3158
0,"9 MORRIS ROAD, UPWEY",-37.9037450,145.3287820,4,3,2,$350 per week,House,February 2011,3158
0,"14 BELMONT AVENUE, UPWEY",-37.904029,145.320406,4,2,1,$640 per week,Rental_residential,August 2022,3158
0,"14 BELMONT AVENUE, UPWEY",-37.904029,145.320406,4,2,1,$640 per week,Rental_residential,August 2022,3158
0,"14 BELMONT AVENUE, UPWEY",-37.904029,145.320406,4,2,1,$640,Rental_residential,August 2022,3158
0,"14 BELMONT AVENUE, UPWEY",-37.904029,145.320406,4,2,1,$470,Rental_residential,July 2014,3158
0,"14 BELMONT AVENUE, UPWEY",-37.904029,145.320406,4,2,1,$470 per week,Rental_residential,July 2014,3158
0,"14 BELMONT AVENUE, UPWEY",-37.904029,145.320406,4,2,1,$470,Rental_residential,June 2014,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$385 pw,House,August 2022,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$385 pw,House,August 2022,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$330 per week,House,January 2015,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$330,House,March 2014,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$330 pw,House,December 2013,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$330 per week,House,December 2013,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$330,House,December 2013,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$300 per week,House,March 2012,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$300 per week,House,April 2011,3158
0,"28 CENTRE ROAD, UPWEY",-37.9155020,145.3388690,2,1,1,$300,House,April 2011,3158
0,"68 MORRIS ROAD, UPWEY",-37.9120170,145.3275820,3,1,2,$500 per week,House,August 2022,3158
0,"68 MORRIS ROAD, UPWEY",-37.9120170,145.3275820,3,1,2,$500 per week,House,August 2022,3158
0,"68 MORRIS ROAD, UPWEY",-37.9120170,145.3275820,3,1,2,$500,House,August 2022,3158
0,"68 MORRIS ROAD, UPWEY",-37.9120170,145.3275820,3,1,2,$325 pw,House,March 2012,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$350 per week,Unit,August 2022,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$350 per week,Unit,August 2022,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$345,Unit,June 2022,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,Price on application,Unit,February 2022,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$350 per week,Unit,February 2022,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,Under Application,Unit,December 2020,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$345 per week,Unit,November 2020,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,Under Application,Unit,November 2020,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$345,Unit,December 2019,3158
0,"3/96 MAIN STREET, UPWEY",-37.9039924002,145.3314479002,2,1,1,$345 - $345,Unit,December 2019,3158
0,"80 FERGUSON STREET, UPWEY",-37.906751,145.328679,3,2,2,$600 p.w.,House,July 2022,3158
0,"80 FERGUSON STREET, UPWEY",-37.906751,145.328679,3,2,2,$600 p.w.,House,July 2022,3158
0,"80 FERGUSON STREET, UPWEY",-37.906751,145.328679,3,2,2,$600 p.w.,House,December 2021,3158
0,"80 FERGUSON STREET, UPWEY",-37.906751,145.328679,3,2,2,$530 p.w.,House,July 2017,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$440 per week,House,July 2022,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$440 per week,House,July 2022,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$440 per week,House,May 2022,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$440,House,May 2022,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$415,House,June 2019,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$415 pw,House,June 2019,3158
0,"293 GLENFERN ROAD, UPWEY",-37.9174451002,145.3213615002,3,1,1,$415 Weekly,House,June 2019,3158
0,"85 ALEXANDER AVENUE, UPWEY",-37.899995,145.337819,4,2,2,$720 per week,House,July 2022,3158
0,"85 ALEXANDER AVENUE, UPWEY",-37.899995,145.337819,4,2,2,$720 per week,House,July 2022,3158
0,"85 ALEXANDER AVENUE, UPWEY",-37.899995,145.337819,4,2,2,$720 per week,House,January 2022,3158
0,"85 ALEXANDER AVENUE, UPWEY",-37.899995,145.337819,4,2,2,$720,House,January 2022,3158
0,"2/98 MAIN STREET, UPWEY",-37.90602,145.334746,2,1,1,$405 pw,Unit/apmt,July 2022,3158
0,"2/98 MAIN STREET, UPWEY",-37.90602,145.334746,2,1,1,$405 pw,Unit/apmt,July 2022,3158
0,"2/98 MAIN STREET, UPWEY",-37.90602,145.334746,2,1,1,$335 pw,Unit/apmt,February 2017,3158
0,"2/98 MAIN STREET, UPWEY",-37.90602,145.334746,2,1,1,$295 per week,Unit/apmt,November 2012,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$500 per week,House,July 2022,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$500 per week,House,July 2022,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$500 per week,House,February 2022,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$500,House,February 2022,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,"$430 - $1,868 per week",House,March 2019,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,"$430 - $1,868 per week",House,December 2018,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$365 pw,House,May 2011,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$335 per week,House,June 2010,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$335 per week,House,May 2010,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,Contact,House,April 2010,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$335 per week,House,January 2010,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$335 per week,House,December 2009,3158
0,"7 TASMAN AVENUE, UPWEY",-37.910164,145.323383,3,2,3,$310,House,May 2008,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$480,none,June 2022,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$480,none,June 2022,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$480 per week,none,June 2022,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$420 per week,none,July 2020,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$395 per week,none,January 2019,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$350 per week,none,May 2013,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$350 per week,none,February 2013,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$295 per week,none,March 2011,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,Contact,none,February 2011,3158
0,"90 MORRIS ROAD, UPWEY",-37.914622,145.326979,2,1,1,$275 pw,none,April 2008,3158
0,"32 BELBROOK ROAD, UPWEY",-37.8980537002,145.332835002,3,2,2,$520 p.w.,House,May 2022,3158
0,"32 BELBROOK ROAD, UPWEY",-37.8980537002,145.332835002,3,2,2,$520 p.w.,House,May 2022,3158
0,"32 BELBROOK ROAD, UPWEY",-37.8980537002,145.332835002,3,2,2,$520,House,May 2022,3158
0,"24 GRIFFITHS RD, UPWEY",-37.91236001,145.32037001,4,2,2,$520 Weekly,Rental_residential,May 2022,3158
0,"24 GRIFFITHS RD, UPWEY",-37.91236001,145.32037001,4,2,2,$520 Weekly,Rental_residential,May 2022,3158
0,"24 GRIFFITHS RD, UPWEY",-37.91236001,145.32037001,4,2,2,$520 pw,Rental_residential,May 2022,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$460 pw,House,May 2022,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$460 pw,House,May 2022,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$460 Weekly,House,April 2022,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$460,House,April 2022,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$400 per week,House,April 2015,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$390 per week,House,October 2013,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$390 pw,House,October 2013,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$390,House,October 2013,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$360 pw,House,December 2011,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$300,House,August 2008,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$300,House,July 2008,3158
0,"40 ALEXANDER AVENUE, UPWEY",-37.901604,145.337475,3,1,1,$280,House,July 2007,3158
0,"24 GRIFFITHS ROAD, UPWEY",-37.9123938002,145.3224941002,4,2,2,$520,none,April 2022,3158
0,"24 GRIFFITHS ROAD, UPWEY",-37.9123938002,145.3224941002,4,2,2,$520,none,April 2022,3158
0,"24 GRIFFITHS ROAD, UPWEY",-37.9123938002,145.3224941002,4,2,2,"$510 - $2,216 per week",none,April 2021,3158
0,"7 ELOERA STREET, UPWEY",-37.917184,145.327796,3,2,1,$600 pw,none,April 2022,3158
0,"7 ELOERA STREET, UPWEY",-37.917184,145.327796,3,2,1,$600 pw,none,April 2022,3158
0,"7 ELOERA STREET, UPWEY",-37.917184,145.327796,3,2,1,$600,none,April 2022,3158
0,"3/402 GLENFERN ROAD, UPWEY",-37.9116001,145.33983001,1,1,1,$310,none,April 2022,3158
0,"3/402 GLENFERN ROAD, UPWEY",-37.9116001,145.33983001,1,1,1,$310,none,April 2022,3158
0,"3/402 GLENFERN ROAD, UPWEY",-37.9116001,145.33983001,1,1,1,$310 per week,none,April 2022,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$620 per week,House,April 2022,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$620 per week,House,April 2022,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$620,House,March 2022,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$620 per week,House,March 2022,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$575,House,September 2020,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$575 per week,House,July 2020,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$575,House,July 2020,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,Under Application,House,June 2020,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,Under Application,House,May 2019,3158
0,"64 FERGUSON STREET, UPWEY",-37.90632,145.326848,3,1,2,$530 per week,House,March 2017,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$405 pw,Rental_residential,March 2022,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$405 pw,Rental_residential,March 2022,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$405,Rental_residential,March 2022,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$395 per week,Rental_residential,May 2021,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$370 per week,Rental_residential,April 2020,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$340,Rental_residential,April 2018,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$340 per week,Rental_residential,April 2018,3158
0,"34 MAHONY STREET, UPWEY",-37.9074070,145.3329960,2,1,2,$250 pw,Rental_residential,November 2009,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$610 p.w.,none,March 2022,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$610 p.w.,none,March 2022,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$550 p.w.,none,March 2022,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$550 p.w.,none,February 2020,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$460 p.w.,none,September 2016,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$460,none,September 2016,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$460 p.w.,none,August 2016,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$435 per week,none,January 2015,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$425 per week,none,May 2013,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$415 pw,none,April 2013,3158
0,"131 OLD BELGRAVE ROAD, UPWEY",-37.9018850,145.3261410,4,1,2,$415 pw,none,October 2012,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$680,House,March 2022,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$680,House,March 2022,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395 p.w.,House,May 2016,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395,House,May 2016,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395 p.w.,House,April 2016,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395 p.w.,House,July 2015,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395 p.w.,House,July 2013,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395 Weekly,House,July 2013,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$395,House,July 2013,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$380,House,April 2012,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$290,House,September 2009,3158
0,"18 EARL STREET, UPWEY",-37.898859,145.326335,5,2,2,$340,House,January 2009,3158
0,"102 OLD BELGRAVE ROAD, UPWEY",-37.902431,145.325667,4,2,1,$685,none,March 2022,3158
0,"102 OLD BELGRAVE ROAD, UPWEY",-37.902431,145.325667,4,2,1,$685,none,March 2022,3158
0,"102 OLD BELGRAVE ROAD, UPWEY",-37.902431,145.325667,4,2,1,$685 per week,none,March 2022,3158
0,"24 MAHONY STREET, UPWEY",-37.906715,145.331821,2,1,2,$500 pw,Rental_residential,February 2022,3158
0,"24 MAHONY STREET, UPWEY",-37.906715,145.331821,2,1,2,$500 pw,Rental_residential,February 2022,3158
0,"24 MAHONY STREET, UPWEY",-37.906715,145.331821,2,1,2,$500,Rental_residential,February 2022,3158
0,"5 FERGUSON ST, UPWEY",-37.90485001,145.31897001,4,2,2,$740 per week,none,February 2022,3158
0,"5 FERGUSON ST, UPWEY",-37.90485001,145.31897001,4,2,2,$740 per week,none,February 2022,3158
0,"6 SAYERS ROAD, UPWEY",-37.89314001,145.33542001,2,2,3,$415,Available Now,February 2022,3158
0,"6 SAYERS ROAD, UPWEY",-37.89314001,145.33542001,2,2,3,$415,Available Now,February 2022,3158
0,"5 WARRA ROAD, UPWEY",-37.918206,145.335680,3,1,2,$625 per week,House,February 2022,3158
0,"5 WARRA ROAD, UPWEY",-37.918206,145.335680,3,1,2,$625 per week,House,February 2022,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$435 per week,House,February 2022,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$435 per week,House,February 2022,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$435,House,February 2022,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$430,House,February 2020,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$430 per week,House,February 2020,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$410 per week,House,February 2018,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$410 per week,House,July 2017,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$395 per week,House,August 2016,3158
0,"50 FERGUSON STREET, UPWEY",-37.9063170,145.3248670,3,2,2,$395 per week,House,May 2015,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$390 per week,House,February 2022,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$390 per week,House,February 2022,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$390,House,February 2022,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$390 per week,House,January 2022,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$390,House,January 2022,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$380 per week,House,December 2020,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$380,House,December 2020,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$345 per week,House,July 2016,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$335 per week,House,July 2015,3158
0,"56 ACACIA AVENUE, UPWEY",-37.9007120,145.3395400,2,1,1,$320 per week,House,September 2011,3158
0,"47 ALEXANDER AVENUE, UPWEY",-37.9016492,145.3368311,3,2,2,$650 per week,none,January 2022,3158
0,"47 ALEXANDER AVENUE, UPWEY",-37.9016492,145.3368311,3,2,2,$650 per week,none,January 2022,3158
0,"47 ALEXANDER AVENUE, UPWEY",-37.9016492,145.3368311,3,2,2,$500 per week,none,October 2017,3158
0,"13A OAKLAND AVENUE, UPWEY",-37.896409,145.340413,2,1,2,$400 per week,Rental_residential,January 2022,3158
0,"13A OAKLAND AVENUE, UPWEY",-37.896409,145.340413,2,1,2,$400 per week,Rental_residential,January 2022,3158
0,"13A OAKLAND AVENUE, UPWEY",-37.896409,145.340413,2,1,2,$400,Rental_residential,January 2022,3158
0,"13A OAKLAND AVENUE, UPWEY",-37.896409,145.340413,2,1,2,$350 per week,Rental_residential,April 2018,3158
0,"13A OAKLAND AVENUE, UPWEY",-37.896409,145.340413,2,1,2,$350,Rental_residential,April 2018,3158
0,"23 BIRDWOOD AVENUE, UPWEY",-37.903288,145.327884,3,2,2,$460 pw,Rental_residential,January 2022,3158
0,"23 BIRDWOOD AVENUE, UPWEY",-37.903288,145.327884,3,2,2,$460 pw,Rental_residential,January 2022,3158
0,"23 BIRDWOOD AVENUE, UPWEY",-37.903288,145.327884,3,2,2,$460,Rental_residential,January 2022,3158
0,"23 BIRDWOOD AVENUE, UPWEY",-37.903288,145.327884,3,2,2,$395 per week,Rental_residential,August 2017,3158
0,"6 BRUNNING STREET, UPWEY",-37.89990600,145.33594400,4,2,2,$615 pw,Rental_residential,January 2022,3158
0,"6 BRUNNING STREET, UPWEY",-37.89990600,145.33594400,4,2,2,$615 pw,Rental_residential,January 2022,3158
0,"6 BRUNNING STREET, UPWEY",-37.89990600,145.33594400,4,2,2,$615,Rental_residential,January 2022,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$610 per week,House,December 2021,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$610 per week,House,December 2021,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$610,House,September 2021,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$610 per week,House,September 2021,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$585 per week,House,September 2020,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$585,House,September 2020,3158
0,"23 FERGUSON STREET, UPWEY",-37.9048240,145.3218090,4,2,2,$580 per week,House,January 2019,3158
