,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"9/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,2,1,1,$290 per week,House,November 2021,3875
0,"9/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,2,1,1,$280 per week,House,August 2016,3875
0,"9/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,2,1,1,$280 per week,House,June 2014,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$350 per week,Townhouse,July 2022,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$350 per week,Townhouse,July 2022,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$350 per week,Townhouse,March 2022,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$340 per week,Townhouse,August 2017,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$330,Townhouse,July 2017,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$330 per week,Townhouse,July 2017,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$330 pw,Townhouse,July 2017,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$330,Townhouse,June 2017,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$320,Townhouse,January 2016,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$320 per week,Townhouse,January 2016,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$320 pw,Townhouse,January 2016,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$330 per week,Townhouse,August 2012,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$330 per week,Townhouse,January 2011,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$270 p.w.,Townhouse,February 2010,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$270 pw,Townhouse,April 2009,3875
0,"4/6 LORRAINE COURT, HILLSIDE",-37.702943,144.743938,3,2,1,$270,Townhouse,April 2009,3875
0,"1/2 PANORAMA DRIVE, HILLSIDE",-37.692799,144.746466,3,1,2,$350 per week,House,July 2022,3875
0,"1/2 PANORAMA DRIVE, HILLSIDE",-37.692799,144.746466,3,1,2,$350 per week,House,July 2022,3875
0,"1/2 PANORAMA DRIVE, HILLSIDE",-37.692799,144.746466,3,1,2,$350 per week,House,May 2022,3875
0,"1/2 PANORAMA DRIVE, HILLSIDE",-37.692799,144.746466,3,1,2,$310 per week,House,November 2015,3875
0,"1/2 PANORAMA DRIVE, HILLSIDE",-37.692799,144.746466,3,1,2,$350 per week,House,September 2015,3875
0,"1/2 PANORAMA DRIVE, HILLSIDE",-37.692799,144.746466,3,1,2,$305 per week,House,August 2010,3875
0,"46 BRINDALEE WAY, HILLSIDE",-37.701403,144.75114,3,2,1,$350 per week,House,July 2022,3875
0,"46 BRINDALEE WAY, HILLSIDE",-37.701403,144.75114,3,2,1,$350 per week,House,July 2022,3875
0,"46 BRINDALEE WAY, HILLSIDE",-37.701403,144.75114,3,2,1,$360 per week,House,July 2022,3875
0,"46 BRINDALEE WAY, HILLSIDE",-37.701403,144.75114,3,2,1,$350 per week,House,May 2022,3875
0,"46 BRINDALEE WAY, HILLSIDE",-37.701403,144.75114,3,2,1,$340 per week,House,May 2016,3875
0,"46 BRINDALEE WAY, HILLSIDE",-37.701403,144.75114,3,2,1,$340 per week,House,April 2016,3875
0,"41 MATHISEN TERRACE, HILLSIDE",-37.68410560,144.75694888,3,2,1,$340 per week,House,July 2022,3875
0,"41 MATHISEN TERRACE, HILLSIDE",-37.68410560,144.75694888,3,2,1,$340 per week,House,July 2022,3875
0,"41 MATHISEN TERRACE, HILLSIDE",-37.68410560,144.75694888,3,2,1,$340 per week,House,May 2022,3875
0,"41 MATHISEN TERRACE, HILLSIDE",-37.68410560,144.75694888,3,2,1,$320 per week,House,November 2018,3875
0,"53 CREEKSIDE CIRCUIT, HILLSIDE",-37.688223002,144.7343516002,3,2,1,$410 per week,House,July 2022,3875
0,"53 CREEKSIDE CIRCUIT, HILLSIDE",-37.688223002,144.7343516002,3,2,1,$410 per week,House,July 2022,3875
0,"53 CREEKSIDE CIRCUIT, HILLSIDE",-37.688223002,144.7343516002,3,2,1,$410 per week,House,October 2021,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$500 Weekly,House,July 2022,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$500 Weekly,House,July 2022,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$500 Weekly,House,April 2021,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$480 Weekly,House,December 2020,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$500 Weekly,House,October 2018,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$500,House,October 2018,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$470 Weekly,House,May 2011,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$470 per week,House,May 2011,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$450 per week,House,January 2011,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,Contact,House,April 2010,3875
0,"41 DOMAIN DRIVE, HILLSIDE",-37.7088917,144.7411446,4,2,2,$450 Weekly,House,January 2010,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$520 per week,House,July 2022,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$520 per week,House,July 2022,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$520 per week,House,April 2022,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$520 per week,House,March 2022,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$500 per week,House,March 2022,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$520 per week,House,March 2021,3875
0,"18 CREEKSIDE CIRCUIT, HILLSIDE",-37.68722001,144.73432001,5,3,2,$520 per week,House,November 2019,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$330 per week,House,July 2022,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$330 per week,House,July 2022,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$330 per week,House,November 2021,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$330 per week,House,July 2020,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$310 per week,House,June 2015,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$310,House,May 2014,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$310 per week,House,May 2014,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$310 per week,House,April 2014,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$305 per week,House,February 2013,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$305 per week,House,June 2012,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$305 per week,House,March 2012,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$290 per week,House,January 2011,3875
0,"1/2 LORRAINE COURT, HILLSIDE",-37.703834533691,144.744003295898,3,1,1,$290 Weekly,House,January 2011,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$380 Weekly,Unit/apmt,July 2022,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$380 Weekly,Unit/apmt,July 2022,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$380 Weekly,Unit/apmt,April 2021,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$380 Weekly,Unit/apmt,January 2021,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$390 pw,Unit/apmt,January 2021,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$390 pw,Unit/apmt,November 2019,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$390 pw,Unit/apmt,October 2019,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$390 pw,Unit/apmt,July 2017,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$345 per week,Unit/apmt,October 2014,3875
0,"3/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,2,1,$345 per week,Unit/apmt,May 2014,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$395 per week,Townhouse,July 2022,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$395 per week,Townhouse,July 2022,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$395 per week,Townhouse,December 2021,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$380 per week,Townhouse,November 2019,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$390 per week,Townhouse,July 2019,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$340 per week,Townhouse,July 2018,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$330 per week,Townhouse,June 2015,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$330,Townhouse,May 2014,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$330 per week,Townhouse,May 2014,3875
0,"1/1 SUNNINGDALE DRIVE, HILLSIDE",-37.6912668,144.7287934,3,1,1,$340 per week,Townhouse,April 2014,3875
0,"8 FAVARO PLACE, HILLSIDE",-37.6946779002,144.7481635002,3,1,1,$400 per week,House,July 2022,3875
0,"8 FAVARO PLACE, HILLSIDE",-37.6946779002,144.7481635002,3,1,1,$400 per week,House,July 2022,3875
0,"8 FAVARO PLACE, HILLSIDE",-37.6946779002,144.7481635002,3,1,1,$400 per week,House,January 2022,3875
0,"8 FAVARO PLACE, HILLSIDE",-37.6946779002,144.7481635002,3,1,1,$400 per week,House,December 2021,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$370 per week,House,July 2022,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$370 per week,House,July 2022,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300,House,March 2014,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300 pw,House,March 2014,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300 p.w.,House,March 2014,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300 p.w.,House,February 2014,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300 pw,House,February 2014,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,Contact,House,June 2013,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$310 pw,House,June 2013,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300 per week,House,November 2012,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$300 Weekly,House,January 2010,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$240 pw,House,December 2007,3875
0,"36 ALLENBY ROAD, HILLSIDE",-37.703499,144.753188,3,1,1,$240,House,December 2007,3875
0,"3/30 HANNAH AVENUE, HILLSIDE",-37.7005696002,144.7551081002,2,1,1,$385 per week,Unit/apmt,July 2022,3875
0,"3/30 HANNAH AVENUE, HILLSIDE",-37.7005696002,144.7551081002,2,1,1,$385 per week,Unit/apmt,July 2022,3875
0,"3/30 HANNAH AVENUE, HILLSIDE",-37.7005696002,144.7551081002,2,1,1,$385 per week,Unit/apmt,December 2021,3875
0,"7 HALSTEAD COURT, HILLSIDE",-37.6893272002,144.752901002,4,2,2,$495 per week,House,July 2022,3875
0,"7 HALSTEAD COURT, HILLSIDE",-37.6893272002,144.752901002,4,2,2,$495 per week,House,July 2022,3875
0,"7 HALSTEAD COURT, HILLSIDE",-37.6893272002,144.752901002,4,2,2,$495 per week,House,April 2022,3875
0,"7 HALSTEAD COURT, HILLSIDE",-37.6893272002,144.752901002,4,2,2,$550 per week,House,January 2022,3875
0,"54 SUNNINGDALE DRIVE, HILLSIDE",-37.6912706,144.7296615,4,2,2,$440 per week,House,July 2022,3875
0,"54 SUNNINGDALE DRIVE, HILLSIDE",-37.6912706,144.7296615,4,2,2,$440 per week,House,July 2022,3875
0,"54 SUNNINGDALE DRIVE, HILLSIDE",-37.6912706,144.7296615,4,2,2,$440 per week,House,January 2022,3875
0,"54 SUNNINGDALE DRIVE, HILLSIDE",-37.6912706,144.7296615,4,2,2,$420 per week,House,July 2017,3875
0,"54 SUNNINGDALE DRIVE, HILLSIDE",-37.6912706,144.7296615,4,2,2,$405 per week,House,October 2013,3875
0,"145 COMMUNITY HUB, HILLSIDE",-37.6992138002,144.7431863002,3,2,2,$430 per week,House,July 2022,3875
0,"145 COMMUNITY HUB, HILLSIDE",-37.6992138002,144.7431863002,3,2,2,$430 per week,House,July 2022,3875
0,"145 COMMUNITY HUB, HILLSIDE",-37.6992138002,144.7431863002,3,2,2,$430 per week,House,January 2022,3875
0,"37 HANNAH AVENUE, HILLSIDE",-37.7001558002,144.7550357002,4,2,2,$480 per week,House,July 2022,3875
0,"37 HANNAH AVENUE, HILLSIDE",-37.7001558002,144.7550357002,4,2,2,$480 per week,House,July 2022,3875
0,"37 HANNAH AVENUE, HILLSIDE",-37.7001558002,144.7550357002,4,2,2,$480 per week,House,December 2021,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,July 2022,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,July 2022,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,December 2021,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,December 2020,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,October 2019,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,September 2016,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,August 2016,3875
0,"10/6 HIGHWOOD DRIVE, HILLSIDE",-37.681517,144.743965,3,2,2,$380 per week,House,September 2015,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$460 per week,House,July 2022,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$460 per week,House,July 2022,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$460 per week,House,June 2022,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$420,House,April 2018,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$420,House,March 2018,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$420,House,September 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$420 per week,House,September 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$420 p.w.,House,September 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$420 pw,House,September 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500 Weekly,House,March 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500,House,March 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500 per week,House,March 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500 pw,House,March 2017,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500 Week,House,September 2015,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500 per week,House,September 2015,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500 pw,House,September 2015,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$500,House,September 2015,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,Please Call,House,April 2010,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$310 per week,House,April 2010,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$265 pw,House,October 2007,3875
0,"9B JOSEPH DRIVE, HILLSIDE",-37.696618,144.751768,3,1,1,$265,House,October 2007,3875
0,"1/515 SHEEPSTATION CREEK ROAD, HODDLES CREEK",-37.83373001,145.55056001,1,1,none,$260,Other,July 2020,3139
0,"1/515 SHEEPSTATION CREEK ROAD, HODDLES CREEK",-37.83373001,145.55056001,1,1,none,$260,Other,July 2020,3139
0,"1/515 SHEEPSTATION CREEK ROAD, HODDLES CREEK",-37.83373001,145.55056001,1,1,none,$260,Other,June 2020,3139
0,"70 GLENARA ROAD, HODDLES CREEK",-37.849108,145.586007,3,2,9,$550,House,January 2020,3139
0,"70 GLENARA ROAD, HODDLES CREEK",-37.849108,145.586007,3,2,9,$550,House,January 2020,3139
0,"25A BLACKLEATHER CREEK RD, HODDLES CREEK",-37.8295594,145.6007642,3,2,none,$320 p.w.,House,March 2017,3139
0,"25A BLACKLEATHER CREEK RD, HODDLES CREEK",-37.8295594,145.6007642,3,2,none,$320 p.w.,House,March 2017,3139
0,"25 BLACKLEATHER CREEK RD, HODDLES CREEK",-37.828813,145.60057,4,2,4,$400 p.w.,none,August 2015,3139
0,"25 BLACKLEATHER CREEK RD, HODDLES CREEK",-37.828813,145.60057,4,2,4,$400 p.w.,none,August 2015,3139
0,"530 GEMBROOK ROAD, HODDLES CREEK",-37.8068302,145.5898067,4,1,2,$315 per week,none,July 2015,3139
0,"530 GEMBROOK ROAD, HODDLES CREEK",-37.8068302,145.5898067,4,1,2,$315 per week,none,July 2015,3139
0,"530 GEMBROOK ROAD, HODDLES CREEK",-37.8068302,145.5898067,4,1,2,To Let,none,July 2015,3139
0,"5 BLACKLEATHER CREEK ROAD, HODDLES CREEK",-37.8284090,145.5991800,2,1,2,$330 per week,House,July 2013,3139
0,"5 BLACKLEATHER CREEK ROAD, HODDLES CREEK",-37.8284090,145.5991800,2,1,2,$330 per week,House,July 2013,3139
0,"485A LUSATIA PARK ROAD, HODDLES CREEK",-37.8171180,145.5788070,2,1,2,$300 pw,House,March 2013,3139
0,"485A LUSATIA PARK ROAD, HODDLES CREEK",-37.8171180,145.5788070,2,1,2,$300 pw,House,March 2013,3139
0,"485A LUSATIA PARK ROAD, HODDLES CREEK",-37.8171180,145.5788070,2,1,2,$300 pw,House,October 2011,3139
0,"5 GLENARA ROAD, HODDLES CREEK",-37.8530550,145.5924550,2,1,none,,House,November 2010,3139
0,"25 BLACKLEATHER CREEK ROAD, HODDLES CREEK",-37.8295590,145.6007640,3,2,2,,House,April 2010,3139
0,"GEMBROOK ROAD, HODDLES CREEK",-37.8502400,145.5965325,none,none,none,$240 pw,Commercial,October 2009,3139
0,"GEMBROOK ROAD, HODDLES CREEK",-37.8502400,145.5965325,none,none,none,$240 pw,Commercial,October 2009,3139
0,"9/30 THE CRESCENT, HOMEBUSH",-33.8652792002,151.080963002,none,1,none,$330 per week,none,July 2022,3465
0,"9/30 THE CRESCENT, HOMEBUSH",-33.8652792002,151.080963002,none,1,none,$330 per week,none,July 2022,3465
0,"2/6-8 THE CRESCENT, HOMEBUSH",-33.867892,151.087427,1,1,1,$420 per week,none,July 2022,3465
0,"2/6-8 THE CRESCENT, HOMEBUSH",-33.867892,151.087427,1,1,1,$420 per week,none,July 2022,3465
0,"2/6-8 THE CRESCENT, HOMEBUSH",-33.867892,151.087427,1,1,1,$420,none,September 2020,3465
0,"30/62-66 BURLINGTON ROAD, HOMEBUSH",-33.8674610,151.0822850,2,1,1,$450 per week,none,May 2022,3465
0,"30/62-66 BURLINGTON ROAD, HOMEBUSH",-33.8674610,151.0822850,2,1,1,$450 per week,none,May 2022,3465
0,"LEVEL 4/75/1-9 KANOONA AVENUE, HOMEBUSH",-33.86072001,151.07786001,1,1,1,$450 pw,none,May 2022,3465
0,"LEVEL 4/75/1-9 KANOONA AVENUE, HOMEBUSH",-33.86072001,151.07786001,1,1,1,$450 pw,none,May 2022,3465
0,"8/34 POMEROY STREET, HOMEBUSH",-33.8601630,151.0814650,3,2,2,$600 per week,none,April 2022,3465
0,"8/34 POMEROY STREET, HOMEBUSH",-33.8601630,151.0814650,3,2,2,$600 per week,none,April 2022,3465
0,"8/34 POMEROY STREET, HOMEBUSH",-33.8601630,151.0814650,3,2,2,$590,none,December 2019,3465
0,"8/34 POMEROY STREET, HOMEBUSH",-33.8601630,151.0814650,3,2,2,$600,none,December 2019,3465
0,"4/6-8 THE CRESCENT, HOMEBUSH",-33.86802001,151.08752001,1,1,1,$420 per week,none,March 2022,3465
0,"4/6-8 THE CRESCENT, HOMEBUSH",-33.86802001,151.08752001,1,1,1,$420 per week,none,March 2022,3465
0,"4/20 BURLINGTON ROAD, HOMEBUSH",-33.86857315,151.08554844,2,1,1,$480 per week,none,December 2021,3465
0,"4/20 BURLINGTON ROAD, HOMEBUSH",-33.86857315,151.08554844,2,1,1,$480 per week,none,December 2021,3465
0,"16/37-39 ABBOTSFORD ROAD, HOMEBUSH",-33.8684010,151.0835050,2,1,1,$440,none,November 2021,3465
0,"16/37-39 ABBOTSFORD ROAD, HOMEBUSH",-33.8684010,151.0835050,2,1,1,$440,none,December 2021,3465
0,"16/37-39 ABBOTSFORD ROAD, HOMEBUSH",-33.8684010,151.0835050,2,1,1,$430,none,February 2021,3465
0,"7/65-71 UNDERWOOD ROAD, HOMEBUSH",-33.8610900,151.0821530,4,3,2,$720,none,October 2021,3465
0,"7/65-71 UNDERWOOD ROAD, HOMEBUSH",-33.8610900,151.0821530,4,3,2,$720,none,October 2021,3465
0,"14/32-36 SHORT STREET, HOMEBUSH",-33.862762,151.081738,1,1,1,$400,none,September 2021,3465
0,"14/32-36 SHORT STREET, HOMEBUSH",-33.862762,151.081738,1,1,1,$400,none,September 2021,3465
0,"14/32-36 SHORT STREET, HOMEBUSH",-33.862762,151.081738,1,1,1,$440,none,November 2018,3465
0,"3/17-19 BURLINGTON ROAD, HOMEBUSH",-33.8678206,151.0858888,2,2,1,$570,none,September 2021,3465
0,"3/17-19 BURLINGTON ROAD, HOMEBUSH",-33.8678206,151.0858888,2,2,1,$570,none,September 2021,3465
0,"2/32-36 BURLINGTON ROAD, HOMEBUSH",-33.86786001,151.08403001,3,1,1,$550,none,August 2021,3465
0,"2/32-36 BURLINGTON ROAD, HOMEBUSH",-33.86786001,151.08403001,3,1,1,$550,none,August 2021,3465
0,"67/1-9 KANOONA AVENUE, HOMEBUSH",-33.8611406,151.0776826,1,1,1,$395 pw,none,July 2021,3465
0,"67/1-9 KANOONA AVENUE, HOMEBUSH",-33.8611406,151.0776826,1,1,1,$395 pw,none,July 2021,3465
0,"67/1-9 KANOONA AVENUE, HOMEBUSH",-33.8611406,151.0776826,1,1,1,$440 per week,none,February 2019,3465
0,"67/1-9 KANOONA AVENUE, HOMEBUSH",-33.8611406,151.0776826,1,1,1,$440 per week,none,July 2018,3465
0,"23/10-14 BURLINGTON ROAD, HOMEBUSH",-33.86870063,151.08619801,3,2,1,$500,none,June 2021,3465
0,"23/10-14 BURLINGTON ROAD, HOMEBUSH",-33.86870063,151.08619801,3,2,1,$500,none,June 2021,3465
0,"7/1-9 KANOONA AVENUE, HOMEBUSH",-33.8607237,151.0778595,1,1,1,$395 pw,none,May 2021,3465
0,"7/1-9 KANOONA AVENUE, HOMEBUSH",-33.8607237,151.0778595,1,1,1,$395 pw,none,May 2021,3465
0,"7/1-9 KANOONA AVENUE, HOMEBUSH",-33.8607237,151.0778595,1,1,1,$440 - $470,none,April 2019,3465
0,"7/1-9 KANOONA AVENUE, HOMEBUSH",-33.8607237,151.0778595,1,1,1,$470,none,March 2019,3465
0,"51 ABBOTSFORD ROAD, HOMEBUSH",-33.86812001,151.08251001,5,1,1,$850,none,May 2021,3465
0,"51 ABBOTSFORD ROAD, HOMEBUSH",-33.86812001,151.08251001,5,1,1,$850,none,May 2021,3465
0,"29/14-16 STATION STREET, HOMEBUSH",-33.8665440,151.0877510,2,2,1,$500,none,May 2021,3465
0,"29/14-16 STATION STREET, HOMEBUSH",-33.8665440,151.0877510,2,2,1,$500,none,May 2021,3465
0,"29/14-16 STATION STREET, HOMEBUSH",-33.8665440,151.0877510,2,2,1,$550,none,September 2019,3465
0,"16/58-60 BURLINGTON ROAD, HOMEBUSH",-33.8675830,151.0826720,1,1,1,$320,none,May 2021,3465
0,"16/58-60 BURLINGTON ROAD, HOMEBUSH",-33.8675830,151.0826720,1,1,1,$320,none,May 2021,3465
0,"16/58-60 BURLINGTON ROAD, HOMEBUSH",-33.8675830,151.0826720,1,1,1,$350,none,November 2019,3465
0,"16/58-60 BURLINGTON ROAD, HOMEBUSH",-33.8675830,151.0826720,1,1,1,$350,none,October 2019,3465
0,"2, 13 THE CRESCENT, HOMEBUSH",-33.86767001,151.08668001,2,1,1,$400 per week,Unit/apmt,April 2021,3465
0,"2, 13 THE CRESCENT, HOMEBUSH",-33.86767001,151.08668001,2,1,1,$400 per week,Unit/apmt,April 2021,3465
0,"20/65-71 UNDERWOOD ROAD, HOMEBUSH",-33.8610900,151.0821530,3,2,1,$600,none,March 2021,3465
