,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"14 HOPETOUN STREET, ROCHESTER",-36.3587340,144.6942140,3,2,2,$250 Weekly,House,September 2010,3561
0,"14 HOPETOUN STREET, ROCHESTER",-36.3587340,144.6942140,3,2,2,$250 Weekly,House,August 2010,3561
0,"14 HOPETOUN STREET, ROCHESTER",-36.3587340,144.6942140,3,2,2,$250 pw,House,December 2009,3561
0,"14 HOPETOUN STREET, ROCHESTER",-36.3587340,144.6942140,3,2,2,$280 pw,House,December 2009,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 pw,Unit/apmt,June 2018,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 pw,Unit/apmt,June 2018,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 Weekly,Unit/apmt,March 2014,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 p.w.,Unit/apmt,March 2014,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 pw,Unit/apmt,March 2014,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140,Unit/apmt,March 2014,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 per week,Unit/apmt,September 2013,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$140 pw,Unit/apmt,August 2013,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$135 p.w.,Unit/apmt,July 2012,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$130,Unit/apmt,May 2011,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$130 pw,Unit/apmt,May 2011,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$130 p.w.,Unit/apmt,September 2010,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$130 pw,Unit/apmt,September 2010,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$130,Unit/apmt,September 2010,3561
0,"1/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$120 pw,Unit/apmt,January 2010,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$250,House,June 2018,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$250,House,June 2018,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,"$245,000",House,September 2016,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$300 Weekly,House,August 2016,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$300 per week,House,July 2016,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$300 pw,House,July 2016,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$300,House,July 2016,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 Weekly,House,September 2013,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 p.w.,House,September 2013,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 per week,House,September 2013,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 pw,House,September 2013,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290,House,September 2013,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 p.w.,House,August 2012,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 pw,House,August 2012,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290,House,August 2012,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 pw,House,February 2012,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290,House,February 2012,3561
0,"102 MACKAY STREET, ROCHESTER",-36.3583840,144.7026800,4,2,4,$270 pw,House,January 2010,3561
0,"29 NORTHCOTE ST, ROCHESTER",-36.357037,144.695749,4,2,2,$330 per week,House,May 2018,3561
0,"29 NORTHCOTE ST, ROCHESTER",-36.357037,144.695749,4,2,2,$330 per week,House,May 2018,3561
0,"29 NORTHCOTE ST, ROCHESTER",-36.357037,144.695749,4,2,2,$320 Weekly,House,May 2014,3561
0,"14 HOPETOUN ST, ROCHESTER",-36.3587340,144.6942140,3,2,2,$250 per week,House,May 2018,3561
0,"14 HOPETOUN ST, ROCHESTER",-36.3587340,144.6942140,3,2,2,$250 per week,House,May 2018,3561
0,"14 HOPETOUN ST, ROCHESTER",-36.3587340,144.6942140,3,2,2,$290 per week,House,May 2018,3561
0,"14 HOPETOUN ST, ROCHESTER",-36.3587340,144.6942140,3,2,2,$285 per week,House,April 2016,3561
0,"274 COHEN STREET, ROCHESTER",-36.3680375,144.7155098,4,2,4,Contact,none,May 2018,3561
0,"3 ADAMS STREET, ROCHESTER",-36.3627493,144.6918215,3,1,1,$230 per week,House,January 2018,3561
0,"3 ADAMS STREET, ROCHESTER",-36.3627493,144.6918215,3,1,1,$230 per week,House,January 2018,3561
0,"3 ADAMS STREET, ROCHESTER",-36.3627493,144.6918215,3,1,1,$230,House,January 2018,3561
0,"29 NORTHCOTE STREET, ROCHESTER",-36.357037,144.69595,4,2,2,$330 per week,House,January 2017,3561
0,"29 NORTHCOTE STREET, ROCHESTER",-36.357037,144.69595,4,2,2,$330 per week,House,February 2017,3561
0,"29 NORTHCOTE STREET, ROCHESTER",-36.357037,144.69595,4,2,2,$320 Weekly,House,May 2014,3561
0,"29 NORTHCOTE STREET, ROCHESTER",-36.357037,144.69595,4,2,2,$320 Weekly,House,April 2014,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 Weekly,House,July 2016,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 Weekly,House,August 2016,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 per week,House,July 2016,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 pw,House,July 2016,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250,House,July 2016,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 Week,House,September 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 per week,House,September 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 pw,House,September 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250,House,September 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 Weekly,House,February 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 pw,House,February 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250,House,February 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 per week,House,February 2015,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$230 pw,House,June 2013,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$230 Weekly,House,June 2013,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$230 p.w.,House,June 2013,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,Contact,House,June 2013,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$230,House,June 2013,3561
0,"19 HIGH STREET, ROCHESTER",-36.3637830,144.7105200,3,1,none,$230,House,September 2011,3561
0,"LOT 30 VILLAGE DRIVE, ROCHESTER",-36.370167,144.694923,1,1,2,$210 Weekly,Studio,July 2016,3561
0,"LOT 30 VILLAGE DRIVE, ROCHESTER",-36.370167,144.694923,1,1,2,$210 Weekly,Studio,August 2016,3561
0,"LOT 30 VILLAGE DRIVE, ROCHESTER",-36.370167,144.694923,1,1,2,$210,Studio,July 2016,3561
0,"LOT 30 VILLAGE DRIVE, ROCHESTER",-36.370167,144.694923,1,1,2,$210 per week,Studio,July 2016,3561
0,"LOT 30 VILLAGE DRIVE, ROCHESTER",-36.370167,144.694923,1,1,2,$210 pw,Studio,July 2016,3561
0,"LOT 30 VILLAGE DRIVE, ROCHESTER",-36.370167,144.694923,1,1,2,$210,Studio,June 2016,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220 Weekly,Unit/apmt,July 2016,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220 Weekly,Unit/apmt,August 2016,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220 per week,Unit/apmt,July 2016,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220 pw,Unit/apmt,July 2016,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220,Unit/apmt,July 2016,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$200 p.w.,Unit/apmt,January 2013,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$200 pw,Unit/apmt,January 2013,3561
0,"1/26 MACKAY STREET, ROCHESTER",-36.3634360,144.6993640,2,1,1,$200,Unit/apmt,January 2013,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 Weekly,House,July 2016,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 Weekly,House,August 2016,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 per week,House,July 2016,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 pw,House,July 2016,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250,House,July 2016,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 Week,House,September 2015,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 per week,House,September 2015,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250 pw,House,September 2015,3561
0,"17 KING STREET, ROCHESTER",-36.359589,144.690662,3,1,4,$250,House,September 2015,3561
0,"1/26 MACKAY ST, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220 Weekly,Unit/apmt,July 2016,3561
0,"1/26 MACKAY ST, ROCHESTER",-36.3634360,144.6993640,2,1,1,$220 Weekly,Unit/apmt,July 2016,3561
0,"1/26 MACKAY ST, ROCHESTER",-36.3634360,144.6993640,2,1,1,$200 Weekly,Unit/apmt,January 2013,3561
0,"17 KING ST, ROCHESTER",-36.3595904,144.6898943,3,1,4,$250 Weekly,House,July 2016,3561
0,"17 KING ST, ROCHESTER",-36.3595904,144.6898943,3,1,4,$250 Weekly,House,July 2016,3561
0,"LOT 30 VILLAGE DR, ROCHESTER",-36.370167,144.694923,1,1,2,$210 Weekly,Studio,July 2016,3561
0,"LOT 30 VILLAGE DR, ROCHESTER",-36.370167,144.694923,1,1,2,$210 Weekly,Studio,July 2016,3561
0,"19 HIGH ST, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 Weekly,House,July 2016,3561
0,"19 HIGH ST, ROCHESTER",-36.3637830,144.7105200,3,1,none,$250 Weekly,House,July 2016,3561
0,"19 HIGH ST, ROCHESTER",-36.3637830,144.7105200,3,1,none,$230 Weekly,House,September 2011,3561
0,"102 MACKAY ST, ROCHESTER",-36.3583840,144.7026800,4,2,4,$300 Weekly,House,July 2016,3561
0,"102 MACKAY ST, ROCHESTER",-36.3583840,144.7026800,4,2,4,$300 Weekly,House,July 2016,3561
0,"102 MACKAY ST, ROCHESTER",-36.3583840,144.7026800,4,2,4,$290 Weekly,House,August 2012,3561
0,"73 VICTORIA ST, ROCHESTER",-36.35274113,144.70155866,3,1,2,$270 Weekly,House,July 2016,3561
0,"73 VICTORIA ST, ROCHESTER",-36.35274113,144.70155866,3,1,2,$270 Weekly,House,July 2016,3561
0,"1 GILLIES STREET, ROCHESTER",-36.361223,144.700161,none,none,none,,Commercial,July 2016,3561
0,"53 MOORE STREET, ROCHESTER",-36.361431,144.700223,none,none,none,$750,Commercial,July 2016,3561
0,"53 MOORE STREET, ROCHESTER",-36.361431,144.700223,none,none,none,$750,Commercial,July 2016,3561
0,"119 HIGH STREET, ROCHESTER",-36.353166,144.710449,none,none,none,$869,Commercial,July 2016,3561
0,"119 HIGH STREET, ROCHESTER",-36.353166,144.710449,none,none,none,$869,Commercial,July 2016,3561
0,"19 GILLIES STREET, ROCHESTER",-36.361557,144.700741,none,none,none,$715,Commercial,July 2016,3561
0,"19 GILLIES STREET, ROCHESTER",-36.361557,144.700741,none,none,none,$715,Commercial,July 2016,3561
0,"39 MCKENZIE STREET, ROCHESTER",-36.361388,144.6924189,3,1,none,$225 Weekly,House,July 2016,3561
0,"39 MCKENZIE STREET, ROCHESTER",-36.361388,144.6924189,3,1,none,$225 Weekly,House,July 2016,3561
0,"39 MCKENZIE STREET, ROCHESTER",-36.361388,144.6924189,3,1,none,$225 per week,House,July 2016,3561
0,"39 MCKENZIE STREET, ROCHESTER",-36.361388,144.6924189,3,1,none,$225 pw,House,July 2016,3561
0,"39 MCKENZIE STREET, ROCHESTER",-36.361388,144.6924189,3,1,none,$225,House,July 2016,3561
0,"39 MCKENZIE ST, ROCHESTER",-36.36138800,144.69241893,3,1,none,$225 Weekly,House,July 2016,3561
0,"39 MCKENZIE ST, ROCHESTER",-36.36138800,144.69241893,3,1,none,$225 Weekly,House,July 2016,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$280 Weekly,House,July 2016,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$280 Weekly,House,July 2016,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$280 per week,House,July 2016,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$280 pw,House,July 2016,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$280,House,July 2016,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$270 Weekly,House,May 2014,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$270,House,May 2014,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$270 p.w.,House,May 2014,3561
0,"1 MACKAY STREET, ROCHESTER",-36.365435,144.699083,3,1,2,$270 pw,House,May 2014,3561
0,"1 MACKAY ST, ROCHESTER",-36.365407,144.698884,3,1,2,$280 Weekly,House,July 2016,3561
0,"1 MACKAY ST, ROCHESTER",-36.365407,144.698884,3,1,2,$280 Weekly,House,July 2016,3561
0,"1 MACKAY ST, ROCHESTER",-36.365407,144.698884,3,1,2,$170 p.w.,House,October 2007,3561
0,"1 MACKAY ST, ROCHESTER",-36.365407,144.698884,3,1,2,$170,House,October 2007,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,June 2016,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,June 2016,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 per week,House,June 2016,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 pw,House,June 2016,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230,House,June 2016,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230,House,December 2015,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 per week,House,December 2015,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 pw,House,December 2015,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 per week,House,September 2014,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 p.w.,House,August 2014,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 pw,House,August 2014,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230,House,August 2014,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,August 2014,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 pw,House,March 2013,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 p.w.,House,March 2013,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230,House,March 2013,3561
0,"13 EDWARD STREET, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 pw,House,June 2012,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 Weekly,House,June 2016,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 Weekly,House,June 2016,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 per week,House,June 2016,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 pw,House,June 2016,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300,House,June 2016,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 pw,House,June 2013,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 Weekly,House,June 2013,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 p.w.,House,June 2013,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,Contact,House,June 2013,3561
0,"8 BRIDGE ROAD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300,House,June 2013,3561
0,"13 EDWARD ST, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,June 2016,3561
0,"13 EDWARD ST, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,June 2016,3561
0,"13 EDWARD ST, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,December 2015,3561
0,"13 EDWARD ST, ROCHESTER",-36.3559080,144.6985910,3,1,2,$230 Weekly,House,March 2013,3561
0,"8 BRIDGE RD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 Weekly,House,June 2016,3561
0,"8 BRIDGE RD, ROCHESTER",-36.3589190,144.7053620,4,2,none,$300 Weekly,House,June 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$150 Weekly,Unit/apmt,June 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$150 Weekly,Unit/apmt,June 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$150 pw,Unit/apmt,June 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$150,Unit/apmt,June 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$150 pw,Unit/apmt,May 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$150 per week,Unit/apmt,May 2016,3561
0,"2/83 HIGH STREET, ROCHESTER",-36.3570000,144.7102810,2,1,1,$130 pw,Unit/apmt,July 2009,3561
0,"2/83 HIGH ST, ROCHESTER",-36.356981,144.710464,2,1,1,$150 Weekly,Unit/apmt,June 2016,3561
0,"2/83 HIGH ST, ROCHESTER",-36.356981,144.710464,2,1,1,$150 Weekly,Unit/apmt,June 2016,3561
0,"2/83 HIGH ST, ROCHESTER",-36.356981,144.710464,2,1,1,$130,Unit/apmt,May 2008,3561
0,"44 VICTORIA STREET, ROCHESTER",-36.355603,144.699449,3,2,1,$260,House,June 2016,3561
0,"44 VICTORIA STREET, ROCHESTER",-36.355603,144.699449,3,2,1,$260,House,June 2016,3561
0,"44 VICTORIA STREET, ROCHESTER",-36.355603,144.699449,3,2,1,$260 Weekly,House,June 2016,3561
0,"44 VICTORIA STREET, ROCHESTER",-36.355603,144.699449,3,2,1,$260 per week,House,June 2016,3561
0,"44 VICTORIA STREET, ROCHESTER",-36.355603,144.699449,3,2,1,$260 pw,House,June 2016,3561
0,"52 MACKAY STREET, ROCHESTER",-36.361005,144.701298,1,1,none,$165,Unit/apmt,June 2016,3561
0,"52 MACKAY STREET, ROCHESTER",-36.361005,144.701298,1,1,none,$165,Unit/apmt,June 2016,3561
0,"52 MACKAY STREET, ROCHESTER",-36.361005,144.701298,1,1,none,$165 Weekly,Unit/apmt,June 2016,3561
0,"52 MACKAY STREET, ROCHESTER",-36.361005,144.701298,1,1,none,$165 per week,Unit/apmt,June 2016,3561
0,"52 MACKAY STREET, ROCHESTER",-36.361005,144.701298,1,1,none,$165 pw,Unit/apmt,June 2016,3561
0,"19 MACKAY STREET, ROCHESTER",-36.364155,144.700024,4,1,1,$240 Weekly,House,June 2016,3561
0,"19 MACKAY STREET, ROCHESTER",-36.364155,144.700024,4,1,1,$240 Weekly,House,June 2016,3561
0,"19 MACKAY STREET, ROCHESTER",-36.364155,144.700024,4,1,1,$240 per week,House,June 2016,3561
0,"19 MACKAY STREET, ROCHESTER",-36.364155,144.700024,4,1,1,$240 pw,House,June 2016,3561
0,"19 MACKAY STREET, ROCHESTER",-36.364155,144.700024,4,1,1,$240,House,June 2016,3561
0,"52 MACKAY ST, ROCHESTER",-36.361005,144.701298,1,1,none,$165 Weekly,Studio,June 2016,3561
0,"52 MACKAY ST, ROCHESTER",-36.361005,144.701298,1,1,none,$165 Weekly,Studio,June 2016,3561
0,"10 MONUMENT CREEK ROAD, ROCHFORD",-37.315593,144.655111,3,1,2,$430,Rental_residential,July 2022,3442
0,"10 MONUMENT CREEK ROAD, ROCHFORD",-37.315593,144.655111,3,1,2,$430,Rental_residential,July 2022,3442
0,"10 MONUMENT CREEK ROAD, ROCHFORD",-37.315593,144.655111,3,1,2,Under Application,Rental_residential,April 2017,3442
0,"50 OTTS LANE, ROCHFORD",-37.2990545,144.6827655,4,2,1,$380 pw,House,March 2017,3442
0,"50 OTTS LANE, ROCHFORD",-37.2990545,144.6827655,4,2,1,$380 pw,House,March 2017,3442
0,"767 ROCHFORD RD, ROCHFORD",-37.317122,144.647319,3,1,2,$350 per week,House,October 2013,3442
0,"767 ROCHFORD RD, ROCHFORD",-37.317122,144.647319,3,1,2,$350 per week,House,October 2013,3442
0,"700 ROCHFORD ROAD, ROCHFORD",-37.310087,144.656949,2,1,1,$180,House,December 2012,3442
0,"700 ROCHFORD ROAD, ROCHFORD",-37.310087,144.656949,2,1,1,$180,House,December 2012,3442
0,"700 ROCHFORD ROAD, ROCHFORD",-37.310087,144.656949,2,1,1,$700 Month,House,October 2012,3442
0,"488 ROCHFORD ROAD, ROCHFORD",-37.31031396,144.67667810,3,1,none,$460 per week,House,December 2012,3442
0,"488 ROCHFORD ROAD, ROCHFORD",-37.31031396,144.67667810,3,1,none,$460 per week,House,December 2012,3442
0,"485 MONUMENT ROAD, ROCHFORD",-37.3020271,144.6765827,4,2,none,$330 Weekly,House,December 2011,3442
0,"485 MONUMENT ROAD, ROCHFORD",-37.3020271,144.6765827,4,2,none,$330 Weekly,House,December 2011,3442
0,"381 ROCHFORD ROAD, ROCHFORD",-37.303629,144.684808,3,1,none,$390 per week,House,March 2011,3442
0,"381 ROCHFORD ROAD, ROCHFORD",-37.303629,144.684808,3,1,none,$390 per week,House,March 2011,3442
0,"33 BRIDGEFIELD PKWY, ROCKBANK",-37.7351939002,144.6545523002,4,2,2,$400 pw,House,September 2022,3335
0,"33 BRIDGEFIELD PKWY, ROCKBANK",-37.7351939002,144.6545523002,4,2,2,$400 pw,House,September 2022,3335
0,"33 BRIDGEFIELD PKWY, ROCKBANK",-37.7351939002,144.6545523002,4,2,2,$400 Weekly,House,September 2022,3335
0,"19 NOBLE ROAD, ROCKBANK",-37.74082001,144.66365001,4,2,2,$460 per week,none,September 2022,3335
0,"19 NOBLE ROAD, ROCKBANK",-37.74082001,144.66365001,4,2,2,$460 per week,none,September 2022,3335
0,"19 NOBLE ROAD, ROCKBANK",-37.74082001,144.66365001,4,2,2,$460,none,September 2022,3335
0,"19 NOBLE ROAD, ROCKBANK",-37.74082001,144.66365001,4,2,2,$460 per week,none,August 2022,3335
0,"LOT 302/16 BASINGSTOKE ROAD, ROCKBANK",-37.80628001,145.18761001,4,2,2,$360 Weekly,none,September 2022,3335
0,"LOT 302/16 BASINGSTOKE ROAD, ROCKBANK",-37.80628001,145.18761001,4,2,2,$360 Weekly,none,September 2022,3335
0,"LOT 302/16 BASINGSTOKE ROAD, ROCKBANK",-37.80628001,145.18761001,4,2,2,$360,none,September 2022,3335
0,"LOT 302/16 BASINGSTOKE ROAD, ROCKBANK",-37.80628001,145.18761001,4,2,2,$360 p.w.,none,August 2021,3335
0,"2/1967 WESTERN HIGHWAY, ROCKBANK",-37.7327960,144.6658050,3,1,2,$330 per week,none,September 2022,3335
0,"2/1967 WESTERN HIGHWAY, ROCKBANK",-37.7327960,144.6658050,3,1,2,$330 per week,none,September 2022,3335
0,"2/1967 WESTERN HIGHWAY, ROCKBANK",-37.7327960,144.6658050,3,1,2,$330,none,September 2022,3335
0,"2/1967 WESTERN HIGHWAY, ROCKBANK",-37.7327960,144.6658050,3,1,2,$330 per week,none,June 2022,3335
