,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"888 WAAIA BEARII ROAD, YALCA",-35.9783080,145.3277260,3,1,1,$200 per week,none,July 2013,3636
0,"888 WAAIA BEARII ROAD, YALCA",-35.9783080,145.3277260,3,1,1,$200,none,July 2013,3636
0,"1272 KATUNGA-PICOLA ROAD, YALCA",-35.999141,145.312684,3,1,1,$150 per week,House,September 2009,3636
0,"1272 KATUNGA-PICOLA ROAD, YALCA",-35.999141,145.312684,3,1,1,$150 per week,House,September 2009,3636
0,"1272 KATUNGA-PICOLA ROAD, YALCA",-35.999141,145.312684,3,1,1,$150 per week,House,November 2008,3636
0,"1272 KATUNGA-PICOLA ROAD, YALCA",-35.999141,145.312684,3,1,1,$150 per week,House,May 2008,3636
0,"1272 KATUNGA-PICOLA ROAD, YALCA",-35.999141,145.312684,3,1,1,$150,House,May 2008,3636
0,"720 DANSONS ROAD, YALCA",-35.9697938,145.2904639,3,2,none,$220 pw,House,March 2009,3636
0,"720 DANSONS ROAD, YALCA",-35.9697938,145.2904639,3,2,none,$220 pw,House,March 2009,3636
0,"720 DANSONS ROAD, YALCA",-35.9697938,145.2904639,3,2,none,$220 per week,House,March 2009,3636
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$480 pw,none,August 2022,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$480 pw,none,August 2022,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$480,none,August 2022,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$470 - $470,none,December 2019,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$470,none,December 2019,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$470 pw,none,December 2019,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$495,none,March 2018,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$495 pw,none,March 2018,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$510,none,March 2018,3085
0,"5/6 BORLASE STREET, YALLAMBIE",-37.733321,145.080367,3,2,2,$510 pw,none,March 2018,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$390 per week,Unit/apmt,July 2022,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$390 per week,Unit/apmt,July 2022,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$390 per week,Unit/apmt,March 2022,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$390,Unit/apmt,March 2022,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$370,Unit/apmt,February 2021,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 p.w.,Unit/apmt,February 2021,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400,Unit/apmt,February 2021,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 Weekly,Unit/apmt,February 2021,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 - $425 per week,Unit/apmt,August 2018,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 - $425,Unit/apmt,August 2018,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 pw,Unit/apmt,August 2018,3085
0,"1/11 FAHEY CRESCENT, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 Weekly,Unit/apmt,August 2018,3085
0,"29 COLEEN STREET, YALLAMBIE",-37.7309150,145.0826680,4,1,2,$525,House,July 2022,3085
0,"29 COLEEN STREET, YALLAMBIE",-37.7309150,145.0826680,4,1,2,$525,House,July 2022,3085
0,"29 COLEEN STREET, YALLAMBIE",-37.7309150,145.0826680,4,1,2,$525,House,March 2022,3085
0,"25 CORBIE WAY, YALLAMBIE",-37.727945,145.089470,4,2,1,$500,House,July 2022,3085
0,"25 CORBIE WAY, YALLAMBIE",-37.727945,145.089470,4,2,1,$500,House,July 2022,3085
0,"25 CORBIE WAY, YALLAMBIE",-37.727945,145.089470,4,2,1,$500,House,December 2021,3085
0,"25 CORBIE WAY, YALLAMBIE",-37.727945,145.089470,4,2,1,$500 per week,House,December 2021,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$510,Rental_residential,July 2022,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$510,Rental_residential,July 2022,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$510 pw,Rental_residential,July 2022,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$495 pw,Rental_residential,August 2021,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$495,Rental_residential,August 2021,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$485 per week,Rental_residential,September 2019,3085
0,"19 CORBIE WAY, YALLAMBIE",-37.72835001,145.08983001,3,2,4,$485,Rental_residential,August 2019,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,"$550 - $2,390 per week",House,July 2022,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,"$550 - $2,390 per week",House,July 2022,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 Weekly,House,August 2014,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 p.w.,House,August 2014,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 per week,House,August 2014,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 pw,House,August 2014,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 per week,House,November 2012,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 p.w.,House,November 2012,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 pw,House,November 2012,3085
0,"340 YALLAMBIE ROAD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 p.w.,House,September 2010,3085
0,"340 YALLAMBIE RD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,"$550 - $2,390 per week",House,July 2022,3085
0,"340 YALLAMBIE RD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,"$550 - $2,390 per week",House,July 2022,3085
0,"340 YALLAMBIE RD, YALLAMBIE",-37.72785400,145.10171500,3,2,2,$370 Weekly,House,November 2012,3085
0,"7/6 BORLASE STREET, YALLAMBIE",-37.7319529002,145.0804173002,3,2,2,$490 per week,Townhouse,June 2022,3085
0,"7/6 BORLASE STREET, YALLAMBIE",-37.7319529002,145.0804173002,3,2,2,$490 per week,Townhouse,June 2022,3085
0,"7/6 BORLASE STREET, YALLAMBIE",-37.7319529002,145.0804173002,3,2,2,$490,Townhouse,June 2022,3085
0,"7/6 BORLASE ST, YALLAMBIE",-37.7319529002,145.0804173002,3,2,2,$490 per week,Townhouse,June 2022,3085
0,"7/6 BORLASE ST, YALLAMBIE",-37.7319529002,145.0804173002,3,2,2,$490 per week,Townhouse,June 2022,3085
0,"35 LAPSTONE CRESCENT, YALLAMBIE",-37.7270508002,145.0966643002,3,2,2,"$500 - $2,173 pw",none,May 2022,3085
0,"35 LAPSTONE CRESCENT, YALLAMBIE",-37.7270508002,145.0966643002,3,2,2,"$500 - $2,173 pw",none,May 2022,3085
0,"35 LAPSTONE CRESCENT, YALLAMBIE",-37.7270508002,145.0966643002,3,2,2,"$500 - $2,173 pw",none,April 2022,3085
0,"35 LAPSTONE CRESCENT, YALLAMBIE",-37.7270508002,145.0966643002,3,2,2,"$500 - $2,173 pw",none,March 2022,3085
0,"35 LAPSTONE CRESCENT, YALLAMBIE",-37.7270508002,145.0966643002,3,2,2,"$470 - $2,042 pw",none,October 2019,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$405 pw,House,May 2022,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$405 pw,House,May 2022,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$405,House,May 2022,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$390 pw,House,February 2021,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$390,House,February 2021,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$380 pw,House,September 2017,3085
0,"14 PATRICIA COURT, YALLAMBIE",-37.729857,145.085218,3,1,1,$330 p.w.,House,February 2014,3085
0,"22 ELONERA AVENUE, YALLAMBIE",-37.7191779002,145.1042764002,3,2,1,$520 pw,House,May 2022,3085
0,"22 ELONERA AVENUE, YALLAMBIE",-37.7191779002,145.1042764002,3,2,1,$520 pw,House,May 2022,3085
0,"22 ELONERA AVENUE, YALLAMBIE",-37.7191779002,145.1042764002,3,2,1,$520,House,May 2022,3085
0,"12 COLEEN STREET, YALLAMBIE",-37.73082900,145.08172500,3,1,1,$380,Rental_residential,May 2022,3085
0,"12 COLEEN STREET, YALLAMBIE",-37.73082900,145.08172500,3,1,1,$380,Rental_residential,May 2022,3085
0,"12 COLEEN STREET, YALLAMBIE",-37.73082900,145.08172500,3,1,1,$380 pw,Rental_residential,May 2022,3085
0,"12 COLEEN STREET, YALLAMBIE",-37.73082900,145.08172500,3,1,1,$350 Weekly,Rental_residential,May 2017,3085
0,"12 COLEEN STREET, YALLAMBIE",-37.73082900,145.08172500,3,1,1,$350 pw,Rental_residential,May 2017,3085
0,"1/11 FAHEY CRES, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$390 per week,Unit/apmt,March 2022,3085
0,"1/11 FAHEY CRES, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$390 per week,Unit/apmt,March 2022,3085
0,"1/11 FAHEY CRES, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 Weekly,Unit/apmt,February 2021,3085
0,"1/11 FAHEY CRES, YALLAMBIE",-37.7294658,145.0816904,3,1,2,$400 Weekly,Unit/apmt,August 2018,3085
0,"11 JINDALEE AVENUE, YALLAMBIE",-37.726069,145.102759,3,1,1,"$600 - $2,607 pw",House,March 2022,3085
0,"11 JINDALEE AVENUE, YALLAMBIE",-37.726069,145.102759,3,1,1,"$600 - $2,607 pw",House,March 2022,3085
0,"7 LONGACRES ROAD, YALLAMBIE",-37.72905001,145.09027001,3,2,2,$520,Available Now,March 2022,3085
0,"7 LONGACRES ROAD, YALLAMBIE",-37.72905001,145.09027001,3,2,2,$520,Available Now,March 2022,3085
0,"24 LONGACRES ROAD, YALLAMBIE",-37.730055,145.089439,3,2,2,$495 pw,none,March 2022,3085
0,"24 LONGACRES ROAD, YALLAMBIE",-37.730055,145.089439,3,2,2,$495 pw,none,March 2022,3085
0,"24 LONGACRES ROAD, YALLAMBIE",-37.730055,145.089439,3,2,2,$495,none,March 2022,3085
0,"24 LONGACRES ROAD, YALLAMBIE",-37.730055,145.089439,3,2,2,$450 Weekly,none,February 2015,3085
0,"19 CREW STREET, YALLAMBIE",-37.7305727002,145.0855646002,3,2,2,$480 per week,House,February 2022,3085
0,"19 CREW STREET, YALLAMBIE",-37.7305727002,145.0855646002,3,2,2,$480 per week,House,February 2022,3085
0,"19 CREW STREET, YALLAMBIE",-37.7305727002,145.0855646002,3,2,2,$480,House,February 2022,3085
0,"19 CREW ST, YALLAMBIE",-37.7305727002,145.0855646002,3,2,2,$480 per week,House,February 2022,3085
0,"19 CREW ST, YALLAMBIE",-37.7305727002,145.0855646002,3,2,2,$480 per week,House,February 2022,3085
0,"7 GALLERY GATE ROAD, YALLAMBIE",-37.728174,145.095852,3,2,1,"$550 - $2,390 pw",Rental_residential,February 2022,3085
0,"7 GALLERY GATE ROAD, YALLAMBIE",-37.728174,145.095852,3,2,1,"$550 - $2,390 pw",Rental_residential,February 2022,3085
0,"7 GALLERY GATE ROAD, YALLAMBIE",-37.728174,145.095852,3,2,1,$520 Week,Rental_residential,April 2018,3085
0,"7 GALLERY GATE ROAD, YALLAMBIE",-37.728174,145.095852,3,2,1,$520 pw,Rental_residential,April 2018,3085
0,"52 COLEEN STREET, YALLAMBIE",-37.731016002,145.0823674002,3,1,1,$500 pw,none,February 2022,3085
0,"52 COLEEN STREET, YALLAMBIE",-37.731016002,145.0823674002,3,1,1,$500 pw,none,February 2022,3085
0,"52 COLEEN STREET, YALLAMBIE",-37.731016002,145.0823674002,3,1,1,$500,none,February 2022,3085
0,"277 YALLAMBIE ROAD, YALLAMBIE",-37.724168,145.10464,4,2,2,"$500 - $2,173 pw",House,January 2022,3085
0,"277 YALLAMBIE ROAD, YALLAMBIE",-37.724168,145.10464,4,2,2,"$500 - $2,173 pw",House,January 2022,3085
0,"277 YALLAMBIE ROAD, YALLAMBIE",-37.724168,145.10464,4,2,2,$500 Week,House,July 2019,3085
0,"277 YALLAMBIE ROAD, YALLAMBIE",-37.724168,145.10464,4,2,2,$500 pw,House,July 2019,3085
0,"5 MOYA COURT, YALLAMBIE",-37.7315330,145.0834400,3,1,1,$420 per week,Rental_residential,January 2022,3085
0,"5 MOYA COURT, YALLAMBIE",-37.7315330,145.0834400,3,1,1,$420 per week,Rental_residential,January 2022,3085
0,"5 MOYA COURT, YALLAMBIE",-37.7315330,145.0834400,3,1,1,$420,Rental_residential,January 2022,3085
0,"5 MOYA COURT, YALLAMBIE",-37.7315330,145.0834400,3,1,1,$370 pw,Rental_residential,January 2019,3085
0,"5 MOYA COURT, YALLAMBIE",-37.7315330,145.0834400,3,1,1,$320 p.w.,Rental_residential,February 2013,3085
0,"5 MOYA COURT, YALLAMBIE",-37.7315330,145.0834400,3,1,1,$320 per week,Rental_residential,December 2012,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$370,Rental_residential,December 2021,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$370,Rental_residential,December 2021,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$370 pw,Rental_residential,December 2021,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$350 Weekly,Rental_residential,January 2017,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$350 pw,Rental_residential,January 2017,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$290 Weekly,Rental_residential,January 2014,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$295 Weekly,Rental_residential,December 2013,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$310 per week,Rental_residential,September 2009,3085
0,"45 FAHEY CRESCENT, YALLAMBIE",-37.7307130,145.0834760,3,1,1,$330 pw,Rental_residential,September 2009,3085
0,"35 TOM ROBERTS CRESCENT, YALLAMBIE",-37.7279506002,145.0908458002,3,2,2,$500 pw,House,December 2021,3085
0,"35 TOM ROBERTS CRESCENT, YALLAMBIE",-37.7279506002,145.0908458002,3,2,2,$500 pw,House,December 2021,3085
0,"35 TOM ROBERTS CRESCENT, YALLAMBIE",-37.7279506002,145.0908458002,3,2,2,$500,House,December 2021,3085
0,"35 TOM ROBERTS CRESCENT, YALLAMBIE",-37.7279506002,145.0908458002,3,2,2,$485,House,June 2019,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$470 per week,Rental_residential,November 2021,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$470 per week,Rental_residential,December 2021,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$450 per week,Rental_residential,September 2020,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$450 pw,Rental_residential,September 2020,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$430 pw,Rental_residential,May 2017,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$390 pw,Rental_residential,April 2014,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$350,Rental_residential,September 2010,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$350 pw,Rental_residential,September 2010,3085
0,"7 EKARI COURT, YALLAMBIE",-37.721595,145.105369,3,1,3,$340,Rental_residential,January 2008,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$480 pw,House,October 2021,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$480 pw,House,October 2021,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$480,House,October 2021,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$400 Weekly,House,February 2017,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$400 pw,House,January 2017,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$400 per week,House,September 2013,3085
0,"6 REDGUM WAY, YALLAMBIE",-37.72944200,145.09110600,3,2,1,$415 per week,House,February 2013,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE",-37.72812400,145.09054300,3,2,2,$500 per week,House,October 2021,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE",-37.72812400,145.09054300,3,2,2,$500 per week,House,October 2021,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE",-37.72812400,145.09054300,3,2,2,$500 per week,House,December 2020,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE",-37.72812400,145.09054300,3,2,2,per week,House,February 2019,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE",-37.72812400,145.09054300,3,2,2,$500 per week,House,February 2019,3085
0,"53 ALLIMA AVENUE, YALLAMBIE",-37.7209810,145.1080820,3,2,2,$640 pw,Rental_residential,October 2021,3085
0,"53 ALLIMA AVENUE, YALLAMBIE",-37.7209810,145.1080820,3,2,2,$640 pw,Rental_residential,October 2021,3085
0,"53 ALLIMA AVENUE, YALLAMBIE",-37.7209810,145.1080820,3,2,2,$640,Rental_residential,October 2021,3085
0,"53 ALLIMA AVENUE, YALLAMBIE",-37.7209810,145.1080820,3,2,2,$610 - $640 pw,Rental_residential,December 2020,3085
0,"43 LONGACRES ROAD, YALLAMBIE",-37.7299000,145.0872070,3,1,1,$525,Available Now,October 2021,3085
0,"43 LONGACRES ROAD, YALLAMBIE",-37.7299000,145.0872070,3,1,1,$525,Available Now,October 2021,3085
0,"43 LONGACRES ROAD, YALLAMBIE",-37.7299000,145.0872070,3,1,1,$450,Available Now,January 2021,3085
0,"1 TOM ROBERTS CRESCENT, YALLAMBIE",-37.7280021002,145.0931006002,3,2,3,$500,Available Now,October 2021,3085
0,"1 TOM ROBERTS CRESCENT, YALLAMBIE",-37.7280021002,145.0931006002,3,2,3,$500,Available Now,October 2021,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE, YALLAMBIE",-37.72812400,145.09054300,3,2,3,$500 per week,House,October 2021,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE, YALLAMBIE",-37.72812400,145.09054300,3,2,3,$500 per week,House,October 2021,3085
0,"1 TOM ROBERTS CRES, YALLAMBIE, YALLAMBIE",-37.72812400,145.09054300,3,2,3,$500 per week,House,December 2020,3085
0,"5 ANNE COURT, YALLAMBIE",-37.731366,145.084276,3,1,1,$410,Rental_residential,September 2021,3085
0,"5 ANNE COURT, YALLAMBIE",-37.731366,145.084276,3,1,1,$410,Rental_residential,September 2021,3085
0,"5 ANNE COURT, YALLAMBIE",-37.731366,145.084276,3,1,1,$365 pw,Rental_residential,September 2021,3085
0,"5 ANNE COURT, YALLAMBIE",-37.731366,145.084276,3,1,1,$345 Weekly,Rental_residential,February 2017,3085
0,"5 ANNE COURT, YALLAMBIE",-37.731366,145.084276,3,1,1,$345 pw,Rental_residential,January 2017,3085
0,"4 NOOJEE COURT, YALLAMBIE",-37.7292495,145.1045409,3,2,2,$600,House,September 2021,3085
0,"4 NOOJEE COURT, YALLAMBIE",-37.7292495,145.1045409,3,2,2,$600,House,September 2021,3085
0,"4 NOOJEE COURT, YALLAMBIE",-37.7292495,145.1045409,3,2,2,$600,House,August 2021,3085
0,"7 MAVIS COURT, YALLAMBIE",-37.73097001,145.08187001,4,1,1,$460 pw,House,September 2021,3085
0,"7 MAVIS COURT, YALLAMBIE",-37.73097001,145.08187001,4,1,1,$460 pw,House,September 2021,3085
0,"7 MAVIS COURT, YALLAMBIE",-37.73097001,145.08187001,4,1,1,$460,House,September 2021,3085
0,"3/11 WOODLANDS RISE, YALLAMBIE",-37.7197010,145.0948860,2,1,1,$420 pw,Rental_residential,September 2021,3085
0,"3/11 WOODLANDS RISE, YALLAMBIE",-37.7197010,145.0948860,2,1,1,$420 pw,Rental_residential,September 2021,3085
0,"3/11 WOODLANDS RISE, YALLAMBIE",-37.7197010,145.0948860,2,1,1,$420,Rental_residential,September 2021,3085
0,"3/11 WOODLANDS RISE, YALLAMBIE",-37.7197010,145.0948860,2,1,1,$320 pw,Rental_residential,October 2018,3085
0,"3/11 WOODLANDS RISE, YALLAMBIE",-37.7197010,145.0948860,2,1,1,$320 - $340 pw,Rental_residential,November 2016,3085
0,"6 KAY COURT, YALLAMBIE",-37.7295375002,145.0811872002,3,1,1,$380,Rental_residential,August 2021,3085
0,"6 KAY COURT, YALLAMBIE",-37.7295375002,145.0811872002,3,1,1,$380,Rental_residential,August 2021,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,"$380 - $1,651 pw",House,August 2021,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,"$380 - $1,651 pw",House,August 2021,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,"$360 - $1,564 pw",House,July 2020,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,"$360 - $1,564 pw",House,June 2020,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,$360 pw,House,July 2018,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,"$360 - $1,564 pw",House,July 2018,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,$380 per week,House,June 2018,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,$350 pw,House,June 2016,3085
0,"2 MOYA COURT, YALLAMBIE",-37.73169,145.084048,4,1,2,$350 per week,House,June 2016,3085
0,"2/37 DRYSDALE STREET, YALLAMBIE",-37.73213001,145.08252001,2,2,1,$500 pw,Townhouse,August 2021,3085
0,"2/37 DRYSDALE STREET, YALLAMBIE",-37.73213001,145.08252001,2,2,1,$500 pw,Townhouse,August 2021,3085
0,"2/37 DRYSDALE STREET, YALLAMBIE",-37.73213001,145.08252001,2,2,1,$500,Townhouse,August 2021,3085
0,"8 FAHEY CRESCENT, YALLAMBIE",-37.7297820,145.0819210,3,1,1,$410 per week,Rental_residential,July 2021,3085
0,"8 FAHEY CRESCENT, YALLAMBIE",-37.7297820,145.0819210,3,1,1,$410 per week,Rental_residential,August 2021,3085
0,"8 FAHEY CRESCENT, YALLAMBIE",-37.7297820,145.0819210,3,1,1,$410,Rental_residential,August 2021,3085
0,"8 FAHEY CRESCENT, YALLAMBIE",-37.7297820,145.0819210,3,1,1,$340 per week,Rental_residential,May 2013,3085
0,"8 FAHEY CRESCENT, YALLAMBIE",-37.7297820,145.0819210,3,1,1,$350 per week,Rental_residential,May 2013,3085
0,"8 FAHEY CRESCENT, YALLAMBIE",-37.7297820,145.0819210,3,1,1,$355 pw,Rental_residential,November 2012,3085
0,"1/37 DRYSDALE STREET, YALLAMBIE",-37.732262002,145.081152002,3,2,2,$600 pw,Rental_residential,July 2021,3085
0,"1/37 DRYSDALE STREET, YALLAMBIE",-37.732262002,145.081152002,3,2,2,$600 pw,Rental_residential,July 2021,3085
0,"1/37 DRYSDALE STREET, YALLAMBIE",-37.732262002,145.081152002,3,2,2,$600,Rental_residential,July 2021,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$500 pw,House,May 2021,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$500 pw,House,May 2021,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$510 p.w.,House,May 2021,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$510 pw,House,May 2021,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$500 pw,House,February 2019,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$495 pw,House,January 2017,3085
0,"17 MARIGOLDS ROAD, YALLAMBIE",-37.7284110,145.0844310,3,2,2,$400 - $420 pw,House,March 2013,3085
0,"16 JINDALEE AVENUE, YALLAMBIE",-37.725631,145.102401,3,1,2,$560,Rental_residential,April 2021,3085
0,"16 JINDALEE AVENUE, YALLAMBIE",-37.725631,145.102401,3,1,2,$560,Rental_residential,April 2021,3085
0,"16 JINDALEE AVENUE, YALLAMBIE",-37.725631,145.102401,3,1,2,$560 pw,Rental_residential,April 2021,3085
0,"16 JINDALEE AVENUE, YALLAMBIE",-37.725631,145.102401,3,1,2,$390 Weekly,Rental_residential,January 2014,3085
0,"26 ARTHUR STREETON DRIVE, YALLAMBIE",-37.7285001,145.09267001,4,2,2,$620 Weekly,House,March 2021,3085
0,"26 ARTHUR STREETON DRIVE, YALLAMBIE",-37.7285001,145.09267001,4,2,2,$620 Weekly,House,March 2021,3085
0,"26 ARTHUR STREETON DRIVE, YALLAMBIE",-37.7285001,145.09267001,4,2,2,"$620 - $2,694 pw",House,March 2021,3085
