,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"83 VIEW LANE, BENDIGO",-36.7571708,144.2751537,1,1,1,$260 per week,Unit/apmt,September 2011,3550
0,"83 VIEW LANE, BENDIGO",-36.7571708,144.2751537,1,1,1,$260 per week,Unit/apmt,January 2011,3550
0,"83 VIEW LANE, BENDIGO",-36.7571708,144.2751537,1,1,1,$270 per week,Unit/apmt,January 2011,3550
0,"2/8 FLOOD STREET, BENDIGO",-36.74845001,144.27891001,2,2,1,"$370,000 - $399,000",House,November 2021,3550
0,"2/8 FLOOD STREET, BENDIGO",-36.74845001,144.27891001,2,2,1,"$370,000 - $399,000",House,November 2021,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$270 per week,Unit/apmt,November 2021,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$270 per week,Unit/apmt,November 2021,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$270 per week,Unit/apmt,October 2021,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$220 per week,Unit/apmt,August 2019,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$200 pw,Unit/apmt,February 2016,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$200 pw,Unit/apmt,January 2015,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$200 pw,Unit/apmt,April 2014,3550
0,"1/214 ARNOLD STREET, BENDIGO",-36.7455340,144.2775060,2,1,1,$200 pw,Unit/apmt,February 2012,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$520 per week,Apartment,November 2021,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$520 per week,Apartment,November 2021,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$520 per week,Apartment,October 2021,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$520,Apartment,October 2021,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$465,Apartment,April 2020,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$465,Apartment,March 2020,3550
0,"7 CARNEGIE WAY, BENDIGO",-36.7634779002,144.2895558002,3,2,2,$495,Apartment,July 2019,3550
0,"67 ROSALIND STREET, BENDIGO",-36.75438001,144.27464001,2,1,1,$400 per week,Townhouse,November 2021,3550
0,"67 ROSALIND STREET, BENDIGO",-36.75438001,144.27464001,2,1,1,$400 per week,Townhouse,November 2021,3550
0,"67 ROSALIND STREET, BENDIGO",-36.75438001,144.27464001,2,1,1,$395 per week,Townhouse,September 2019,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$465 per week,House,November 2021,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$465 per week,House,November 2021,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$465 per week,House,September 2021,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$450 per week,House,February 2021,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$400 per week,House,May 2019,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$400,House,April 2019,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$500 p.w.,House,May 2013,3550
0,"186B DON STREET, BENDIGO",-36.7589980,144.2691460,3,2,2,$500,House,May 2013,3550
0,"1/21 MYALL STREET, BENDIGO",-36.767995,144.2863372,3,2,1,$450 per week,none,November 2021,3550
0,"1/21 MYALL STREET, BENDIGO",-36.767995,144.2863372,3,2,1,$450 per week,none,November 2021,3550
0,"1/21 MYALL STREET, BENDIGO",-36.767995,144.2863372,3,2,1,$450,none,November 2021,3550
0,"1/21 MYALL STREET, BENDIGO",-36.767995,144.2863372,3,2,1,$420 per week,none,October 2018,3550
0,"1/21 MYALL STREET, BENDIGO",-36.767995,144.2863372,3,2,1,$420 per week,none,September 2018,3550
0,"1/21 MYALL STREET, BENDIGO",-36.767995,144.2863372,3,2,1,$420,none,September 2018,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$500 per week,none,November 2021,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$500 per week,none,November 2021,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$500,none,November 2021,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$430 pw,none,March 2014,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$430,none,March 2014,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$430 pw,none,February 2014,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$430,none,February 2014,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$430 pw,none,February 2013,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$430,none,February 2013,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$420,none,May 2011,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$535,none,May 2011,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$525,none,August 2010,3550
0,"3/9 ACACIA STREET, BENDIGO",-36.7557220,144.2712590,3,2,1,$510 - $525,none,January 2010,3550
0,"242 WATTLE STREET, BENDIGO",-36.761375002,144.2736712002,3,2,1,$500 per week,none,November 2021,3550
0,"242 WATTLE STREET, BENDIGO",-36.761375002,144.2736712002,3,2,1,$500 per week,none,November 2021,3550
0,"242 WATTLE STREET, BENDIGO",-36.761375002,144.2736712002,3,2,1,$500,none,November 2021,3550
0,"242 WATTLE STREET, BENDIGO",-36.761375002,144.2736712002,3,2,1,$480 per week,none,July 2020,3550
0,"5/239 BARNARD STREET, BENDIGO",-36.756679,144.272323,1,1,1,$240 per week,Studio,November 2021,3550
0,"5/239 BARNARD STREET, BENDIGO",-36.756679,144.272323,1,1,1,$240 per week,Studio,November 2021,3550
0,"5/239 BARNARD STREET, BENDIGO",-36.756679,144.272323,1,1,1,$240,Studio,November 2021,3550
0,"5/239 BARNARD STREET, BENDIGO",-36.756679,144.272323,1,1,1,$240 per week,Studio,October 2021,3550
0,"5/239 BARNARD STREET, BENDIGO",-36.756679,144.272323,1,1,1,$220 per week,Studio,January 2020,3550
0,"5/239 BARNARD STREET, BENDIGO",-36.756679,144.272323,1,1,1,$120 pw,Studio,July 2007,3550
0,"186B DON ST, BENDIGO",-36.75903001,144.26865001,3,2,2,$465 per week,none,November 2021,3550
0,"186B DON ST, BENDIGO",-36.75903001,144.26865001,3,2,2,$465 per week,none,November 2021,3550
0,"186B DON ST, BENDIGO",-36.75903001,144.26865001,3,2,2,$465 per week,none,September 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$390 per week,House,November 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$390 per week,House,November 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$390,House,November 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$420 per week,House,October 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$400 per week,House,September 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$420 per week,House,September 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$400,House,September 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$420 per week,House,July 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$420 per week,House,March 2021,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$420 per week,House,September 2020,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$370,House,May 2016,3550
0,"44 ARNOLD STREET, BENDIGO",-36.751932,144.286615,3,1,1,$370 pw,House,May 2016,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$340 per week,Unit/apmt,November 2021,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$340 per week,Unit/apmt,November 2021,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$340 per week,Unit/apmt,October 2021,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$340,Unit/apmt,October 2021,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$300 per week,Unit/apmt,January 2020,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$300 p.w.,Unit/apmt,January 2020,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$300 - $300,Unit/apmt,January 2020,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$270 per week,Unit/apmt,April 2017,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$160 pw,Unit/apmt,September 2010,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$160 pw,Unit/apmt,April 2010,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$160 pw,Unit/apmt,March 2009,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$150 pw,Unit/apmt,November 2007,3550
0,"4/16 STEVENSON STREET, BENDIGO",-36.750173,144.270669,2,2,1,$150,Unit/apmt,November 2007,3550
0,"14A GALVIN STREET, BENDIGO",-36.76263001,144.28729001,1,1,none,$300 per week,Townhouse,November 2021,3550
0,"14A GALVIN STREET, BENDIGO",-36.76263001,144.28729001,1,1,none,$300 per week,Townhouse,November 2021,3550
0,"211 BARNARD STREET, BENDIGO",-36.75575001,144.27357001,3,1,1,$480 per week,House,October 2021,3550
0,"211 BARNARD STREET, BENDIGO",-36.75575001,144.27357001,3,1,1,$480 per week,House,October 2021,3550
0,"211 BARNARD STREET, BENDIGO",-36.75575001,144.27357001,3,1,1,$480,House,October 2021,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$350 per week,House,October 2021,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$350 per week,House,October 2021,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$350,House,October 2021,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$330 per week,House,August 2020,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$330 per week,House,July 2020,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$320 per week,House,October 2018,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$320,House,October 2018,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$300 pw,House,November 2014,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$300 pw,House,October 2014,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$300 per week,House,September 2014,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$330 per week,House,December 2012,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$330 per week,House,November 2012,3550
0,"16 BLACK STREET, BENDIGO",-36.7444860,144.2662460,4,1,2,$330 per week,House,December 2011,3550
0,"8 ATKINSON STREET, BENDIGO",-36.7576022002,144.2703029002,2,1,1,$300,none,October 2021,3550
0,"8 ATKINSON STREET, BENDIGO",-36.7576022002,144.2703029002,2,1,1,$300,none,October 2021,3550
0,"8 ATKINSON STREET, BENDIGO",-36.7576022002,144.2703029002,2,1,1,$300 per week,none,October 2021,3550
0,"8 ATKINSON STREET, BENDIGO",-36.7576022002,144.2703029002,2,1,1,$280 per week,none,June 2019,3550
0,"8 ATKINSON STREET, BENDIGO",-36.7576022002,144.2703029002,2,1,1,$280,none,June 2019,3550
0,"197 ARNOLD STREET, BENDIGO",-36.7485627002,144.2809561002,3,1,none,$370,House,October 2021,3550
0,"197 ARNOLD STREET, BENDIGO",-36.7485627002,144.2809561002,3,1,none,$370,House,October 2021,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$325 per week,Unit/apmt,October 2021,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$325 per week,Unit/apmt,October 2021,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$325,Unit/apmt,October 2021,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$300 per week,Unit/apmt,February 2020,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$260 per week,Unit/apmt,December 2018,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$260,Unit/apmt,November 2018,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$250 per week,Unit/apmt,March 2016,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$250 per week,Unit/apmt,February 2016,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$260 per week,Unit/apmt,September 2014,3550
0,"3/125 MITCHELL STREET, BENDIGO",-36.7652750,144.2845660,2,1,1,$250 per week,Unit/apmt,August 2011,3550
0,"160 ARNOLD STREET, BENDIGO",-36.74776001,144.28022001,3,1,none,$350 pw,House,October 2021,3550
0,"160 ARNOLD STREET, BENDIGO",-36.74776001,144.28022001,3,1,none,$350 pw,House,October 2021,3550
0,"160 ARNOLD STREET, BENDIGO",-36.74776001,144.28022001,3,1,none,$350,House,October 2021,3550
0,"150 LEGGE ROAD, BENDOC",-37.1032440,148.8881960,1,3,1,"$340,000",none,January 2014,3888
0,"150 LEGGE ROAD, BENDOC",-37.1032440,148.8881960,1,3,1,"$340,000",none,January 2014,3888
0,"150 LEGGE ROAD, BENDOC",-37.1032440,148.8881960,1,3,1,"$340,000",none,December 2013,3888
0,"630 AITKENS ROAD, BENGWORDEN",-38.0127930,147.4854000,3,1,2,$340 per week,Rental_residential,August 2021,3875
0,"630 AITKENS ROAD, BENGWORDEN",-38.0127930,147.4854000,3,1,2,$340 per week,Rental_residential,August 2021,3875
0,"630 AITKENS ROAD, BENGWORDEN",-38.0127930,147.4854000,3,1,2,$340 pw,Rental_residential,August 2021,3875
0,"630 AITKENS ROAD, BENGWORDEN",-38.0127930,147.4854000,3,1,2,$320 pw,Rental_residential,February 2019,3875
0,"630 AITKENS ROAD, BENGWORDEN",-38.0127930,147.4854000,3,1,2,$320,Rental_residential,February 2019,3875
0,"630 AITKENS ROAD, BENGWORDEN",-38.0127930,147.4854000,3,1,2,Contact,Rental_residential,September 2017,3875
0,"90 LINDENOW-MEERLIEU ROAD, BENGWORDEN",-37.9369292002,147.3923423002,2,1,1,$280 pw,House,December 2020,3875
0,"90 LINDENOW-MEERLIEU ROAD, BENGWORDEN",-37.9369292002,147.3923423002,2,1,1,$280 pw,House,December 2020,3875
0,"75 LATHAMS ROAD, BENGWORDEN",-37.93371068,147.42981440,3,1,2,$375 pw,House,September 2020,3875
0,"75 LATHAMS ROAD, BENGWORDEN",-37.93371068,147.42981440,3,1,2,$375 pw,House,September 2020,3875
0,"75 LATHAMS ROAD, BENGWORDEN",-37.93371068,147.42981440,3,1,2,$375,House,September 2020,3875
0,"75 LATHAMS ROAD, BENGWORDEN",-37.93371068,147.42981440,3,1,2,$375 pw,House,March 2020,3875
0,"75 LATHAMS ROAD, BENGWORDEN",-37.93371068,147.42981440,3,1,2,$375,House,March 2020,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320 pw,House,March 2020,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320 pw,House,March 2020,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320,House,March 2020,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320 - $320,House,March 2020,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$330,House,November 2017,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$330 pw,House,November 2017,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$330 p.w.,House,October 2017,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320,House,November 2016,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320,House,January 2016,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320,House,November 2014,3875
0,"630 AITKENS RD, BENGWORDEN",-38.012793,147.4854,3,1,2,$320,House,September 2013,3875
0,"1855 BENGWORDEN ROAD, BENGWORDEN",-37.9768571,147.4644205,3,1,4,$330 per week,none,January 2017,3875
0,"1855 BENGWORDEN ROAD, BENGWORDEN",-37.9768571,147.4644205,3,1,4,$330 per week,none,January 2017,3875
0,"1855 BENGWORDEN ROAD, BENGWORDEN",-37.9768571,147.4644205,3,1,4,$330,none,January 2017,3875
0,"885 BENGWORDEN ROAD, BENGWORDEN",-37.926911,147.545657,1,3,1,$320,none,November 2016,3875
0,"885 BENGWORDEN ROAD, BENGWORDEN",-37.926911,147.545657,1,3,1,$320,none,November 2016,3875
0,"885 BENGWORDEN ROAD, BENGWORDEN",-37.926911,147.545657,1,3,1,$340,none,July 2013,3875
0,"885 BENGWORDEN ROAD, BENGWORDEN",-37.926911,147.545657,1,3,1,$320,none,July 2013,3875
0,"630 AITKENS, BENGWORDEN",-38.012793,147.4854,1,3,none,$800,none,September 2013,3875
0,"630 AITKENS, BENGWORDEN",-38.012793,147.4854,1,3,none,$800,none,September 2013,3875
0,"42 LONG RYANS ROAD, BENLOCH",-37.2046570,144.6767230,2,1,2,$360 per week,Available Now,June 2022,3435
0,"42 LONG RYANS ROAD, BENLOCH",-37.2046570,144.6767230,2,1,2,$360 per week,Available Now,June 2022,3435
0,"42 LONG RYANS ROAD, BENLOCH",-37.2046570,144.6767230,2,1,2,$360 per week,Available Now,April 2022,3435
0,"103 FEENEYS LANE, BENLOCH",-37.20496693,144.68701133,3,1,none,$400,Rental_residential,July 2021,3435
0,"103 FEENEYS LANE, BENLOCH",-37.20496693,144.68701133,3,1,none,$400,Rental_residential,July 2021,3435
0,"105 FEENEYS LANE, BENLOCH",-37.20473001,144.68736001,4,2,4,$495 - $495,Rental_residential,February 2020,3435
0,"105 FEENEYS LANE, BENLOCH",-37.20473001,144.68736001,4,2,4,$495 - $495,Rental_residential,February 2020,3435
0,"45 SID SMITH LANE, BENLOCH",-37.1999307,144.7104133,3,1,2,$300 pw,House,October 2018,3435
0,"45 SID SMITH LANE, BENLOCH",-37.1999307,144.7104133,3,1,2,$300 pw,House,October 2018,3435
0,"45 SID SMITH LANE, BENLOCH",-37.1999307,144.7104133,3,1,2,$300 pw,House,June 2017,3435
0,"214 KITCHENHAMS ROAD, BENLOCH",-37.1901661,144.6910227,1,1,2,$200 pw,Unit/apmt,July 2017,3435
0,"214 KITCHENHAMS ROAD, BENLOCH",-37.1901661,144.6910227,1,1,2,$200 pw,Unit/apmt,July 2017,3435
0,"214 KITCHENHAMS ROAD, BENLOCH",-37.1901661,144.6910227,1,1,2,$200 pw,Unit/apmt,June 2017,3435
0,"85 FEENEYS LANE, BENLOCH",-37.205101,144.684637,4,2,4,$390 pw,House,February 2016,3435
0,"85 FEENEYS LANE, BENLOCH",-37.205101,144.684637,4,2,4,$390 pw,House,February 2016,3435
0,"85 FEENEYS LANE, BENLOCH",-37.205101,144.684637,4,2,4,$390 pw,House,January 2016,3435
0,"45 SYD SMITH LANE, BENLOCH",-37.197331,144.713447,3,1,2,$300 pw,House,August 2015,3435
0,"45 SYD SMITH LANE, BENLOCH",-37.197331,144.713447,3,1,2,$300 pw,House,August 2015,3435
0,"45 SYD SMITH LANE, BENLOCH",-37.197331,144.713447,3,1,2,$300 pw,House,July 2015,3435
0,"194 KITCHENHAMS ROAD, BENLOCH",-37.1939840,144.6894620,4,2,4,$480,House,September 2014,3435
0,"194 KITCHENHAMS ROAD, BENLOCH",-37.1939840,144.6894620,4,2,4,$480,House,September 2014,3435
0,"194 KITCHENHAMS ROAD, BENLOCH",-37.1939840,144.6894620,4,2,4,$480 Week,House,September 2014,3435
0,"194 KITCHENHAMS ROAD, BENLOCH",-37.1939840,144.6894620,4,2,4,$480 p.w.,House,September 2014,3435
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$480 per week,House,September 2022,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$480 per week,House,September 2022,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$490 per week,House,February 2022,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$490,House,February 2022,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$490 p.w.,House,February 2021,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$490,House,February 2021,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$490 p.w.,House,January 2021,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$390 - $410 pw,House,March 2018,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$390 - $410,House,March 2018,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$380 - $395 pw,House,November 2017,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$380 - $395 pw,House,October 2017,3165
0,"1062 NORTH ROAD, BENTLEIGH EAST",-37.908720,145.077557,4,1,1,$320 - $350 pw,House,September 2014,3165
0,"63 PURTELL STREET, BENTLEIGH EAST",-37.925921,145.056032,2,1,none,$600 pw,none,September 2022,3165
0,"63 PURTELL STREET, BENTLEIGH EAST",-37.925921,145.056032,2,1,none,$600 pw,none,September 2022,3165
0,"936 CENTRE ROAD, BENTLEIGH EAST",-37.924167,145.081562,4,1,1,$395 pw,none,September 2022,3165
0,"936 CENTRE ROAD, BENTLEIGH EAST",-37.924167,145.081562,4,1,1,$395 pw,none,September 2022,3165
0,"936 CENTRE ROAD, BENTLEIGH EAST",-37.924167,145.081562,4,1,1,$390 per week,none,September 2015,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$480 per week,none,August 2022,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$480 per week,none,September 2022,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$380 per week,none,February 2018,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$380,none,February 2018,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$375 per week,none,July 2015,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$375 per week,none,May 2013,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$375 per week,none,April 2013,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$375 per week,none,March 2013,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$375 per week,none,April 2012,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$350 per week,none,May 2009,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$350 per week,none,May 2008,3165
0,"123 TAMBET STREET, BENTLEIGH EAST",-37.908844,145.072481,3,1,1,$350,none,May 2008,3165
0,"30A ELIZABETH STREET, BENTLEIGH EAST",-37.922974,145.053551,3,2,3,$950 per week,none,August 2022,3165
0,"30A ELIZABETH STREET, BENTLEIGH EAST",-37.922974,145.053551,3,2,3,$950 per week,none,September 2022,3165
0,"30A ELIZABETH STREET, BENTLEIGH EAST",-37.922974,145.053551,3,2,3,$895,none,August 2022,3165
0,"30A ELIZABETH STREET, BENTLEIGH EAST",-37.922974,145.053551,3,2,3,$950,none,August 2022,3165
