,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$350,Available Now,July 2022,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$350 per week,Available Now,July 2020,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$350,Available Now,July 2020,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$200,Available Now,July 2020,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$350 pw,Available Now,July 2020,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$380,Available Now,April 2019,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$380 pw,Available Now,April 2019,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$380 per week,Available Now,April 2019,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$370 Weekly,Available Now,July 2017,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$370 pw,Available Now,July 2017,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$370,Available Now,July 2017,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$370 per week,Available Now,July 2017,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$360 pw,Available Now,August 2016,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$360 per week,Available Now,July 2016,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$330 per week,Available Now,June 2016,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$320 per week,Available Now,August 2015,3000
0,"627/118 FRANKLIN STREET, MELBOURNE",-37.808192,144.958953,1,1,none,$320 per week,Available Now,June 2015,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$420,Available Now,September 2022,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$420,Available Now,September 2022,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$415 p.w.,Available Now,April 2019,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$380 Weekly,Available Now,November 2016,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$380 Week,Available Now,November 2016,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$380 pw,Available Now,November 2016,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$350 pw,Available Now,September 2013,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$350 per week,Available Now,September 2013,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$350 p.w.,Available Now,September 2013,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$350,Available Now,September 2013,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$375 per week,Available Now,September 2013,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$400 pw,Available Now,August 2013,3000
0,"1214/555 FLINDERS STREET, MELBOURNE",-37.8208706,144.9562331,1,1,none,$330 per week,Available Now,January 2012,3000
0,"5706/224-252 LA TROBE STREET, MELBOURNE",-37.80966001,144.96228001,1,1,none,$580,none,September 2022,3000
0,"5706/224-252 LA TROBE STREET, MELBOURNE",-37.80966001,144.96228001,1,1,none,$580,none,September 2022,3000
0,"5706/224-252 LA TROBE STREET, MELBOURNE",-37.80966001,144.96228001,1,1,none,$380 per week,none,September 2021,3000
0,"5706/224-252 LA TROBE STREET, MELBOURNE",-37.80966001,144.96228001,1,1,none,$380 per week,none,August 2021,3000
0,"1208/151 FRANKLIN STREET, MELBOURNE",-37.8086896,144.9593881,1,1,none,$500,none,September 2022,3000
0,"1208/151 FRANKLIN STREET, MELBOURNE",-37.8086896,144.9593881,1,1,none,$500,none,September 2022,3000
0,"1208/151 FRANKLIN STREET, MELBOURNE",-37.8086896,144.9593881,1,1,none,$440,none,November 2018,3000
0,"1208/151 FRANKLIN STREET, MELBOURNE",-37.8086896,144.9593881,1,1,none,$425 pw,none,October 2017,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$525,none,September 2022,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$525,none,September 2022,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$350 per week,none,July 2021,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$500 per week,none,August 2020,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$500 per week,none,July 2020,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$625 per week,none,March 2019,3000
0,"1813/199 WILLIAM STREET, MELBOURNE",-37.81456,144.9574098,2,1,none,$620 per week,none,February 2018,3000
0,"3706/228 LA TROBE STREET, MELBOURNE",-37.80966001,144.96228001,1,1,none,$650,none,September 2022,3000
0,"3706/228 LA TROBE STREET, MELBOURNE",-37.80966001,144.96228001,1,1,none,$650,none,September 2022,3000
0,"2205/462 ELIZABETH STREET, MELBOURNE",-37.80784001,144.96062001,2,2,none,$650,none,September 2022,3000
0,"2205/462 ELIZABETH STREET, MELBOURNE",-37.80784001,144.96062001,2,2,none,$650,none,September 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$650,none,September 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$650,none,September 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$650 per week,none,September 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$650 per week,none,July 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$650 per week,none,March 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$650,none,March 2022,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$500 per week,none,December 2020,3000
0,"1110/371 LITTLE LONSDALE STREET, MELBOURNE",-37.81202001,144.96116001,2,2,none,$500 per week,none,November 2020,3000
0,"1111/408 LONSDALE STREET, MELBOURNE",-37.8125470,144.9603940,2,1,none,$420,none,September 2022,3000
0,"1111/408 LONSDALE STREET, MELBOURNE",-37.8125470,144.9603940,2,1,none,$420,none,September 2022,3000
0,"1111/408 LONSDALE STREET, MELBOURNE",-37.8125470,144.9603940,2,1,none,$430 pw,none,February 2019,3000
0,"1111/408 LONSDALE STREET, MELBOURNE",-37.8125470,144.9603940,2,1,none,$430 pw,none,July 2018,3000
0,"1419/555 ST KILDA ROAD, MELBOURNE",-37.846967,144.9799153,2,2,1,$680,Available Now,September 2022,3000
0,"1419/555 ST KILDA ROAD, MELBOURNE",-37.846967,144.9799153,2,2,1,$680,Available Now,September 2022,3000
0,"1419/555 ST KILDA ROAD, MELBOURNE",-37.846967,144.9799153,2,2,1,$660 per week,Available Now,June 2020,3000
0,"1419/555 ST KILDA ROAD, MELBOURNE",-37.846967,144.9799153,2,2,1,$660 per week,Available Now,March 2019,3000
0,"1419/555 ST KILDA ROAD, MELBOURNE",-37.846967,144.9799153,2,2,1,$660,Available Now,March 2019,3000
0,"1419/555 ST KILDA ROAD, MELBOURNE",-37.846967,144.9799153,2,2,1,$650 pw,Available Now,May 2017,3000
0,"2807/568 COLLINS STREET, MELBOURNE",-37.81837001,144.95542001,2,2,none,$550,none,September 2022,3000
0,"2807/568 COLLINS STREET, MELBOURNE",-37.81837001,144.95542001,2,2,none,$550,none,September 2022,3000
0,"511/547 FLINDERS LANE, MELBOURNE",-37.820018,144.955842,1,1,none,$360,none,September 2022,3000
0,"511/547 FLINDERS LANE, MELBOURNE",-37.820018,144.955842,1,1,none,$360,none,September 2022,3000
0,"511/547 FLINDERS LANE, MELBOURNE",-37.820018,144.955842,1,1,none,$390 per week,none,October 2019,3000
0,"511/547 FLINDERS LANE, MELBOURNE",-37.820018,144.955842,1,1,none,$350 pw,none,May 2016,3000
0,"812/233 COLLINS STREET, MELBOURNE",-37.81601001,144.96604001,2,1,none,$450,none,September 2022,3000
0,"812/233 COLLINS STREET, MELBOURNE",-37.81601001,144.96604001,2,1,none,$450,none,September 2022,3000
0,"UNIT 1504/33 MACKENZIE STREET, MELBOURNE",-37.8071342002,144.9674321002,2,2,none,$625,Available Now,September 2022,3000
0,"UNIT 1504/33 MACKENZIE STREET, MELBOURNE",-37.8071342002,144.9674321002,2,2,none,$625,Available Now,September 2022,3000
0,"UNIT 4712/80 A'BECKETT STREET, MELBOURNE",-34.02874001,151.00765001,2,1,none,$545,none,September 2022,3000
0,"UNIT 4712/80 A'BECKETT STREET, MELBOURNE",-34.02874001,151.00765001,2,1,none,$545,none,September 2022,3000
0,"1305/151 BERKELEY STREET, MELBOURNE",-37.80225001,144.9581001,2,2,1,$720,none,September 2022,3000
0,"1305/151 BERKELEY STREET, MELBOURNE",-37.80225001,144.9581001,2,2,1,$720,none,September 2022,3000
0,"1305/151 BERKELEY STREET, MELBOURNE",-37.80225001,144.9581001,2,2,1,$500 per week,none,January 2022,3000
0,"1305/151 BERKELEY STREET, MELBOURNE",-37.80225001,144.9581001,2,2,1,$500,none,January 2022,3000
0,"1711/620 COLLINS STREET, MELBOURNE",-37.8187680,144.9544310,2,1,1,$540,none,September 2022,3000
0,"1711/620 COLLINS STREET, MELBOURNE",-37.8187680,144.9544310,2,1,1,$540,none,September 2022,3000
0,"1711/620 COLLINS STREET, MELBOURNE",-37.8187680,144.9544310,2,1,1,$500 per week,none,June 2020,3000
0,"1711/620 COLLINS STREET, MELBOURNE",-37.8187680,144.9544310,2,1,1,$500 per week,none,April 2020,3000
0,"72/99 SPRING STREET, MELBOURNE",-37.731800500000006002,145.00047645002,3,2,1,"$1,400 per week",none,September 2022,3000
0,"72/99 SPRING STREET, MELBOURNE",-37.731800500000006002,145.00047645002,3,2,1,"$1,400 per week",none,September 2022,3000
0,"1503/296 LITTLE LONSDALE STREET, MELBOURNE",-37.81152001,144.96065001,2,2,none,$700,none,September 2022,3000
0,"1503/296 LITTLE LONSDALE STREET, MELBOURNE",-37.81152001,144.96065001,2,2,none,$700,none,September 2022,3000
0,"909/565 FLINDERS STREET, MELBOURNE",-37.8211270,144.9557640,2,2,1,$560,none,September 2022,3000
0,"909/565 FLINDERS STREET, MELBOURNE",-37.8211270,144.9557640,2,2,1,$560,none,September 2022,3000
0,"909/565 FLINDERS STREET, MELBOURNE",-37.8211270,144.9557640,2,2,1,$400,none,August 2020,3000
0,"909/565 FLINDERS STREET, MELBOURNE",-37.8211270,144.9557640,2,2,1,$500 per week,none,June 2015,3000
0,"909/565 FLINDERS STREET, MELBOURNE",-37.8211270,144.9557640,2,2,1,"$2,470",none,September 2010,3000
0,"909/565 FLINDERS STREET, MELBOURNE",-37.8211270,144.9557640,2,2,1,$549 pw,none,August 2009,3000
0,"1702/462 ELIZABETH STREET, MELBOURNE",-37.80784001,144.96062001,2,2,none,$600,Available Now,September 2022,3000
0,"1702/462 ELIZABETH STREET, MELBOURNE",-37.80784001,144.96062001,2,2,none,$600,Available Now,September 2022,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$530,none,September 2022,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$530,none,September 2022,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$350 Week,none,February 2022,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$350,none,February 2022,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$480 Week,none,January 2018,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$480,none,January 2018,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$480 pw,none,March 2016,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$480 per week,none,December 2015,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$480 per week,none,September 2013,3000
0,"1510/22-24 JANE BELL LANE, MELBOURNE",-37.8102038,144.9661963,1,1,1,$480 p.w.,none,September 2013,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$530,none,September 2022,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$530,none,September 2022,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$470 Week,none,February 2021,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$330,none,February 2021,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$620 Week,none,January 2018,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$620,none,January 2018,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$600 per week,none,January 2017,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$600 per week,none,January 2016,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$600 pw,none,January 2016,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$580 per week,none,February 2015,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$580,none,January 2015,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$580 per week,none,January 2015,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$550 pw,none,April 2013,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$550 pw,none,January 2013,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$550 per week,none,January 2013,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$550 p.w.,none,January 2013,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$550,none,January 2013,3000
0,"2703/8 EXPLORATION LANE, MELBOURNE",-37.8092558,144.9683848,2,2,none,$550 per week,none,January 2012,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$430,none,September 2022,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$430,none,September 2022,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$300,none,May 2021,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$400 Week,none,May 2021,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$500 per week,none,May 2017,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$500 pw,none,May 2017,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$500 per week,none,March 2017,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$500 per week,none,April 2016,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$500 pw,none,April 2016,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$500 per week,none,March 2016,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$480 per week,none,January 2014,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$480 pw,none,January 2014,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$480 p.w.,none,January 2014,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$480 per week,none,December 2013,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$480 p.w.,none,December 2013,3000
0,"508/455 ELIZABETH STREET, MELBOURNE",-37.808459,144.960167,2,1,none,$480 pw,none,December 2013,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$600,none,September 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$600,none,September 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$600 per week,none,September 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$600,none,August 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$550 per week,none,May 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$550,none,May 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$550 per week,none,April 2022,3000
0,"1802/560 LONSDALE STREET, MELBOURNE",-37.81373001,144.95558001,2,1,none,$500 per week,none,October 2021,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$600,none,September 2022,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$600,none,September 2022,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$530 Weekly,none,August 2020,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$530,none,August 2020,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$680,none,June 2019,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$680 Weekly,none,June 2019,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$620 Week,none,January 2017,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,Please Call,none,January 2017,3000
0,"402/33 ROSE LANE, MELBOURNE",-37.815235,144.9541488,2,2,1,$630 Week,none,January 2017,3000
0,"1904/22-24 JANE BELL LANE, MELBOURNE",-37.81036001,144.96553001,2,1,1,$550,Available Now,September 2022,3000
0,"1904/22-24 JANE BELL LANE, MELBOURNE",-37.81036001,144.96553001,2,1,1,$550,Available Now,September 2022,3000
0,"2211/33 ROSE LANE, MELBOURNE",-37.8149869,144.9537917,2,2,none,$600 per week,none,September 2022,3000
0,"2211/33 ROSE LANE, MELBOURNE",-37.8149869,144.9537917,2,2,none,$600 per week,none,September 2022,3000
0,"2211/33 ROSE LANE, MELBOURNE",-37.8149869,144.9537917,2,2,none,$350 per week,none,February 2021,3000
0,"2211/33 ROSE LANE, MELBOURNE",-37.8149869,144.9537917,2,2,none,"$2,520 p/m",none,September 2017,3000
0,"1217/228 A'BECKETT STREET, MELBOURNE",-33.51421001,151.30432001,1,1,none,$420,Available Now,September 2022,3000
0,"1217/228 A'BECKETT STREET, MELBOURNE",-33.51421001,151.30432001,1,1,none,$420,Available Now,September 2022,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$470,Available Now,September 2022,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$470,Available Now,September 2022,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$490 per week,Available Now,August 2020,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$490 per week,Available Now,July 2020,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$390 per week,Available Now,July 2020,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$490 per week,Available Now,November 2019,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$490 per week,Available Now,June 2019,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$480 per week,Available Now,June 2018,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$480 per week,Available Now,January 2016,3000
0,"907/5 SUTHERLAND STREET, MELBOURNE",-37.8113855,144.9609182,1,1,none,$480 per week,Available Now,January 2015,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,150",Available Now,September 2022,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,150",Available Now,September 2022,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,100 per week",Available Now,August 2019,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,100",Available Now,August 2019,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,000 per week",Available Now,July 2018,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,000",Available Now,July 2018,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,000 pw",Available Now,July 2018,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,100 per week",Available Now,April 2017,3000
0,"3203/35 SPRING STREET, MELBOURNE",-37.814171,144.97405,2,2,1,"$1,100 pw",Available Now,April 2017,3000
