,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"4 PATRICIA AVENUE, BLAIRGOWRIE",-38.36211001,144.7574001,4,2,none,$650,Available Now,February 2022,3942
0,"37 DANA AVENUE, BLAIRGOWRIE",-38.373052,144.770509,4,2,4,$900 pw,House,February 2022,3942
0,"37 DANA AVENUE, BLAIRGOWRIE",-38.373052,144.770509,4,2,4,$900 pw,House,February 2022,3942
0,"37 DANA AVENUE, BLAIRGOWRIE",-38.373052,144.770509,4,2,4,$900,House,February 2022,3942
0,"37 DANA AVENUE, BLAIRGOWRIE",-38.373052,144.770509,4,2,4,$830 per week,House,March 2020,3942
0,"37 DANA AVENUE, BLAIRGOWRIE",-38.373052,144.770509,4,2,4,$650 pw,House,November 2014,3942
0,"5 NICHOLAS STREET, BLAIRGOWRIE",-38.371232,144.776364,4,2,4,$900 pw,House,January 2022,3942
0,"5 NICHOLAS STREET, BLAIRGOWRIE",-38.371232,144.776364,4,2,4,$900 pw,House,January 2022,3942
0,"5 NICHOLAS STREET, BLAIRGOWRIE",-38.371232,144.776364,4,2,4,$900,House,January 2022,3942
0,"5 NICHOLAS STREET, BLAIRGOWRIE",-38.371232,144.776364,4,2,4,$900 pw,House,November 2021,3942
0,"240 DAYLESFORD CLUNES ROAD, BLAMPIED",-37.36441001,144.01481001,4,1,none,$900 per week,House,August 2022,3364
0,"240 DAYLESFORD CLUNES ROAD, BLAMPIED",-37.36441001,144.01481001,4,1,none,$900 per week,House,August 2022,3364
0,"240 DAYLESFORD CLUNES ROAD, BLAMPIED",-37.36441001,144.01481001,4,1,none,$900 per week,House,December 2021,3364
0,"250 KANGAROO HILLS ROAD, BLAMPIED",-37.34538250,144.00764488,4,2,4,$550 per week,Rental_residential,May 2021,3364
0,"250 KANGAROO HILLS ROAD, BLAMPIED",-37.34538250,144.00764488,4,2,4,$550 per week,Rental_residential,May 2021,3364
0,"250 KANGAROO HILLS ROAD, BLAMPIED",-37.34538250,144.00764488,4,2,4,$520 per week,Rental_residential,April 2019,3364
0,"66 BLAMPIED KOOROOCHEANG ROAD, BLAMPIED",-37.36183001,144.03929001,3,1,3,$385 per week,House,January 2020,3364
0,"66 BLAMPIED KOOROOCHEANG ROAD, BLAMPIED",-37.36183001,144.03929001,3,1,3,$385 per week,House,January 2020,3364
0,"309 KANGAROO HILLS ROAD, BLAMPIED",-37.3434273,143.9885698,3,1,1,$300 per week,none,November 2013,3364
0,"309 KANGAROO HILLS ROAD, BLAMPIED",-37.3434273,143.9885698,3,1,1,$300 per week,none,November 2013,3364
0,"42 HURNS ROAD, BLAMPIED",-37.3623950,144.0588610,2,1,2,$230 pw,none,October 2012,3364
0,"42 HURNS ROAD, BLAMPIED",-37.3623950,144.0588610,2,1,2,$230 pw,none,October 2012,3364
0,"42 HURNS ROAD, BLAMPIED",-37.3623950,144.0588610,2,1,2,$190 pw,none,May 2009,3364
0,"42 HURNS ROAD, BLAMPIED",-37.3623950,144.0588610,2,1,2,$180 pw,none,November 2008,3364
0,"42 HURNS ROAD, BLAMPIED",-37.3623950,144.0588610,2,1,2,$180 pw,none,October 2008,3364
0,"290 BLAMPIED-MOLLONGGHIP ROAD, BLAMPIED",-37.3832085,144.0363034,3,1,none,$250 per week,none,May 2012,3364
0,"290 BLAMPIED-MOLLONGGHIP ROAD, BLAMPIED",-37.3832085,144.0363034,3,1,none,$250 per week,none,May 2012,3364
0,"3454 MIDLAND HIGHWAY, BLAMPIED",-37.36738935,144.04247901,none,none,none,"$22,000",none,May 2011,3364
0,"3454 MIDLAND HIGHWAY, BLAMPIED",-37.36738935,144.04247901,none,none,none,"$22,000",none,May 2011,3364
0,"86 HURNS ROAD, BLAMPIED",-37.366550,144.058179,2,1,4,$200 pw,none,March 2008,3364
0,"86 HURNS ROAD, BLAMPIED",-37.366550,144.058179,2,1,4,$200 pw,none,March 2008,3364
0,"86 HURNS ROAD, BLAMPIED",-37.366550,144.058179,2,1,4,$200,none,March 2008,3364
0,"215 TREWEEKS ROAD, BLAMPIED",-37.375022,144.060735,1,1,none,$770,none,March 2008,3364
0,"215 TREWEEKS ROAD, BLAMPIED",-37.375022,144.060735,1,1,none,$770,none,March 2008,3364
0,"2 PENGUIN CLOSE, BLIND BIGHT",-38.2129430,145.3363640,3,2,2,$660 per week,none,June 2022,3980
0,"2 PENGUIN CLOSE, BLIND BIGHT",-38.2129430,145.3363640,3,2,2,$660 per week,none,June 2022,3980
0,"39 FISHERMANS DRIVE, BLIND BIGHT",-38.214983,145.338683,3,1,2,"$1,950 per week",House,June 2022,3980
0,"39 FISHERMANS DRIVE, BLIND BIGHT",-38.214983,145.338683,3,1,2,"$1,950 per week",House,June 2022,3980
0,"12 EAGLE COURT, BLIND BIGHT",-38.217796,145.338005,3,2,7,$500 per week,Rental_residential,May 2022,3980
0,"12 EAGLE COURT, BLIND BIGHT",-38.217796,145.338005,3,2,7,$500 per week,Rental_residential,June 2022,3980
0,"25 BLIND BIGHT ROAD, BLIND BIGHT",-38.213079,145.343268,3,2,2,$500 per week,House,April 2022,3980
0,"25 BLIND BIGHT ROAD, BLIND BIGHT",-38.213079,145.343268,3,2,2,$500 per week,House,April 2022,3980
0,"25 BLIND BIGHT ROAD, BLIND BIGHT",-38.213079,145.343268,3,2,2,$500,House,April 2022,3980
0,"22 FISHERMANS DRIVE, BLIND BIGHT",-38.21346400,145.33956200,3,1,2,$360 per week,none,February 2022,3980
0,"22 FISHERMANS DRIVE, BLIND BIGHT",-38.21346400,145.33956200,3,1,2,$360 per week,none,February 2022,3980
0,"22 FISHERMANS DRIVE, BLIND BIGHT",-38.21346400,145.33956200,3,1,2,$360 per week,none,July 2020,3980
0,"22 FISHERMANS DRIVE, BLIND BIGHT",-38.21346400,145.33956200,3,1,2,$360 per week,none,June 2019,3980
0,"22 FISHERMANS DRIVE, BLIND BIGHT",-38.21346400,145.33956200,3,1,2,$360,none,June 2019,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$495 per week,none,February 2022,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$495 per week,none,February 2022,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$460 pw,none,February 2022,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$470 per week,none,February 2022,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$460 pw,none,January 2022,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$430 per week,none,December 2019,3980
0,"6 EGRET COURT, BLIND BIGHT",-38.212558,145.341810,3,2,2,$430,none,December 2019,3980
0,"5 CORMORANT CLOSE, BLIND BIGHT",-38.2113080,145.3432040,3,2,2,$400 pw,none,December 2021,3980
0,"5 CORMORANT CLOSE, BLIND BIGHT",-38.2113080,145.3432040,3,2,2,$400 pw,none,December 2021,3980
0,"5 CORMORANT CLOSE, BLIND BIGHT",-38.2113080,145.3432040,3,2,2,$340,none,January 2019,3980
0,"5 CORMORANT CLOSE, BLIND BIGHT",-38.2113080,145.3432040,3,2,2,$300 pw,none,October 2012,3980
0,"5 CORMORANT CLOSE, BLIND BIGHT",-38.2113080,145.3432040,3,2,2,$320 pw,none,August 2012,3980
0,"9 ALBATROSS CLOSE, BLIND BIGHT",-38.214272,145.337465,4,2,2,$450 per week,House,November 2021,3980
0,"9 ALBATROSS CLOSE, BLIND BIGHT",-38.214272,145.337465,4,2,2,$450 per week,House,November 2021,3980
0,"1 BLIND BIGHT ROAD, BLIND BIGHT",-38.21074800,145.34383900,3,1,4,$400 per week,House,August 2021,3980
0,"1 BLIND BIGHT ROAD, BLIND BIGHT",-38.21074800,145.34383900,3,1,4,$400 per week,House,August 2021,3980
0,"27 FISHERMANS DRIVE, BLIND BIGHT",-38.2136290,145.3384320,3,1,2,$400 per week,House,May 2021,3980
0,"27 FISHERMANS DRIVE, BLIND BIGHT",-38.2136290,145.3384320,3,1,2,$400 per week,House,May 2021,3980
0,"5 FALCON CLOSE, BLIND BIGHT",-38.21631,145.33732,3,2,3,$380 Wk,House,May 2021,3980
0,"5 FALCON CLOSE, BLIND BIGHT",-38.21631,145.33732,3,2,3,$380 Wk,House,May 2021,3980
0,"5 FALCON CLOSE, BLIND BIGHT",-38.21631,145.33732,3,2,3,$380 Wk,House,April 2020,3980
0,"5 FALCON CLOSE, BLIND BIGHT",-38.21631,145.33732,3,2,3,$380 Wk,House,October 2019,3980
0,"5 FALCON CL, BLIND BIGHT",-38.21629001,145.33728001,3,2,none,$380 Wk,House,May 2021,3980
0,"5 FALCON CL, BLIND BIGHT",-38.21629001,145.33728001,3,2,none,$380 Wk,House,May 2021,3980
0,"4 FALCON CLOSE, BLIND BIGHT",-38.2163720,145.3381250,4,2,none,$490 per week,House,January 2021,3980
0,"4 FALCON CLOSE, BLIND BIGHT",-38.2163720,145.3381250,4,2,none,$490 per week,House,January 2021,3980
0,"4 FALCON CLOSE, BLIND BIGHT",-38.2163720,145.3381250,4,2,none,$490,House,January 2021,3980
0,"29 FISHERMANS DRIVE, BLIND BIGHT",-38.2140250,145.3382680,3,1,2,$380 pw,House,December 2020,3980
0,"29 FISHERMANS DRIVE, BLIND BIGHT",-38.2140250,145.3382680,3,1,2,$380 pw,House,December 2020,3980
0,"54 FISHERMANS DRIVE, BLIND BIGHT",-38.2152290,145.3403760,3,1,2,$380 per week,House,September 2020,3980
0,"54 FISHERMANS DRIVE, BLIND BIGHT",-38.2152290,145.3403760,3,1,2,$380 per week,House,September 2020,3980
0,"54 FISHERMANS DRIVE, BLIND BIGHT",-38.2152290,145.3403760,3,1,2,$350 per week,House,September 2016,3980
0,"22 FISHERMANS DR, BLIND BIGHT",-38.213464,145.339562,3,1,2,$360 per week,House,September 2020,3980
0,"22 FISHERMANS DR, BLIND BIGHT",-38.213464,145.339562,3,1,2,$360 per week,House,September 2020,3980
0,"16 HARBOUR WAY, BLIND BIGHT",-38.2132330,145.3410780,3,1,4,$350 Weekly,House,July 2020,3980
0,"16 HARBOUR WAY, BLIND BIGHT",-38.2132330,145.3410780,3,1,4,$350 Weekly,House,July 2020,3980
0,"16 HARBOUR WAY, BLIND BIGHT",-38.2132330,145.3410780,3,1,4,$350,House,July 2020,3980
0,"16 HARBOUR WAY, BLIND BIGHT",-38.2132330,145.3410780,3,1,4,$320 Weekly,House,May 2019,3980
0,"16 HARBOUR WAY, BLIND BIGHT",-38.2132330,145.3410780,3,1,4,$320,House,May 2019,3980
0,"13 FISHERMANS DRIVE, BLIND BIGHT",-38.2123770,145.3401670,3,2,2,$370,House,April 2020,3980
0,"13 FISHERMANS DRIVE, BLIND BIGHT",-38.2123770,145.3401670,3,2,2,$370,House,April 2020,3980
0,"13 FISHERMANS DRIVE, BLIND BIGHT",-38.2123770,145.3401670,3,2,2,$360 Weekly,House,December 2017,3980
0,"13 FISHERMANS DRIVE, BLIND BIGHT",-38.2123770,145.3401670,3,2,2,$360,House,December 2017,3980
0,"13 FISHERMANS DRIVE, BLIND BIGHT",-38.2123770,145.3401670,3,2,2,$350,House,December 2011,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$390 pw,Rental_residential,April 2020,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$390 pw,Rental_residential,April 2020,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$380 pw,Rental_residential,February 2019,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$380 per week,Rental_residential,November 2018,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$380,Rental_residential,November 2018,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$340 per week,Rental_residential,March 2015,3980
0,"84 WARNEET ROAD, BLIND BIGHT",-38.212419,145.335132,3,1,4,$340,Rental_residential,March 2015,3980
0,"10 ALBATROSS CLOSE, BLIND BIGHT",-38.2146610,145.3375820,3,2,2,$400 per week,Rental_residential,April 2020,3980
0,"10 ALBATROSS CLOSE, BLIND BIGHT",-38.2146610,145.3375820,3,2,2,$400 per week,Rental_residential,April 2020,3980
0,"10 ALBATROSS CLOSE, BLIND BIGHT",-38.2146610,145.3375820,3,2,2,$380 per week,Rental_residential,February 2018,3980
0,"31 ANCHORAGE DRIVE, BLIND BIGHT",-38.215825,145.340155,3,2,4,$430 per week,House,March 2020,3980
0,"31 ANCHORAGE DRIVE, BLIND BIGHT",-38.215825,145.340155,3,2,4,$430 per week,House,March 2020,3980
0,"31 ANCHORAGE DRIVE, BLIND BIGHT",-38.215825,145.340155,3,2,4,$430 per week,House,January 2020,3980
0,"31 ANCHORAGE DRIVE, BLIND BIGHT",-38.215825,145.340155,3,2,4,$430 per week,House,December 2018,3980
0,"31 ANCHORAGE DRIVE, BLIND BIGHT",-38.215825,145.340155,3,2,4,$430,House,December 2018,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$360 p.w.,none,January 2020,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$360 p.w.,none,January 2020,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$360 p.w.,none,December 2019,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$340 p.w.,none,January 2017,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$340,none,January 2017,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$330 pw,none,March 2014,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$330 p.w.,none,March 2014,3980
0,"14 WARNEET ROAD, BLIND BIGHT",-38.211082,145.342532,3,1,1,$330,none,March 2014,3980
0,"140A WARNEET ROAD, BLIND BIGHT",-38.2121484002,145.3352594002,1,1,none,$275 p.w.,Unit/apmt,January 2020,3980
0,"140A WARNEET ROAD, BLIND BIGHT",-38.2121484002,145.3352594002,1,1,none,$275 p.w.,Unit/apmt,January 2020,3980
0,"3 PRION CLOSE, BLIND BIGHT",-38.212592,145.339381,4,2,2,$400 per week,Rental_residential,November 2019,3980
0,"3 PRION CLOSE, BLIND BIGHT",-38.212592,145.339381,4,2,2,$400 per week,Rental_residential,December 2019,3980
0,"3 PRION CLOSE, BLIND BIGHT",-38.212592,145.339381,4,2,2,$400 per week,Rental_residential,November 2019,3980
0,"3 PRION CLOSE, BLIND BIGHT",-38.212592,145.339381,4,2,2,$420 per week,Rental_residential,March 2018,3980
0,"3 PRION CLOSE, BLIND BIGHT",-38.212592,145.339381,4,2,2,$420 per week,Rental_residential,June 2016,3980
0,"8 CHANNEL CRESCENT, BLIND BIGHT",-38.21283400,145.33584200,1,1,none,$230,Unit/apmt,November 2019,3980
0,"8 CHANNEL CRESCENT, BLIND BIGHT",-38.21283400,145.33584200,1,1,none,$230,Unit/apmt,November 2019,3980
0,"8 CHANNEL CRESCENT, BLIND BIGHT",-38.21283400,145.33584200,1,1,none,$230 - $230,Unit/apmt,November 2019,3980
0,"12 WARNEET ROAD, BLIND BIGHT",-38.2121484002,145.3352594002,4,2,2,$435 per week,House,November 2019,3980
0,"12 WARNEET ROAD, BLIND BIGHT",-38.2121484002,145.3352594002,4,2,2,$435 per week,House,November 2019,3980
0,"12 WARNEET ROAD, BLIND BIGHT",-38.2121484002,145.3352594002,4,2,2,$435,House,November 2019,3980
0,"37 FISHERMANS DRIVE, BLIND BIGHT",-38.2134669002,145.3392427002,3,2,2,$340,House,July 2019,3980
0,"37 FISHERMANS DRIVE, BLIND BIGHT",-38.2134669002,145.3392427002,3,2,2,$340,House,July 2019,3980
0,"37 FISHERMANS DRIVE, BLIND BIGHT",-38.2134669002,145.3392427002,3,2,2,$340 per week,House,July 2019,3980
0,"10 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,3,2,2,$400 per week,none,June 2019,3980
0,"10 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,3,2,2,$400 per week,none,June 2019,3980
0,"10 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,3,2,2,$400,none,June 2019,3980
0,"8 WARNEET ROAD, BLIND BIGHT",-38.210882,145.343059,3,1,5,$380,House,June 2019,3980
0,"8 WARNEET ROAD, BLIND BIGHT",-38.210882,145.343059,3,1,5,$380,House,June 2019,3980
0,"8 WARNEET ROAD, BLIND BIGHT",-38.210882,145.343059,3,1,5,$360 per week,House,December 2016,3980
0,"16 FISHERMANS DRIVE, BLIND BIGHT",-38.213238,145.340085,3,1,4,$350,House,April 2019,3980
0,"16 FISHERMANS DRIVE, BLIND BIGHT",-38.213238,145.340085,3,1,4,$350,House,April 2019,3980
0,"16 FISHERMANS DRIVE, BLIND BIGHT",-38.213238,145.340085,3,1,4,$360,House,March 2019,3980
0,"3 SEAGULL CLOSE, BLIND BIGHT",-38.21402700,145.34178800,4,2,2,$420,House,March 2019,3980
0,"3 SEAGULL CLOSE, BLIND BIGHT",-38.21402700,145.34178800,4,2,2,$420,House,March 2019,3980
0,"14 TERN CLOSE, BLIND BIGHT",-38.21225,145.338516,3,1,6,$450 per week,House,November 2018,3980
0,"14 TERN CLOSE, BLIND BIGHT",-38.21225,145.338516,3,1,6,$450 per week,House,November 2018,3980
0,"4 DOTTEREL CLOSE, BLIND BIGHT",-38.213169,145.33532,3,2,2,$360 per week,House,June 2018,3980
0,"4 DOTTEREL CLOSE, BLIND BIGHT",-38.213169,145.33532,3,2,2,$360 per week,House,June 2018,3980
0,"4 DOTTEREL CLOSE, BLIND BIGHT",-38.213169,145.33532,3,2,2,$360 per week,House,June 2017,3980
0,"6 SANDPIPER CLOSE, BLIND BIGHT",-38.213039,145.342656,3,1,2,$360 per week,none,January 2018,3980
0,"6 SANDPIPER CLOSE, BLIND BIGHT",-38.213039,145.342656,3,1,2,$360 per week,none,January 2018,3980
0,"80 WARNEET ROAD, BLIND BIGHT",-38.212308,145.33589,3,2,1,$390 per week,none,April 2017,3980
0,"80 WARNEET ROAD, BLIND BIGHT",-38.212308,145.33589,3,2,1,$390 per week,none,April 2017,3980
0,"80 WARNEET ROAD, BLIND BIGHT",-38.212308,145.33589,3,2,1,$390 per week,none,January 2017,3980
0,"80 WARNEET ROAD, BLIND BIGHT",-38.212308,145.33589,3,2,1,$390 per week,none,May 2015,3980
0,"8 IBIS COURT, BLIND BIGHT",-38.213877,145.33696,4,2,1,$340 p.w.,House,April 2017,3980
0,"8 IBIS COURT, BLIND BIGHT",-38.213877,145.33696,4,2,1,$340 p.w.,House,April 2017,3980
0,"19 FISHERMANS DRIVE, BLIND BIGHT",-38.21296900,145.33965400,3,1,4,$310 per week,House,March 2017,3980
0,"19 FISHERMANS DRIVE, BLIND BIGHT",-38.21296900,145.33965400,3,1,4,$310 per week,House,March 2017,3980
0,"19 FISHERMANS DRIVE, BLIND BIGHT",-38.21296900,145.33965400,3,1,4,$305,House,April 2016,3980
0,"19 FISHERMANS DRIVE, BLIND BIGHT",-38.21296900,145.33965400,3,1,4,$295 per week,House,June 2014,3980
0,"3 SANDPIPER CLOSE, BLIND BIGHT",-38.2129620,145.3423040,2,1,1,$300 per week,none,September 2016,3980
0,"3 SANDPIPER CLOSE, BLIND BIGHT",-38.2129620,145.3423040,2,1,1,$300 per week,none,September 2016,3980
0,"1 FISHERMANS DRIVE, BLIND BIGHT",-38.211452,145.340042,3,2,2,$295 per week,House,June 2016,3980
0,"1 FISHERMANS DRIVE, BLIND BIGHT",-38.211452,145.340042,3,2,2,$295 per week,House,June 2016,3980
0,"1 FISHERMANS DRIVE, BLIND BIGHT",-38.211452,145.340042,3,2,2,$280 per week,House,November 2014,3980
0,"1 FISHERMANS DRIVE, BLIND BIGHT",-38.211452,145.340042,3,2,2,$280,House,November 2014,3980
0,"9 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,4,2,none,$300,House,June 2016,3980
0,"9 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,4,2,none,$300,House,June 2016,3980
0,"9 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,4,2,none,$300 per week,House,May 2016,3980
0,"9 ALBATROSS COURT, BLIND BIGHT",-38.2116407,145.3066193,4,2,none,$290 Week,House,April 2015,3980
0,"24 WARNEET ROAD, BLIND BIGHT",-38.2112520,145.3416000,3,2,2,$360 p.w.,House,February 2016,3980
0,"24 WARNEET ROAD, BLIND BIGHT",-38.2112520,145.3416000,3,2,2,$360 p.w.,House,February 2016,3980
0,"24 WARNEET ROAD, BLIND BIGHT",-38.2112520,145.3416000,3,2,2,$360,House,February 2016,3980
0,"24 WARNEET ROAD, BLIND BIGHT",-38.2112520,145.3416000,3,2,2,$360 p.w.,House,January 2015,3980
0,"24 WARNEET ROAD, BLIND BIGHT",-38.2112520,145.3416000,3,2,2,$360,House,January 2015,3980
0,"54 WARNEET RD, BLIND BIGHT",-38.211848,145.338328,3,1,1,$350 per week,House,October 2015,3980
0,"54 WARNEET RD, BLIND BIGHT",-38.211848,145.338328,3,1,1,$350 per week,House,October 2015,3980
0,"43 ANCHORAGE DRIVE, BLIND BIGHT",-38.2166760,145.3392570,3,2,2,$370 Week,none,September 2015,3980
0,"43 ANCHORAGE DRIVE, BLIND BIGHT",-38.2166760,145.3392570,3,2,2,$370 Week,none,September 2015,3980
0,"43 ANCHORAGE DRIVE, BLIND BIGHT",-38.2166760,145.3392570,3,2,2,$370,none,September 2015,3980
0,"43 ANCHORAGE DRIVE, BLIND BIGHT",-38.2166760,145.3392570,3,2,2,$370 per week,none,August 2015,3980
0,"43 ANCHORAGE DRIVE, BLIND BIGHT",-38.2166760,145.3392570,3,2,2,$360 per week,none,August 2013,3980
0,"43 ANCHORAGE DRIVE, BLIND BIGHT",-38.2166760,145.3392570,3,2,2,$360,none,August 2013,3980
0,"17 BLIND BIGHT ROAD, BLIND BIGHT",-38.21249200,145.34351400,3,1,4,$290 Week,none,June 2015,3980
0,"17 BLIND BIGHT ROAD, BLIND BIGHT",-38.21249200,145.34351400,3,1,4,$290 Week,none,June 2015,3980
0,"17 BLIND BIGHT ROAD, BLIND BIGHT",-38.21249200,145.34351400,3,1,4,$290,none,June 2015,3980
0,"20 BLIND BIGHT ROAD, BLIND BIGHT",-38.211739,145.345829,5,2,7,Contact,none,March 2015,3980
0,"6 DOTTEREL CLOSE, BLIND BIGHT",-38.2132696,145.3352224,3,1,2,$360 Week,none,January 2015,3980
0,"6 DOTTEREL CLOSE, BLIND BIGHT",-38.2132696,145.3352224,3,1,2,$360 Week,none,January 2015,3980
0,"6 DOTTEREL CLOSE, BLIND BIGHT",-38.2132696,145.3352224,3,1,2,$360,none,January 2015,3980
0,"6 DOTTEREL CLOSE, BLIND BIGHT",-38.2132696,145.3352224,3,1,2,$360 per week,none,September 2014,3980
0,"6 DOTTEREL CLOSE, BLIND BIGHT",-38.2132696,145.3352224,3,1,2,$360 Weekly,none,September 2014,3980
0,"LOT 1/310 WARNEET ROAD, BLIND BIGHT",-38.221234,145.329353,4,2,none,$500 per week,Semi-rural,October 2014,3980
0,"LOT 1/310 WARNEET ROAD, BLIND BIGHT",-38.221234,145.329353,4,2,none,$500 per week,Semi-rural,October 2014,3980
0,"LOT 1/310 WARNEET ROAD, BLIND BIGHT",-38.221234,145.329353,4,2,none,$500,Semi-rural,October 2014,3980
0,"11 SANDPIPER CLOSE, BLIND BIGHT",-38.2122510,145.3425300,4,1,none,$330 per week,House,July 2014,3980
0,"11 SANDPIPER CLOSE, BLIND BIGHT",-38.2122510,145.3425300,4,1,none,$330 per week,House,July 2014,3980
0,"11 SANDPIPER CLOSE, BLIND BIGHT",-38.2122510,145.3425300,4,1,none,$330 per week,House,June 2014,3980
0,"11 SANDPIPER CLOSE, BLIND BIGHT",-38.2122510,145.3425300,4,1,none,$330,House,March 2014,3980
0,"11 SANDPIPER CLOSE, BLIND BIGHT",-38.2122510,145.3425300,4,1,none,$330 per week,House,December 2013,3980
0,"11 SANDPIPER CLOSE, BLIND BIGHT",-38.2122510,145.3425300,4,1,none,$330 per week,House,January 2013,3980
0,"78 WARNEET ROAD, BLIND BIGHT",-38.2121800,145.3360850,3,2,2,$320 Weekly,House,June 2014,3980
0,"78 WARNEET ROAD, BLIND BIGHT",-38.2121800,145.3360850,3,2,2,$320 Weekly,House,June 2014,3980
0,"78 WARNEET ROAD, BLIND BIGHT",-38.2121800,145.3360850,3,2,2,$320 per week,House,June 2014,3980
0,"78 WARNEET ROAD, BLIND BIGHT",-38.2121800,145.3360850,3,2,2,$320,House,June 2014,3980
0,"78 WARNEET ROAD, BLIND BIGHT",-38.2121800,145.3360850,3,2,2,$320,House,July 2012,3980
0,"12 CORMORANT CLOSE, BLIND BIGHT",-38.2119420,145.3425420,3,1,1,$315 per week,House,January 2014,3980
0,"12 CORMORANT CLOSE, BLIND BIGHT",-38.2119420,145.3425420,3,1,1,$315 per week,House,January 2014,3980
0,"508 MILLERS ROAD, BLOWHARD",-37.429204,143.788813,3,1,none,$320 per week,Rental_residential,November 2021,3352
0,"508 MILLERS ROAD, BLOWHARD",-37.429204,143.788813,3,1,none,$320 per week,Rental_residential,November 2021,3352
0,"508 MILLERS ROAD, BLOWHARD",-37.429204,143.788813,3,1,none,$300 per week,Rental_residential,March 2020,3352
0,"581 LEARMONTH-SULKY ROAD, BLOWHARD",-37.445225,143.804716,4,1,1,$300,Rental_residential,May 2020,3352
0,"581 LEARMONTH-SULKY ROAD, BLOWHARD",-37.445225,143.804716,4,1,1,$300,Rental_residential,May 2020,3352
0,"581 LEARMONTH-SULKY ROAD, BLOWHARD",-37.445225,143.804716,4,1,1,$300 per week,Rental_residential,May 2020,3352
0,"581 LEARMONTH-SULKY ROAD, BLOWHARD",-37.445225,143.804716,4,1,1,$260 per week,Rental_residential,March 2014,3352
0,"581 LEARMONTH SULKY ROAD, BLOWHARD",-37.4460894,143.8033077,4,1,none,$280 per week,House,August 2018,3352
0,"581 LEARMONTH SULKY ROAD, BLOWHARD",-37.4460894,143.8033077,4,1,none,$280 per week,House,August 2018,3352
0,"581 LEARMONTH SULKY ROAD, BLOWHARD",-37.4460894,143.8033077,4,1,none,$280,House,August 2018,3352
0,"203 COGHILLS CREEK, BLOWHARD",-37.4318414,143.7858713,3,1,none,$220 per week,House,August 2016,3352
0,"203 COGHILLS CREEK, BLOWHARD",-37.4318414,143.7858713,3,1,none,$220 per week,House,August 2016,3352
0,"203 COGHILLS CREEK ROAD, BLOWHARD",-37.433038,143.783751,3,1,none,$225 per week,House,August 2015,3352
0,"203 COGHILLS CREEK ROAD, BLOWHARD",-37.433038,143.783751,3,1,none,$225 per week,House,August 2015,3352
0,"203 COGHILLS CREEK ROAD, BLOWHARD",-37.433038,143.783751,3,1,none,$225 per week,House,September 2014,3352
0,"203 MCINNES LANE, BOBINAWARRAH",-36.54305,146.5259,5,1,none,$280 per week,House,August 2019,3678
0,"203 MCINNES LANE, BOBINAWARRAH",-36.54305,146.5259,5,1,none,$280 per week,House,August 2019,3678
0,"203 MCINNES LANE, BOBINAWARRAH",-36.54305,146.5259,5,1,none,$270 per week,House,October 2016,3678
0,"203 MCINNES LANE, BOBINAWARRAH",-36.54305,146.5259,5,1,none,$240 per week,House,March 2013,3678
