,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"7B HOYLAKE COURT, SUNBURY",-37.58648001,144.75622001,3,2,1,$340,Rental_residential,May 2020,3429
0,"7B HOYLAKE COURT, SUNBURY",-37.58648001,144.75622001,3,2,1,$340 p.w.,Rental_residential,May 2020,3429
0,"46/6-16 ANDERSON, SUNBURY",-37.57611001,144.71922001,2,1,none,$345 Weekly,Rental_residential,August 2022,3429
0,"46/6-16 ANDERSON, SUNBURY",-37.57611001,144.71922001,2,1,none,$345 Weekly,Rental_residential,August 2022,3429
0,"46/6-16 ANDERSON, SUNBURY",-37.57611001,144.71922001,2,1,none,$345,Rental_residential,August 2022,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$400 pw,House,August 2022,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$400 pw,House,August 2022,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$400,House,August 2022,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$385 per week,House,April 2021,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,Under Application,House,April 2021,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$370 per week,House,January 2020,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,Under Application,House,August 2019,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$370,House,July 2018,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$370 per week,House,July 2018,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$260 per week,House,October 2012,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$260 p.w.,House,October 2012,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$260,House,October 2012,3429
0,"18 MARSH CRESCENT, SUNBURY",-37.5852690,144.7036980,3,2,1,$230,House,October 2011,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$370 per week,House,August 2022,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$370 per week,House,August 2022,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$370,House,August 2022,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$350 p.w.,House,August 2019,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$350,House,August 2019,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$350,House,August 2018,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$330,House,June 2017,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$290 pw,House,February 2012,3429
0,"5 NORMAN AVENUE, SUNBURY",-37.590026,144.728268,3,1,1,$230,House,January 2008,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$415 per week,House,August 2022,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$415 per week,House,August 2022,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$415,House,August 2022,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$390 per week,House,July 2021,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$390,House,July 2021,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$370 Weekly,House,June 2019,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,Under Application,House,June 2019,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$370,House,June 2019,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$310 Weekly,House,April 2017,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$290 Weekly,House,December 2014,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$280 per week,House,June 2012,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$260 per week,House,September 2010,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$245,House,December 2008,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$245 pw,House,November 2008,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$220,House,May 2008,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$220 pw,House,April 2008,3429
0,"564 ELIZABETH DRIVE, SUNBURY",-37.581557,144.708276,3,2,1,$220,House,April 2008,3429
0,"3/6 ANTHONY STREET, SUNBURY",-37.57063001,144.70683001,2,1,1,Contact,Villa,August 2022,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,"$530,000 - $560,000",House,August 2022,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,"$530,000 - $560,000",House,August 2022,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350,House,April 2022,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350 per week,House,April 2020,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350 per week,House,March 2020,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350 p.w.,House,November 2019,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350 per week,House,October 2019,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350,House,October 2019,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$350,House,September 2019,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$340,House,September 2016,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$340 per week,House,September 2016,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$340 pw,House,September 2016,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$330 Week,House,September 2015,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$330 per week,House,September 2015,3429
0,"5/8 PADS WAY, SUNBURY",-37.5973908,144.7003298,3,2,1,$330 pw,House,September 2015,3429
0,"3 KEMP PL, SUNBURY",-37.5727616,144.7001293,3,1,none,$380 per week,House,August 2022,3429
0,"3 KEMP PL, SUNBURY",-37.5727616,144.7001293,3,1,none,$380 per week,House,August 2022,3429
0,"3 KEMP PL, SUNBURY",-37.5727616,144.7001293,3,1,none,$370 per week,House,February 2018,3429
0,"5 BARKLY ST, SUNBURY",-37.58016001,144.73336001,2,1,none,$350 per week,House,August 2022,3429
0,"5 BARKLY ST, SUNBURY",-37.58016001,144.73336001,2,1,none,$350 per week,House,August 2022,3429
0,"564 ELIZABETH DR, SUNBURY",-37.5814191002,144.7085054002,3,2,1,$415 per week,none,August 2022,3429
0,"564 ELIZABETH DR, SUNBURY",-37.5814191002,144.7085054002,3,2,1,$415 per week,none,August 2022,3429
0,"3/38-40 BACKHAUS AVE, SUNBURY",-37.59198001,144.70964001,3,2,2,$400 per week,House,August 2022,3429
0,"3/38-40 BACKHAUS AVE, SUNBURY",-37.59198001,144.70964001,3,2,2,$400 per week,House,August 2022,3429
0,"5 NORMAN AVE, SUNBURY",-37.59003001,144.72827001,3,1,1,$370 per week,House,August 2022,3429
0,"5 NORMAN AVE, SUNBURY",-37.59003001,144.72827001,3,1,1,$370 per week,House,August 2022,3429
0,"3 KEMP PLACE, SUNBURY",-37.5728110,144.7001540,3,1,1,$380 per week,House,August 2022,3429
0,"3 KEMP PLACE, SUNBURY",-37.5728110,144.7001540,3,1,1,$380 per week,House,August 2022,3429
0,"3 KEMP PLACE, SUNBURY",-37.5728110,144.7001540,3,1,1,$380,House,August 2022,3429
0,"3 KEMP PLACE, SUNBURY",-37.5728110,144.7001540,3,1,1,$380 per week,House,July 2022,3429
0,"3 KEMP PLACE, SUNBURY",-37.5728110,144.7001540,3,1,1,$370,House,February 2018,3429
0,"3 KEMP PLACE, SUNBURY",-37.5728110,144.7001540,3,1,1,$370 per week,House,February 2018,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$350 per week,House,August 2022,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$350 per week,House,August 2022,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$350,House,August 2022,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$335,House,April 2019,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$335 per week,House,April 2019,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$335 p.w.,House,April 2019,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$345,House,March 2019,3429
0,"5 BARKLY STREET, SUNBURY",-37.5801600,144.7333630,2,1,1,$190,House,July 2011,3429
0,"10/31-33 TIMINS STREET, SUNBURY",-37.5868440,144.7296070,2,1,1,$300 per week,House,August 2022,3429
0,"10/31-33 TIMINS STREET, SUNBURY",-37.5868440,144.7296070,2,1,1,$300 per week,House,August 2022,3429
0,"10/31-33 TIMINS STREET, SUNBURY",-37.5868440,144.7296070,2,1,1,$300,House,August 2022,3429
0,"10/31-33 TIMINS STREET, SUNBURY",-37.5868440,144.7296070,2,1,1,$300 per week,House,July 2022,3429
0,"10/31-33 TIMINS STREET, SUNBURY",-37.5868440,144.7296070,2,1,1,$250 per week,House,January 2013,3429
0,"3/38-40 BACKHAUS AVENUE, SUNBURY",-37.591897,144.7096,3,2,2,$400,Rental_residential,August 2022,3429
0,"3/38-40 BACKHAUS AVENUE, SUNBURY",-37.591897,144.7096,3,2,2,$400,Rental_residential,August 2022,3429
0,"3/38-40 BACKHAUS AVENUE, SUNBURY",-37.591897,144.7096,3,2,2,$400 per week,Rental_residential,August 2022,3429
0,"3/38-40 BACKHAUS AVENUE, SUNBURY",-37.591897,144.7096,3,2,2,$300 p.w.,Rental_residential,January 2014,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,$380 Weekly,Rental_residential,August 2022,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,$380 Weekly,Rental_residential,August 2022,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,$380,Rental_residential,August 2022,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,$365 per week,Rental_residential,July 2020,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,Leased,Rental_residential,July 2018,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,Under Application,Rental_residential,July 2018,3429
0,"2 HUME STREET, SUNBURY",-37.579901,144.717636,2,1,1,$380,Rental_residential,July 2018,3429
0,"5/33-35 MACEDON STREET, SUNBURY",-37.5763749002,144.7301765002,none,none,3,Contact,Commercial,August 2022,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$420 per week,House,August 2022,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$420 per week,House,August 2022,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$420,House,August 2022,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,per week,House,August 2021,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,per week,House,July 2021,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,Week,House,February 2019,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$400 pw,House,February 2019,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$400,House,December 2018,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$400 per week,House,July 2018,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$400,House,July 2018,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$400 pw,House,July 2018,3429
0,"24 HIGHBRIDGE CRESCENT, SUNBURY",-37.5601429,144.6952686,4,2,2,$400,House,June 2018,3429
0,"65 RETREAT CRESCENT, SUNBURY",-37.55929001,144.70135001,4,2,2,$620 per week,House,August 2022,3429
0,"65 RETREAT CRESCENT, SUNBURY",-37.55929001,144.70135001,4,2,2,$620 per week,House,August 2022,3429
0,"65 RETREAT CRESCENT, SUNBURY",-37.55929001,144.70135001,4,2,2,$650 per week,House,August 2022,3429
0,"65 RETREAT CRESCENT, SUNBURY",-37.55929001,144.70135001,4,2,2,$650 per week,House,January 2022,3429
0,"7 BURNHAM COURT, SUNBURY",-37.5595473002,144.6953187002,4,2,2,$425 pw,House,August 2022,3429
0,"7 BURNHAM COURT, SUNBURY",-37.5595473002,144.6953187002,4,2,2,$425 pw,House,August 2022,3429
0,"7 BURNHAM COURT, SUNBURY",-37.5595473002,144.6953187002,4,2,2,$425,House,March 2022,3429
0,"7/50 DARBYSHIRE STREET, SUNBURY",-37.578182,144.720353,3,2,2,$480 per week,Unit/apmt,August 2022,3429
0,"7/50 DARBYSHIRE STREET, SUNBURY",-37.578182,144.720353,3,2,2,$480 per week,Unit/apmt,August 2022,3429
0,"7/50 DARBYSHIRE STREET, SUNBURY",-37.578182,144.720353,3,2,2,$480,Unit/apmt,August 2022,3429
0,"7/50 DARBYSHIRE STREET, SUNBURY",-37.578182,144.720353,3,2,2,$360 Weekly,Unit/apmt,January 2017,3429
0,"7/50 DARBYSHIRE STREET, SUNBURY",-37.578182,144.720353,3,2,2,$240 pw,Unit/apmt,September 2007,3429
0,"3 SCHOOL HOUSE LANE, SUNBURY",-37.59675001,144.72713001,3,2,1,$470 per week,House,August 2022,3429
0,"3 SCHOOL HOUSE LANE, SUNBURY",-37.59675001,144.72713001,3,2,1,$470 per week,House,August 2022,3429
0,"3 SCHOOL HOUSE LANE, SUNBURY",-37.59675001,144.72713001,3,2,1,$470,House,August 2022,3429
0,"56 FULLWOOD DRIVE, SUNBURY",-37.5687066002,144.7011999002,5,2,2,$700 per week,House,August 2022,3429
0,"56 FULLWOOD DRIVE, SUNBURY",-37.5687066002,144.7011999002,5,2,2,$700 per week,House,August 2022,3429
0,"92 MENZIES DRIVE, SUNBURY",-37.56680400,144.72546100,3,1,2,$390 per week,House,August 2022,3429
0,"92 MENZIES DRIVE, SUNBURY",-37.56680400,144.72546100,3,1,2,$390 per week,House,August 2022,3429
0,"92 MENZIES DRIVE, SUNBURY",-37.56680400,144.72546100,3,1,2,$340 Weekly,House,January 2018,3429
0,"92 MENZIES DRIVE, SUNBURY",-37.56680400,144.72546100,3,1,2,$340,House,January 2018,3429
0,"92 MENZIES DRIVE, SUNBURY",-37.56680400,144.72546100,3,1,2,$340 Weekly,House,November 2017,3429
0,"54 MCDOUGALL ROAD, SUNBURY",-37.59447001,144.71698001,none,none,none,Contact,Industrial/warehouse,August 2022,3429
0,"54 MCDOUGALL ROAD, SUNBURY",-37.59447001,144.71698001,none,none,none,"$45,000",Industrial/warehouse,February 2022,3429
0,"3702 ROSENTHAL ESTATE, SUNBURY",-37.59208001,144.70542001,3,2,1,"$581,000 - $591,000",House,August 2022,3429
0,"3702 ROSENTHAL ESTATE, SUNBURY",-37.59208001,144.70542001,3,2,1,"$581,000 - $591,000",House,August 2022,3429
0,"1/50 BROOK ST, SUNBURY",-37.5810738002,144.7321992002,2,1,1,$270 Weekly,Rental_residential,August 2022,3429
0,"1/50 BROOK ST, SUNBURY",-37.5810738002,144.7321992002,2,1,1,$270 Weekly,Rental_residential,August 2022,3429
0,"1/50 BROOK STREET, SUNBURY",-37.5821750,144.7333130,2,1,1,$270,Available Now,August 2022,3429
0,"1/50 BROOK STREET, SUNBURY",-37.5821750,144.7333130,2,1,1,$270,Available Now,August 2022,3429
0,"1/50 BROOK STREET, SUNBURY",-37.5821750,144.7333130,2,1,1,$200,Available Now,September 2010,3429
0,"1/50 BROOK STREET, SUNBURY",-37.5821750,144.7333130,2,1,1,$200 p.w.,Available Now,September 2010,3429
0,"1/50 BROOK STREET, SUNBURY",-37.5821750,144.7333130,2,1,1,$155 Week,Available Now,November 2006,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340 per week,House,August 2022,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340 per week,House,August 2022,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340,House,August 2022,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340 per week,House,July 2022,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340 per week,House,May 2022,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$320,House,November 2020,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$320 p.w.,House,November 2020,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$320,House,August 2020,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340 per week,House,October 2018,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$340 per week,House,September 2018,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$375,House,August 2018,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$230 per week,House,January 2010,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$230 per week,House,October 2008,3429
0,"7/131-133 EVANS STREET, SUNBURY",-37.584495,144.726663,2,1,1,$195 pw,House,September 2007,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,Under Application,House,August 2022,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,Under Application,House,August 2022,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,Under Application,House,November 2019,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,$380 per week,House,November 2019,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,$360,House,October 2017,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,Under Application,House,October 2017,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,$360 p.w.,House,October 2017,3429
0,"89 MUIRFIELD DRIVE, SUNBURY",-37.58756100,144.75478200,3,2,4,$360 per week,House,September 2017,3429
0,"6 DONELLY CLOSE, SUNBURY",-37.588926,144.729459,3,1,1,$440 per week,House,August 2022,3429
0,"6 DONELLY CLOSE, SUNBURY",-37.588926,144.729459,3,1,1,$440 per week,House,August 2022,3429
0,"6 DONELLY CLOSE, SUNBURY",-37.588926,144.729459,3,1,1,$440,House,August 2022,3429
0,"6 DONELLY CLOSE, SUNBURY",-37.588926,144.729459,3,1,1,$360 per week,House,September 2014,3429
0,"19 IRONBARK DRIVE, SUNBURY",-37.5973072,144.7215654,4,2,2,$650 per week,House,August 2022,3429
0,"19 IRONBARK DRIVE, SUNBURY",-37.5973072,144.7215654,4,2,2,$650 per week,House,August 2022,3429
0,"21 PALMATUM STREET, SUNBURY",-37.58006001,144.72909001,none,none,none,"$330,000 - $370,000 Forthcoming Auction",none,August 2022,3429
0,"21 PALMATUM STREET, SUNBURY",-37.58006001,144.72909001,none,none,none,"$330,000 - $370,000 Forthcoming Auction",none,August 2022,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$420,Rental_residential,August 2022,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$420,Rental_residential,August 2022,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$420 per week,Rental_residential,August 2022,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$390 per week,Rental_residential,March 2020,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,Under Application,Rental_residential,February 2019,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$360 per week,Rental_residential,February 2019,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,Under Application,Rental_residential,March 2018,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$330 pw,Rental_residential,October 2016,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$330 pw,Rental_residential,January 2015,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$340 pw,Rental_residential,September 2014,3429
0,"7 ISABELLA STREET, SUNBURY",-37.579587,144.701089,3,2,2,$340 pw,Rental_residential,June 2012,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$360,Rental_residential,August 2022,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$360,Rental_residential,August 2022,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$360 per week,Rental_residential,July 2022,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$360 per week,Rental_residential,May 2022,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$360,Rental_residential,May 2022,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$350,Rental_residential,June 2020,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$350 per week,Rental_residential,June 2020,3429
0,"3/13 MCCUBBIN COURT, SUNBURY",-37.57552002,144.7000916002,2,2,1,$350 per week,Rental_residential,May 2020,3429
0,"30 PETERHOUSE COURT, SUNBURY",-37.578660,144.756169,3,2,2,$480 per week,House,August 2022,3429
0,"30 PETERHOUSE COURT, SUNBURY",-37.578660,144.756169,3,2,2,$480 per week,House,August 2022,3429
0,"30 PETERHOUSE COURT, SUNBURY",-37.578660,144.756169,3,2,2,$480,House,August 2022,3429
0,"30 PETERHOUSE COURT, SUNBURY",-37.578660,144.756169,3,2,2,$280 p.w.,House,June 2008,3429
0,"3/188 O'SHANASSY STREET, SUNBURY",-27.3987875002,-70.2939652002,3,2,1,$430 per week,House,August 2022,3429
0,"3/188 O'SHANASSY STREET, SUNBURY",-27.3987875002,-70.2939652002,3,2,1,$430 per week,House,August 2022,3429
0,"3/188 O'SHANASSY STREET, SUNBURY",-27.3987875002,-70.2939652002,3,2,1,$440 per week,House,August 2022,3429
0,"3/188 O'SHANASSY STREET, SUNBURY",-27.3987875002,-70.2939652002,3,2,1,$440,House,August 2022,3429
0,"3/188 O'SHANASSY STREET, SUNBURY",-27.3987875002,-70.2939652002,3,2,1,$430 per week,House,May 2020,3429
0,"7 COWPER CRESCENT, SUNBURY",-37.57922001,144.70552001,3,2,2,$430 per week,House,August 2022,3429
0,"7 COWPER CRESCENT, SUNBURY",-37.57922001,144.70552001,3,2,2,$430 per week,House,August 2022,3429
0,"7 COWPER CRESCENT, SUNBURY",-37.57922001,144.70552001,3,2,2,$410 per week,House,August 2022,3429
0,"7 COWPER CRESCENT, SUNBURY",-37.57922001,144.70552001,3,2,2,$410,House,August 2022,3429
0,"7 COWPER CRESCENT, SUNBURY",-37.57922001,144.70552001,3,2,2,$410 per week,House,July 2021,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$330 per week,none,August 2022,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$330 per week,none,August 2022,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$365 per week,none,August 2022,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$365,none,August 2022,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$365 per week,none,July 2022,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$350 per week,none,July 2022,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$335 per week,none,April 2020,3429
0,"24/39-43 CORNISH STREET, SUNBURY",-37.5751833,144.7184573,1,1,1,$335,none,April 2020,3429
