,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"90 CHURCHILL AVENUE, BRAYBROOK",-37.785792,144.859402,4,1,1,$450 per week,House,September 2022,3019
0,"90 CHURCHILL AVENUE, BRAYBROOK",-37.785792,144.859402,4,1,1,$450 per week,House,August 2022,3019
0,"90 CHURCHILL AVENUE, BRAYBROOK",-37.785792,144.859402,4,1,1,$380 p.w.,House,March 2020,3019
0,"90 CHURCHILL AVENUE, BRAYBROOK",-37.785792,144.859402,4,1,1,$380 pw,House,March 2020,3019
0,"7/18 ADAMSON STREET, BRAYBROOK",-37.7857745002,144.8569941002,2,1,1,$390 per week,none,August 2022,3019
0,"7/18 ADAMSON STREET, BRAYBROOK",-37.7857745002,144.8569941002,2,1,1,$390 per week,none,September 2022,3019
0,"7/18 ADAMSON STREET, BRAYBROOK",-37.7857745002,144.8569941002,2,1,1,$390 per week,none,August 2022,3019
0,"7/18 ADAMSON STREET, BRAYBROOK",-37.7857745002,144.8569941002,2,1,1,$390,none,August 2022,3019
0,"4 LORD PLACE, BRAYBROOK",-37.78874001,144.85571001,2,1,2,$295 per week,House,August 2022,3019
0,"4 LORD PLACE, BRAYBROOK",-37.78874001,144.85571001,2,1,2,$295 per week,House,August 2022,3019
0,"4 LORD PLACE, BRAYBROOK",-37.78874001,144.85571001,2,1,2,$295,House,August 2022,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$265 per week,House,August 2022,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$265 per week,House,August 2022,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$280 per week,House,May 2021,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$280,House,May 2021,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$270 per week,House,January 2015,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$270 per week,House,November 2014,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$270 per week,House,May 2013,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$270,House,September 2011,3019
0,"6/18 LAWN CRESCENT, BRAYBROOK",-37.782757,144.860421,2,1,1,$155,House,June 2007,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$350 pw,none,August 2022,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$350 pw,none,August 2022,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$350,none,August 2022,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$390 pw,none,February 2021,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$390,none,February 2021,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$370 per week,none,July 2020,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$390 per week,none,September 2019,3019
0,"103/17 MULLENGER ROAD, BRAYBROOK",-37.775276002,144.8512519002,2,1,1,$390,none,September 2019,3019
0,"98 DARNLEY STREET, BRAYBROOK",-37.78020700,144.85209200,3,1,2,$350 per week,House,August 2022,3019
0,"98 DARNLEY STREET, BRAYBROOK",-37.78020700,144.85209200,3,1,2,$350 per week,House,August 2022,3019
0,"98 DARNLEY STREET, BRAYBROOK",-37.78020700,144.85209200,3,1,2,$380 pw,House,July 2021,3019
0,"98 DARNLEY STREET, BRAYBROOK",-37.78020700,144.85209200,3,1,2,$380,House,July 2021,3019
0,"98 DARNLEY STREET, BRAYBROOK",-37.78020700,144.85209200,3,1,2,$380,House,April 2019,3019
0,"15/25 MARNOO STREET, BRAYBROOK",-37.7892574002,144.8466571002,3,1,1,"$420 - $1,825 pw",Rental_residential,August 2022,3019
0,"15/25 MARNOO STREET, BRAYBROOK",-37.7892574002,144.8466571002,3,1,1,"$420 - $1,825 pw",Rental_residential,August 2022,3019
0,"5 TRELOAR CRT, BRAYBROOK",-37.786956,144.846574,3,2,2,$420,House,August 2022,3019
0,"5 TRELOAR CRT, BRAYBROOK",-37.786956,144.846574,3,2,2,$420,House,August 2022,3019
0,"5 TRELOAR CRT, BRAYBROOK",-37.786956,144.846574,3,2,2,$420 p.w.,House,August 2022,3019
0,"5 TRELOAR CRT, BRAYBROOK",-37.786956,144.846574,3,2,2,$380,House,August 2015,3019
0,"5 TRELOAR CRT, BRAYBROOK",-37.786956,144.846574,3,2,2,$380 pw,House,August 2015,3019
0,"1B DARNLEY STREET, BRAYBROOK",-37.79084001,144.84966001,2,2,1,$400 p.w.,Townhouse,August 2022,3019
0,"1B DARNLEY STREET, BRAYBROOK",-37.79084001,144.84966001,2,2,1,$400 p.w.,Townhouse,August 2022,3019
0,"1B DARNLEY STREET, BRAYBROOK",-37.79084001,144.84966001,2,2,1,$400,Townhouse,August 2022,3019
0,"1B DARNLEY STREET, BRAYBROOK",-37.79084001,144.84966001,2,2,1,"$420 - $1,825 pw",Townhouse,July 2022,3019
0,"22 LAWN CRESCENT, BRAYBROOK",-37.78253112,144.86028123,3,2,2,$540 per week,Rental_residential,August 2022,3019
0,"22 LAWN CRESCENT, BRAYBROOK",-37.78253112,144.86028123,3,2,2,$540 per week,Rental_residential,August 2022,3019
0,"22 LAWN CRESCENT, BRAYBROOK",-37.78253112,144.86028123,3,2,2,$500 per week,Rental_residential,August 2022,3019
0,"22 LAWN CRESCENT, BRAYBROOK",-37.78253112,144.86028123,3,2,2,$540 per week,Rental_residential,September 2020,3019
0,"22 LAWN CRESCENT, BRAYBROOK",-37.78253112,144.86028123,3,2,2,$500 Week,Rental_residential,July 2017,3019
0,"22 LAWN CRESCENT, BRAYBROOK",-37.78253112,144.86028123,3,2,2,$500 pw,Rental_residential,June 2017,3019
0,"5 TRELOAR COURT, BRAYBROOK",-37.786956,144.846574,3,2,2,$420,Available Now,August 2022,3019
0,"5 TRELOAR COURT, BRAYBROOK",-37.786956,144.846574,3,2,2,$420,Available Now,August 2022,3019
0,"100 ROYAL ROAD, BRAYBROOK",-37.79403001,144.84658001,3,2,1,$460,none,August 2022,3019
0,"100 ROYAL ROAD, BRAYBROOK",-37.79403001,144.84658001,3,2,1,$460,none,August 2022,3019
0,"100 ROYAL ROAD, BRAYBROOK",-37.79403001,144.84658001,3,2,1,$450,none,January 2022,3019
0,"16 CARLTON COURT, BRAYBROOK",-37.7802883002,144.850795002,3,1,3,$400 per week,none,August 2022,3019
0,"16 CARLTON COURT, BRAYBROOK",-37.7802883002,144.850795002,3,1,3,$400 per week,none,August 2022,3019
0,"16 CARLTON COURT, BRAYBROOK",-37.7802883002,144.850795002,3,1,3,$400 per week,none,July 2022,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,$350 per week,House,August 2022,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,$350 per week,House,August 2022,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,$340 per week,House,February 2022,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,$340,House,February 2022,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,$340 per week,House,January 2022,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,"$1,560",House,May 2021,3019
0,"106 DUKE STREET, BRAYBROOK",-37.784749,144.846564,2,1,none,$350,House,March 2020,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$310 per week,none,August 2022,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$310 per week,none,August 2022,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$300 per week,none,May 2021,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$300,none,May 2021,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$300 per week,none,April 2020,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$300,none,April 2020,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$270,none,August 2018,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$270 per week,none,August 2018,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$260 pw,none,November 2016,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$260 per week,none,November 2016,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$250 per week,none,October 2015,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$230 per week,none,January 2011,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$220 pw,none,April 2009,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$210 pw,none,June 2007,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$210,none,June 2007,3019
0,"2/10 CASTLEY CRESCENT, BRAYBROOK",-37.78360748,144.86009216,1,1,1,$200,none,October 2006,3019
0,"6 SAPPHIRE COURT, BRAYBROOK",-37.7955001,144.8532001,4,2,2,$600,House,August 2022,3019
0,"6 SAPPHIRE COURT, BRAYBROOK",-37.7955001,144.8532001,4,2,2,$600,House,August 2022,3019
0,"6 SAPPHIRE COURT, BRAYBROOK",-37.7955001,144.8532001,4,2,2,$600 p.w.,House,August 2022,3019
0,"2/2 KINGSFORD STREET, BRAYBROOK",-37.7915031002,144.8528111002,4,3,none,$700 p.w.,Townhouse,August 2022,3019
0,"2/2 KINGSFORD STREET, BRAYBROOK",-37.7915031002,144.8528111002,4,3,none,$700 p.w.,Townhouse,August 2022,3019
0,"2/2 KINGSFORD STREET, BRAYBROOK",-37.7915031002,144.8528111002,4,3,none,$700,Townhouse,August 2022,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$450 per week,Townhouse,August 2022,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$450 per week,Townhouse,August 2022,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$450,Townhouse,August 2022,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$360 per week,Townhouse,August 2016,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$360 per week,Townhouse,February 2015,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$345 per week,Townhouse,June 2013,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$355 per week,Townhouse,February 2012,3019
0,"2/52 DUKE STREET, BRAYBROOK",-37.7892760,144.8456760,3,2,1,$330 per week,Townhouse,April 2010,3019
0,"40 ROYAL ROAD, BRAYBROOK",-37.7943502002,144.8480804002,3,2,2,$470,Rental_residential,August 2022,3019
0,"40 ROYAL ROAD, BRAYBROOK",-37.7943502002,144.8480804002,3,2,2,$470,Rental_residential,August 2022,3019
0,"4 MIDDLETON STREET, BRAYBROOK",-37.78533001,144.86271001,2,1,1,$350 per week,Rental_residential,August 2022,3019
0,"4 MIDDLETON STREET, BRAYBROOK",-37.78533001,144.86271001,2,1,1,$350 per week,Rental_residential,August 2022,3019
0,"4 MIDDLETON STREET, BRAYBROOK",-37.78533001,144.86271001,2,1,1,$350,Rental_residential,August 2022,3019
0,"5 / 7 TRANSPORT STREET, BRAYBROOK, BRAYBROOK",-37.7818615002,144.863554002,3,1,1,$380 pw,none,August 2022,3019
0,"5 / 7 TRANSPORT STREET, BRAYBROOK, BRAYBROOK",-37.7818615002,144.863554002,3,1,1,$380 pw,none,August 2022,3019
0,"84 DARNLEY STREET, BRAYBROOK",-37.78255001,144.85178001,3,1,2,$370 per week,none,August 2022,3019
0,"84 DARNLEY STREET, BRAYBROOK",-37.78255001,144.85178001,3,1,2,$370 per week,none,August 2022,3019
0,"84 DARNLEY STREET, BRAYBROOK",-37.78255001,144.85178001,3,1,2,$370,none,August 2022,3019
0,"39 SHEPHERD STREET, BRAYBROOK",-37.78308,144.852974,3,1,1,$395 per week,House,August 2022,3019
0,"39 SHEPHERD STREET, BRAYBROOK",-37.78308,144.852974,3,1,1,$395 per week,House,August 2022,3019
0,"39 SHEPHERD STREET, BRAYBROOK",-37.78308,144.852974,3,1,1,$395,House,August 2022,3019
0,"39 SHEPHERD STREET, BRAYBROOK",-37.78308,144.852974,3,1,1,$360 per week,House,June 2018,3019
0,"39 SHEPHERD STREET, BRAYBROOK",-37.78308,144.852974,3,1,1,$360,House,June 2018,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$460 pw,Townhouse,August 2022,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$460 pw,Townhouse,August 2022,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$460,Townhouse,August 2022,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$480 pw,Townhouse,May 2021,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$450 pw,Townhouse,May 2021,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$480,Townhouse,May 2021,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$425 p.w.,Townhouse,April 2013,3019
0,"2A MCLENNAN STREET, BRAYBROOK",-37.7823570,144.8508230,3,2,2,$425 Weekly,Townhouse,April 2013,3019
0,"39 SHEPHERD ST, BRAYBROOK",-37.7833553002,144.8564752002,3,1,1,$395 per week,House,August 2022,3019
0,"39 SHEPHERD ST, BRAYBROOK",-37.7833553002,144.8564752002,3,1,1,$395 per week,House,August 2022,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$430,Rental_residential,August 2022,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$430,Rental_residential,August 2022,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$430,Rental_residential,May 2022,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$400 per week,Rental_residential,January 2020,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$400,Rental_residential,January 2020,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$400 - $400,Rental_residential,January 2020,3019
0,"34 ROCHESTER STREET, BRAYBROOK",-37.79213001,144.85488001,4,1,2,$400 pw,Rental_residential,January 2020,3019
0,"5/7 TRANSPORT STREET, BRAYBROOK",-37.7820210,144.8628770,3,1,1,$380,Rental_residential,August 2022,3019
0,"5/7 TRANSPORT STREET, BRAYBROOK",-37.7820210,144.8628770,3,1,1,$380,Rental_residential,August 2022,3019
0,"5/7 TRANSPORT STREET, BRAYBROOK",-37.7820210,144.8628770,3,1,1,$350 pw,Rental_residential,May 2017,3019
0,"5/7 TRANSPORT STREET, BRAYBROOK",-37.7820210,144.8628770,3,1,1,$310 pw,Rental_residential,March 2012,3019
0,"33 MYALLA STREET, BRAYBROOK",-37.787867,144.849133,2,1,2,$320,Rental_residential,August 2022,3019
0,"33 MYALLA STREET, BRAYBROOK",-37.787867,144.849133,2,1,2,$320,Rental_residential,August 2022,3019
0,"33 MYALLA STREET, BRAYBROOK",-37.787867,144.849133,2,1,2,$320 per week,Rental_residential,August 2022,3019
0,"33 MYALLA STREET, BRAYBROOK",-37.787867,144.849133,2,1,2,$320 per week,Rental_residential,July 2022,3019
0,"33 MYALLA STREET, BRAYBROOK",-37.787867,144.849133,2,1,2,$180,Rental_residential,January 2007,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330 per week,House,August 2022,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330 per week,House,August 2022,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$320 per week,House,July 2022,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330,House,November 2021,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330 per week,House,October 2021,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330 per week,House,April 2017,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$300 per week,House,February 2017,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330 per week,House,November 2016,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$330 per week,House,July 2016,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$320 per week,House,May 2013,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$280 per week,House,March 2010,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$260 pw,House,July 2009,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$250,House,May 2009,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$170 Week,House,November 2006,3019
0,"26 TRELOAR CRESCENT, BRAYBROOK",-37.785190,144.847610,3,1,1,$170,House,November 2006,3019
0,"11/11 KENT STREET, BRAYBROOK",-37.791947,144.849803,2,1,none,per week,none,August 2022,3019
0,"11/11 KENT STREET, BRAYBROOK",-37.791947,144.849803,2,1,none,per week,none,August 2022,3019
0,"11/11 KENT STREET, BRAYBROOK",-37.791947,144.849803,2,1,none,$370,none,August 2022,3019
0,"11/11 KENT STREET, BRAYBROOK",-37.791947,144.849803,2,1,none,$300 per week,none,July 2013,3019
0,"11/11 KENT STREET, BRAYBROOK",-37.791947,144.849803,2,1,none,$270,none,February 2008,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$480,Unit/apmt,August 2022,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$480,Unit/apmt,August 2022,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$480 p.w.,Unit/apmt,February 2020,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$480 Weekly,Unit/apmt,February 2020,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$330,Unit/apmt,March 2014,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$330 per week,Unit/apmt,December 2013,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$325 per week,Unit/apmt,September 2012,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$325 per week,Unit/apmt,October 2011,3019
0,"1/4 VINE COURT, BRAYBROOK",-37.782801,144.857456,3,2,2,$320,Unit/apmt,April 2008,3019
0,"10 DARNLEY STREET, BRAYBROOK",-37.789933,144.850243,3,1,3,$330 per week,none,August 2022,3019
0,"10 DARNLEY STREET, BRAYBROOK",-37.789933,144.850243,3,1,3,$330 per week,none,August 2022,3019
0,"10 DARNLEY STREET, BRAYBROOK",-37.789933,144.850243,3,1,3,$330,none,August 2022,3019
0,"10 DARNLEY STREET, BRAYBROOK",-37.789933,144.850243,3,1,3,$330 per week,none,July 2022,3019
0,"10 DARNLEY STREET, BRAYBROOK",-37.789933,144.850243,3,1,3,$330 per week,none,July 2018,3019
0,"10 DARNLEY STREET, BRAYBROOK",-37.789933,144.850243,3,1,3,$330,none,July 2018,3019
0,"1/4 VINE CT, BRAYBROOK",-37.78277001,144.85715001,3,2,2,$480,Unit/apmt,August 2022,3019
0,"1/4 VINE CT, BRAYBROOK",-37.78277001,144.85715001,3,2,2,$480,Unit/apmt,August 2022,3019
0,"1/4 VINE CT, BRAYBROOK",-37.78277001,144.85715001,3,2,2,$480 Weekly,Unit/apmt,February 2020,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360 per week,House,August 2022,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360 per week,House,August 2022,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360,House,August 2022,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360 per week,House,July 2022,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360 per week,House,March 2021,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360 p.w.,House,March 2021,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$360,House,March 2021,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$330 per week,House,March 2018,3019
0,"65 HARGREAVES CRESCENT, BRAYBROOK",-37.78473800,144.85546900,3,1,none,$330 per week,House,February 2018,3019
0,"9 BASALT WALK, BRAYBROOK",-37.78021001,144.8565001,3,2,2,$500,House,August 2022,3019
0,"9 BASALT WALK, BRAYBROOK",-37.78021001,144.8565001,3,2,2,$500,House,August 2022,3019
0,"9 BASALT WALK, BRAYBROOK",-37.78021001,144.8565001,3,2,2,$500 per week,House,August 2022,3019
0,"9 BASALT WALK, BRAYBROOK",-37.78021001,144.8565001,3,2,2,$550 per week,House,March 2020,3019
0,"1/2 KINGSFORD STREET, BRAYBROOK",-37.79107001,144.85319001,4,3,2,"$700 - $3,042 per week",Townhouse,August 2022,3019
0,"1/2 KINGSFORD STREET, BRAYBROOK",-37.79107001,144.85319001,4,3,2,"$700 - $3,042 per week",Townhouse,August 2022,3019
0,"3/1 BEACHLEY STREET, BRAYBROOK",-37.793881,144.850284,2,2,2,$440,none,August 2022,3019
0,"3/1 BEACHLEY STREET, BRAYBROOK",-37.793881,144.850284,2,2,2,$440,none,August 2022,3019
0,"3/1 BEACHLEY STREET, BRAYBROOK",-37.793881,144.850284,2,2,2,$440 per week,none,August 2022,3019
0,"3/1 BEACHLEY STREET, BRAYBROOK",-37.793881,144.850284,2,2,2,$400 per week,none,July 2021,3019
0,"3/1 BEACHLEY STREET, BRAYBROOK",-37.793881,144.850284,2,2,2,$400,none,July 2021,3019
0,"4/15 LAWN CRESCENT, BRAYBROOK",-37.783069,144.860769,2,2,1,$395 per week,House,August 2022,3019
0,"4/15 LAWN CRESCENT, BRAYBROOK",-37.783069,144.860769,2,2,1,$395 per week,House,August 2022,3019
0,"4/15 LAWN CRESCENT, BRAYBROOK",-37.783069,144.860769,2,2,1,$370 per week,House,April 2020,3019
0,"4/15 LAWN CRESCENT, BRAYBROOK",-37.783069,144.860769,2,2,1,$380 per week,House,April 2020,3019
0,"4/15 LAWN CRESCENT, BRAYBROOK",-37.783069,144.860769,2,2,1,$380,House,March 2020,3019
0,"4/15 LAWN CRESCENT, BRAYBROOK",-37.783069,144.860769,2,2,1,$350 per week,House,April 2016,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$430 per week,Townhouse,August 2022,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$430 per week,Townhouse,August 2022,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$430,Townhouse,August 2022,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420 p.w.,Townhouse,February 2021,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420 p.w.,Townhouse,January 2021,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420,Townhouse,January 2021,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420 p.w.,Townhouse,December 2020,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420 p.w.,Townhouse,September 2018,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420,Townhouse,September 2018,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$420 p.w.,Townhouse,August 2018,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,For Lease,Townhouse,January 2016,3019
0,"7/20 DUKE STREET, BRAYBROOK",-37.771709,144.858845,3,2,1,$410 pw,Townhouse,January 2016,3019
0,"34 HANCOCK CRESCENT, BRAYBROOK",-37.781743,144.857270,3,1,3,$370 per week,House,August 2022,3019
0,"34 HANCOCK CRESCENT, BRAYBROOK",-37.781743,144.857270,3,1,3,$370 per week,House,August 2022,3019
0,"34 HANCOCK CRESCENT, BRAYBROOK",-37.781743,144.857270,3,1,3,$370,House,August 2022,3019
