,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"36 ANSLOW STREET, WOODEND",-37.356759,144.525605,3,1,2,$175,Rental_residential,April 2008,3442
0,"36 ANSLOW STREET, WOODEND",-37.356759,144.525605,3,1,2,$175 pw,Rental_residential,June 2007,3442
0,"36 ANSLOW STREET, WOODEND",-37.356759,144.525605,3,1,2,$195 pw,Rental_residential,May 2007,3442
0,"1/9 BROOKE STREET, WOODEND",-37.358843,144.528916,2,1,1,$470,Rental_residential,April 2022,3442
0,"1/9 BROOKE STREET, WOODEND",-37.358843,144.528916,2,1,1,$470,Rental_residential,April 2022,3442
0,"1/9 BROOKE STREET, WOODEND",-37.358843,144.528916,2,1,1,Under Application,Rental_residential,October 2019,3442
0,"1/9 BROOKE STREET, WOODEND",-37.358843,144.528916,2,1,1,$410,Rental_residential,September 2019,3442
0,"1/9 BROOKE STREET, WOODEND",-37.358843,144.528916,2,1,1,Under Application,Rental_residential,December 2016,3442
0,"888 BLACK FOREST DRIVE, WOODEND",-37.3626061002,144.5275041002,2,1,4,$485,none,March 2022,3442
0,"888 BLACK FOREST DRIVE, WOODEND",-37.3626061002,144.5275041002,2,1,4,$485,none,March 2022,3442
0,"888 BLACK FOREST DRIVE, WOODEND",-37.3626061002,144.5275041002,2,1,4,$460,none,March 2021,3442
0,"9/1921 MOUNT MACEDON ROAD, WOODEND",-37.36104001,144.53791001,3,2,2,$710,Rental_residential,March 2022,3442
0,"9/1921 MOUNT MACEDON ROAD, WOODEND",-37.36104001,144.53791001,3,2,2,$710,Rental_residential,March 2022,3442
0,"9/1921 MOUNT MACEDON ROAD, WOODEND",-37.36104001,144.53791001,3,2,2,$680,Rental_residential,November 2020,3442
0,"24 WASHINGTON LANE, WOODEND",-37.3707279002,144.5304987002,3,1,2,$510,none,March 2022,3442
0,"24 WASHINGTON LANE, WOODEND",-37.3707279002,144.5304987002,3,1,2,$510,none,March 2022,3442
0,"24 WASHINGTON LANE, WOODEND",-37.3707279002,144.5304987002,3,1,2,$465 pw,none,September 2019,3442
0,"24 WASHINGTON LANE, WOODEND",-37.3707279002,144.5304987002,3,1,2,$465 - $465,none,September 2019,3442
0,"30 DAVY STREET, WOODEND",-37.34969001,144.5335001,3,2,2,$570,Rental_residential,March 2022,3442
0,"30 DAVY STREET, WOODEND",-37.34969001,144.5335001,3,2,2,$570,Rental_residential,March 2022,3442
0,"30 DAVY STREET, WOODEND",-37.34969001,144.5335001,3,2,2,$480 - $480,Rental_residential,March 2020,3442
0,"30 DAVY STREET, WOODEND",-37.34969001,144.5335001,3,2,2,$480 pw,Rental_residential,March 2020,3442
0,"89 EAST STREET, WOODEND",-37.3519004002,144.5362849002,3,2,2,$550 per week,House,March 2022,3442
0,"89 EAST STREET, WOODEND",-37.3519004002,144.5362849002,3,2,2,$550 per week,House,March 2022,3442
0,"89 EAST STREET, WOODEND",-37.3519004002,144.5362849002,3,2,2,$550,House,March 2022,3442
0,"89 EAST STREET, WOODEND",-37.3519004002,144.5362849002,3,2,2,Under Application,House,October 2019,3442
0,"188 BRIDGE ROAD, WOODFORD",-38.3174514002,142.4825244002,3,2,3,$650 pw,none,February 2022,3281
0,"188 BRIDGE ROAD, WOODFORD",-38.3174514002,142.4825244002,3,2,3,$650 pw,none,February 2022,3281
0,"16 RIVER ROAD, WOODFORD",-38.3190804,142.4856601,2,1,1,$300,House,August 2020,3281
0,"16 RIVER ROAD, WOODFORD",-38.3190804,142.4856601,2,1,1,$300,House,August 2020,3281
0,"16 RIVER ROAD, WOODFORD",-38.3190804,142.4856601,2,1,1,$300,House,July 2020,3281
0,"16 RIVER ROAD, WOODFORD",-38.3190804,142.4856601,2,1,1,$260,House,June 2017,3281
0,"44 MERRI VIEW, WOODFORD",-38.3137001,142.49411001,3,2,4,$470 Weekly,House,June 2020,3281
0,"44 MERRI VIEW, WOODFORD",-38.3137001,142.49411001,3,2,4,$470 Weekly,House,June 2020,3281
0,"163 PLUMMERS HILL ROAD, WOODFORD",-38.3044290,142.4872580,3,1,2,$420 Weekly,House,December 2019,3281
0,"163 PLUMMERS HILL ROAD, WOODFORD",-38.3044290,142.4872580,3,1,2,$420 Weekly,House,December 2019,3281
0,"163 PLUMMERS HILL ROAD, WOODFORD",-38.3044290,142.4872580,3,1,2,$420,House,February 2018,3281
0,"163 PLUMMERS HILL ROAD, WOODFORD",-38.3044290,142.4872580,3,1,2,$390 Weekly,House,January 2017,3281
0,"163 PLUMMERS HILL ROAD, WOODFORD",-38.3044290,142.4872580,3,1,2,$390,House,January 2017,3281
0,"199 BRIDGE ROAD, WOODFORD",-38.3183439,142.4853645,3,1,1,$320,House,March 2019,3281
0,"199 BRIDGE ROAD, WOODFORD",-38.3183439,142.4853645,3,1,1,$320,House,March 2019,3281
0,"199 BRIDGE ROAD, WOODFORD",-38.3183439,142.4853645,3,1,1,$320,House,September 2018,3281
0,"5 CILMERY CRESCENT, WOODFORD",-38.3119748,142.4875741,4,2,2,$600 pw,House,June 2018,3281
0,"5 CILMERY CRESCENT, WOODFORD",-38.3119748,142.4875741,4,2,2,$600 pw,House,June 2018,3281
0,"1/20-22 STATION STREET, WOODFORD",-38.3521029,142.4421396,3,1,1,$400 per week,none,February 2018,3281
0,"1/20-22 STATION STREET, WOODFORD",-38.3521029,142.4421396,3,1,1,$400 per week,none,February 2018,3281
0,"50 BRIDGE ROAD, WOODFORD",-38.3239029,142.5001198,4,2,3,,none,May 2017,3281
0,"125 PLUMMERS HILL ROAD, WOODFORD",-38.30629,142.485044,3,2,2,$430 pw,none,November 2016,3281
0,"125 PLUMMERS HILL ROAD, WOODFORD",-38.30629,142.485044,3,2,2,$430 pw,none,June 2016,3281
0,"125 PLUMMERS HILL ROAD, WOODFORD",-38.30629,142.485044,3,2,2,$430 per week,none,June 2016,3281
0,"125 PLUMMERS HILL ROAD, WOODFORD",-38.30629,142.485044,3,2,2,$430 per week,none,September 2015,3281
0,"125 PLUMMERS HILL ROAD, WOODFORD",-38.30629,142.485044,3,2,2,$430 pw,none,September 2015,3281
0,"94 BRIDGE ROAD, WOODFORD",-33.7332535,150.4852601,3,1,1,$300 pw,none,November 2015,3281
0,"94 BRIDGE ROAD, WOODFORD",-33.7332535,150.4852601,3,1,1,$300 pw,none,November 2015,3281
0,"94 BRIDGE ROAD, WOODFORD",-33.7332535,150.4852601,3,1,1,$295 Weekly,none,September 2013,3281
0,"94 BRIDGE ROAD, WOODFORD",-33.7332535,150.4852601,3,1,1,$300 Weekly,none,December 2012,3281
0,"13 LYALL STREET, WOODFORD",-38.321168,142.486214,3,1,none,$230 per week,House,August 2015,3281
0,"13 LYALL STREET, WOODFORD",-38.321168,142.486214,3,1,none,$230 per week,House,August 2015,3281
0,"44 MERRIVIEW ROAD, WOODFORD",-38.313666,142.494138,3,2,2,Under Contract,none,March 2015,3281
0,"244 BRIDGE ROAD, WOODFORD",-38.3173393,142.4803374,4,1,none,$350,House,July 2014,3281
0,"244 BRIDGE ROAD, WOODFORD",-38.3173393,142.4803374,4,1,none,$350,House,July 2014,3281
0,"5 THE HILL CRT, WOODFORD",-38.3092830,142.4827910,4,2,2,$550 p.w.,House,July 2014,3281
0,"5 THE HILL CRT, WOODFORD",-38.3092830,142.4827910,4,2,2,$550 p.w.,House,July 2014,3281
0,"5 THE HILL CRT, WOODFORD",-38.3092830,142.4827910,4,2,2,$495 p.w.,House,April 2013,3281
0,"44 CILMERY CRESCENT, WOODFORD",-38.3128833,142.4886249,5,2,4,$525 p.w.,House,July 2014,3281
0,"44 CILMERY CRESCENT, WOODFORD",-38.3128833,142.4886249,5,2,4,$525 p.w.,House,July 2014,3281
0,"1/94 BRIDGE ROAD, WOODFORD",-33.7331219,150.4850737,1,1,none,$210 Weekly,Studio,October 2013,3281
0,"1/94 BRIDGE ROAD, WOODFORD",-33.7331219,150.4850737,1,1,none,$210 Weekly,Studio,October 2013,3281
0,"1/94 BRIDGE ROAD, WOODFORD",-33.7331219,150.4850737,1,1,none,$250 Weekly,Studio,October 2013,3281
0,"1/94 BRIDGE ROAD, WOODFORD",-33.7331219,150.4850737,1,1,none,$250 Weekly,Studio,September 2012,3281
0,"1/66 BRIDGE ROAD, WOODFORD",-38.3235660,142.4981160,1,1,none,$180 Weekly,none,March 2012,3281
0,"1/66 BRIDGE ROAD, WOODFORD",-38.3235660,142.4981160,1,1,none,$180 Weekly,none,March 2012,3281
0,"66 BRIDGE ROAD, WOODFORD",-38.312828,142.477985,3,1,2,$320 Weekly,none,March 2012,3281
0,"66 BRIDGE ROAD, WOODFORD",-38.312828,142.477985,3,1,2,$320 Weekly,none,March 2012,3281
0,"66 BRIDGE ROAD, WOODFORD",-38.312828,142.477985,3,1,2,$195 pw,none,April 2008,3281
0,"163 PLUMMERS HILL RD, WOODFORD",-38.3044290,142.4872580,2,1,none,,Land,April 2011,3281
0,"186 BRIDGE RD, WOODFORD",-38.3189610,142.4869510,4,2,2,,House,April 2011,3281
0,"186 BRIDGE ROAD, WOODFORD",-38.3190490,142.4868160,4,2,2,$400,House,March 2011,3281
0,"186 BRIDGE ROAD, WOODFORD",-38.3190490,142.4868160,4,2,2,$400,House,March 2011,3281
0,"186 BRIDGE ROAD, WOODFORD",-38.3190490,142.4868160,4,2,2,$400 p.w.,House,March 2011,3281
0,"186 BRIDGE ROAD, WOODFORD",-38.3190490,142.4868160,4,2,2,$400 p.w.,House,December 2009,3281
0,"186 BRIDGE ROAD, WOODFORD",-38.3190490,142.4868160,4,2,2,$400,House,December 2009,3281
0,"7 VICTORIA STREET, WOODFORD",-38.3172880,142.4842280,2,1,1,,House,August 2010,3281
0,"162 MERRI STREET, WOODFORD",-38.3203870,142.4843860,4,2,2,,Townhouse,June 2010,3281
0,"125A PLUMMERS HILL ROAD, WOODFORD",-38.3078200,142.4861060,3,2,2,$380 p.w.,none,June 2010,3281
0,"125A PLUMMERS HILL ROAD, WOODFORD",-38.3078200,142.4861060,3,2,2,$380 p.w.,none,June 2010,3281
0,"125A PLUMMERS HILL ROAD, WOODFORD",-38.3078200,142.4861060,3,2,2,$380,none,June 2010,3281
0,"125A PLUMMERS HILL RD, WOODFORD",-38.3078200,142.4861060,3,2,2,,House,June 2010,3281
0,"16 ALBERT, WOODFORD",-38.3201630,142.4891950,2,1,1,$180 p.w.,House,January 2009,3281
0,"16 ALBERT, WOODFORD",-38.3201630,142.4891950,2,1,1,$180 p.w.,House,January 2009,3281
0,"16 MERRI STREET, WOODFORD",-38.313248,142.492623,4,2,2,$300 p.w.,House,May 2008,3281
0,"16 MERRI STREET, WOODFORD",-38.313248,142.492623,4,2,2,$300 p.w.,House,May 2008,3281
0,"16 MERRI STREET, WOODFORD",-38.313248,142.492623,4,2,2,$300,House,May 2008,3281
0,"1660 LINDENOW GLENALADALE ROAD, WOODGLEN",-37.76614001,147.38419001,3,1,1,$250 pw,none,May 2020,3875
0,"1660 LINDENOW GLENALADALE ROAD, WOODGLEN",-37.76614001,147.38419001,3,1,1,$250 pw,none,May 2020,3875
0,"1660 LINDENOW GLENALADALE ROAD, WOODGLEN",-37.76614001,147.38419001,3,1,1,$240 pw,none,December 2019,3875
0,"7 THE OTLK, WOODLEIGH VALE",-38.4806657,145.6162668,4,2,2,,House,June 2010,3979
0,"20 SUNRISE DRIVE, WOODLEIGH VALE",-38.4806657,145.6162668,3,2,2,,House,June 2010,3979
0,"ALBERT PARK, WOODLEIGH VALE",-38.4806657,145.6162668,3,2,1,,Unit,May 2010,3979
0,"96 HORNSEY PARK, WOODLEIGH VALE",-38.4806657,145.6162668,2,1,1,,House,May 2010,3979
0,"21 LATROBE, WOODLEIGH VALE",-38.4806657,145.6162668,3,1,none,,House,May 2010,3979
0,"27 HORNSEY PARK, WOODLEIGH VALE",-38.4806657,145.6162668,3,1,2,,House,April 2010,3979
0,"GAWS ROAD, WOODLEIGH",-38.41499001,145.62864001,none,none,none,"$650,000",none,April 2021,3945
0,"GAWS ROAD, WOODLEIGH",-38.41499001,145.62864001,none,none,none,"$650,000",none,April 2021,3945
0,"LOT 1 GAWS ROAD, WOODLEIGH",-38.41499001,145.62864001,none,none,none,"$650,000 - $700,000",none,November 2020,3945
0,"LOT 1 GAWS ROAD, WOODLEIGH",-38.41499001,145.62864001,none,none,none,"$650,000 - $700,000",none,November 2020,3945
0,"520 LOCH-KERNOT ROAD, WOODLEIGH",-38.40982435,145.64144080,3,1,none,$290 per week,House,February 2020,3945
0,"520 LOCH-KERNOT ROAD, WOODLEIGH",-38.40982435,145.64144080,3,1,none,$290 per week,House,February 2020,3945
0,"520 LOCH-KERNOT ROAD, WOODLEIGH",-38.40982435,145.64144080,3,1,none,$290 per week,House,January 2020,3945
0,"469 NYORA ST. HELIER ROAD, WOODLEIGH",-38.3826055,145.6149905,none,none,none,$450,none,November 2016,3945
0,"469 NYORA ST. HELIER ROAD, WOODLEIGH",-38.3826055,145.6149905,none,none,none,$450,none,November 2016,3945
0,"88 WOODLEIGH-ST HELIER ROAD, WOODLEIGH",-38.39928391,145.63625901,3,2,2,Price on application,none,October 2016,3945
0,"145A WILLIAMS ROAD, WOODLEIGH",-38.376426,145.59907,4,2,4,$300 pw,none,March 2016,3945
0,"145A WILLIAMS ROAD, WOODLEIGH",-38.376426,145.59907,4,2,4,$300 pw,none,March 2016,3945
0,"225A WOODLEIGH-ST HELIER RD, WOODLEIGH",-38.401127,145.62109,2,1,none,$200 pw,none,December 2015,3945
0,"225A WOODLEIGH-ST HELIER RD, WOODLEIGH",-38.401127,145.62109,2,1,none,$200 pw,none,December 2015,3945
0,"476 ST HELLIER ROAD, WOODLEIGH",-38.3962202,145.6017169,3,1,none,$220 p.w.,House,October 2012,3945
0,"476 ST HELLIER ROAD, WOODLEIGH",-38.3962202,145.6017169,3,1,none,$220 p.w.,House,October 2012,3945
0,"476 ST HELLIER ROAD, WOODLEIGH",-38.3962202,145.6017169,3,1,none,$220 per week,House,October 2012,3945
0,"476 ST HELLIER ROAD, WOODLEIGH",-38.3962202,145.6017169,3,1,none,$220 pw,House,October 2012,3945
0,"9 HURTLE STREET, WOODS POINT",-35.22053001,139.38018001,2,1,2,$235 pw,House,January 2020,3723
0,"9 HURTLE STREET, WOODS POINT",-35.22053001,139.38018001,2,1,2,$235 pw,House,January 2020,3723
0,"6 CATHERINE STREET, WOODSIDE BEACH",-38.550828,146.974924,2,1,1,$225 p.w.,House,June 2021,3874
0,"6 CATHERINE STREET, WOODSIDE BEACH",-38.550828,146.974924,2,1,1,$225 p.w.,House,June 2021,3874
0,"6 CATHERINE STREET, WOODSIDE BEACH",-38.550828,146.974924,2,1,1,$180 p.w.,House,March 2019,3874
0,"11 CATHERINE STREET, WOODSIDE BEACH",-38.550259,146.974530,3,2,none,$295 p.w.,House,May 2019,3874
0,"11 CATHERINE STREET, WOODSIDE BEACH",-38.550259,146.974530,3,2,none,$295 p.w.,House,May 2019,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$300 p.w.,Commercial,February 2018,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$300 p.w.,Commercial,February 2018,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$300,Commercial,February 2018,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$300 p.w.,Commercial,October 2017,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$280 p.w.,Commercial,February 2017,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$280 p.w.,Commercial,October 2016,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$220 pw,Commercial,June 2016,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$280 p.w.,Commercial,June 2016,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$220 p.w.,Commercial,June 2016,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$280 p.w.,Commercial,April 2016,3874
0,"190 BYRNES ROAD, WOODSIDE BEACH",-38.537647,146.990231,3,1,4,$280 p.w.,Commercial,October 2015,3874
0,"LOT 11 GOWRIE RISE, WOODSIDE BEACH",-38.547077,146.973447,3,1,1,$260 p.w.,House,February 2018,3874
0,"LOT 11 GOWRIE RISE, WOODSIDE BEACH",-38.547077,146.973447,3,1,1,$260 p.w.,House,February 2018,3874
0,"LOT 11 GOWRIE RISE, WOODSIDE BEACH",-38.547077,146.973447,3,1,1,$260,House,February 2018,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$900 per week,House,September 2015,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$900 per week,House,September 2015,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$900 per week,House,October 2012,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$900,House,July 2012,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$900 per week,House,July 2011,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$900 per week,House,February 2011,3874
0,"3 REBECCA STREET, WOODSIDE BEACH",-38.551628,146.975005,2,1,none,$800 per week,House,March 2008,3874
0,"BYRNES ROAD, WOODSIDE BEACH",-38.5406840,146.9804550,4,1,1,$250 pw,none,July 2013,3874
0,"BYRNES ROAD, WOODSIDE BEACH",-38.5406840,146.9804550,4,1,1,$250 pw,none,July 2013,3874
0,"GOWRIE RISE, WOODSIDE BEACH",-38.5477660,146.9734620,4,2,none,$300 pw,none,May 2013,3874
0,"GOWRIE RISE, WOODSIDE BEACH",-38.5477660,146.9734620,4,2,none,$300 pw,none,May 2013,3874
0,"9 GOWRIE RISE, WOODSIDE BEACH",-38.5472080,146.9730840,3,1,none,$180 per week,House,March 2011,3874
0,"9 GOWRIE RISE, WOODSIDE BEACH",-38.5472080,146.9730840,3,1,none,$180 per week,House,March 2011,3874
0,"3 MARGARET STREET, WOODSIDE BEACH",-38.5505287,146.9733444,2,1,1,,Apartment,November 2009,3874
0,"825 BEACH ROAD, WOODSIDE",-38.5458273,146.9582985,4,1,1,$250,House,September 2021,3874
0,"825 BEACH ROAD, WOODSIDE",-38.5458273,146.9582985,4,1,1,$250,House,September 2021,3874
0,"825 BEACH ROAD, WOODSIDE",-38.5458273,146.9582985,4,1,1,$250 per week,House,June 2017,3874
0,"825 BEACH ROAD, WOODSIDE",-38.5458273,146.9582985,4,1,1,$250,House,June 2017,3874
0,"825 BEACH ROAD, WOODSIDE",-38.5458273,146.9582985,4,1,1,$250 pw,House,June 2017,3874
0,"1794 CARRAJUNG-WOODSIDE ROAD, WOODSIDE",-38.49618001,146.82558001,3,2,4,$280 p.w.,House,November 2019,3874
0,"1794 CARRAJUNG-WOODSIDE ROAD, WOODSIDE",-38.49618001,146.82558001,3,2,4,$280 p.w.,House,November 2019,3874
0,"6 SANDALWOOD DRIVE, WOODSIDE",-34.948378,138.882269,3,1,2,$400 p.w.,House,June 2019,3874
0,"6 SANDALWOOD DRIVE, WOODSIDE",-34.948378,138.882269,3,1,2,$400 p.w.,House,June 2019,3874
0,"52 DEWARS ROAD, WOODSIDE",-38.4956690,146.9120370,3,1,none,$305 p.w.,none,June 2019,3874
0,"52 DEWARS ROAD, WOODSIDE",-38.4956690,146.9120370,3,1,none,$305 p.w.,none,June 2019,3874
0,"52 DEWARS ROAD, WOODSIDE",-38.4956690,146.9120370,3,1,none,$270,none,January 2018,3874
0,"52 DEWARS ROAD, WOODSIDE",-38.4956690,146.9120370,3,1,none,$270 per week,none,January 2018,3874
0,"42-46 PRINCE STREET, WOODSIDE",-38.5265179,146.8769332,4,2,none,$290 p.w.,House,March 2019,3874
0,"42-46 PRINCE STREET, WOODSIDE",-38.5265179,146.8769332,4,2,none,$290 p.w.,House,March 2019,3874
0,"42-46 PRINCE STREET, WOODSIDE",-38.5265179,146.8769332,4,2,none,$290 p.w.,House,April 2017,3874
0,"20 ELIZABETH STREET, WOODSIDE",-34.9522450,138.8791400,2,1,2,$400 p.w.,House,November 2018,3874
0,"20 ELIZABETH STREET, WOODSIDE",-34.9522450,138.8791400,2,1,2,$400 p.w.,House,November 2018,3874
0,"62 HIGH STREET, WOODSIDE",-38.525027,146.874035,none,none,none,Price on application,none,November 2017,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 pw,none,July 2016,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 pw,none,July 2016,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 per week,none,July 2016,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 p.w.,none,April 2014,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 pw,none,April 2014,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 per week,none,April 2014,3874
0,"32 MCLOUGHLINS BEACH ROAD, WOODSIDE",-38.5887140,146.8883010,3,2,4,$250 per week,none,March 2014,3874
0,"312 DEWARS ROAD, WOODSIDE",-38.4966050,146.9430860,4,2,1,$370 pw,none,July 2016,3874
0,"312 DEWARS ROAD, WOODSIDE",-38.4966050,146.9430860,4,2,1,$370 pw,none,July 2016,3874
0,"312 DEWARS ROAD, WOODSIDE",-38.4966050,146.9430860,4,2,1,$370 per week,none,July 2016,3874
0,"278 BIRD IN HAND ROAD, WOODSIDE",-34.9529335,138.9258275,6,2,none,$675 p.w.,"Land, House",June 2016,3874
0,"278 BIRD IN HAND ROAD, WOODSIDE",-34.9529335,138.9258275,6,2,none,$675 p.w.,"Land, House",June 2016,3874
0,"2158 WOODSIDE CARRAJUNG ROAD, WOODSIDE",-38.515452,146.856545,4,2,none,$350 pw,none,March 2014,3874
0,"2158 WOODSIDE CARRAJUNG ROAD, WOODSIDE",-38.515452,146.856545,4,2,none,$350 pw,none,March 2014,3874
0,"2158 WOODSIDE-CARRAJUNG ROAD, WOODSIDE",-38.515452,146.856545,4,2,none,$350 p.w.,House,March 2014,3874
0,"2158 WOODSIDE-CARRAJUNG ROAD, WOODSIDE",-38.515452,146.856545,4,2,none,$350 p.w.,House,March 2014,3874
0,"2158 WOODSIDE-CARRAJUNG ROAD, WOODSIDE",-38.515452,146.856545,4,2,none,$350 per week,House,March 2014,3874
0,"6 LANGBEIN AVE, WOODSIDE",-34.9492660,138.8758960,2,1,1,$380 per week,House,March 2013,3874
0,"6 LANGBEIN AVE, WOODSIDE",-34.9492660,138.8758960,2,1,1,$380 per week,House,March 2013,3874
0,"BEACH ROAD, WOODSIDE",-38.6071200,146.8920630,3,1,1,$180 pw,none,January 2013,3874
0,"BEACH ROAD, WOODSIDE",-38.6071200,146.8920630,3,1,1,$180 pw,none,January 2013,3874
0,"39 BEACH ROAD, WOODSIDE",-38.6070843,146.8919945,3,1,1,$180 p.w.,House,December 2012,3874
0,"39 BEACH ROAD, WOODSIDE",-38.6070843,146.8919945,3,1,1,$180 p.w.,House,December 2012,3874
0,"39 BEACH ROAD, WOODSIDE",-38.6070843,146.8919945,3,1,1,$180 pw,House,December 2012,3874
0,"51 HIGH SREET, WOODSIDE",-38.5236770,146.8735700,2,1,none,$260 p.w.,House,August 2012,3874
0,"51 HIGH SREET, WOODSIDE",-38.5236770,146.8735700,2,1,none,$260 p.w.,House,August 2012,3874
0,"51 HIGH SREET, WOODSIDE",-38.5236770,146.8735700,2,1,none,$260 pw,House,August 2012,3874
0,"51 HIGH STREET, WOODSIDE",-38.5236770,146.8735700,2,1,none,$260 p.w.,House,July 2012,3874
0,"51 HIGH STREET, WOODSIDE",-38.5236770,146.8735700,2,1,none,$260 p.w.,House,July 2012,3874
0,"51 HIGH STREET, WOODSIDE",-38.5236770,146.8735700,2,1,none,$260 pw,House,July 2012,3874
0,"3/3 MARGARET STREET, WOODSIDE",-34.954411,138.881916,2,1,1,$230 pe...,House,April 2011,3874
0,"3/3 MARGARET STREET, WOODSIDE",-34.954411,138.881916,2,1,1,$230 pe...,House,April 2011,3874
0,"UNIT 2/13 GARDENIA DRIVE, WOODSIDE",-34.9504050,138.8843870,3,1,2,,none,September 2010,3874
0,"101 ONKAPARINGA VALLEY ROAD, WOODSIDE",-34.9488170,138.8766240,2,1,1,$290 pe...,House,June 2010,3874
0,"101 ONKAPARINGA VALLEY ROAD, WOODSIDE",-34.9488170,138.8766240,2,1,1,$290 pe...,House,June 2010,3874
0,"99 ONKPARINGA VALLEY ROAD, WOODSIDE",-34.9489900,138.8765430,3,1,1,$340 pe...,House,June 2010,3874
0,"99 ONKPARINGA VALLEY ROAD, WOODSIDE",-34.9489900,138.8765430,3,1,1,$340 pe...,House,June 2010,3874
0,"26 FOWLER STREET, WOODSIDE",-34.9589470,138.8755560,4,2,1,$420 pe...,House,March 2010,3874
0,"26 FOWLER STREET, WOODSIDE",-34.9589470,138.8755560,4,2,1,$420 pe...,House,March 2010,3874
0,"13 BYRNES ROAD, WOODSIDE",-38.546676,146.978171,3,1,2,"$1,000 per week",none,August 2009,3874
0,"13 BYRNES ROAD, WOODSIDE",-38.546676,146.978171,3,1,2,"$1,000 per week",none,August 2009,3874
0,"13 BYRNES ROAD, WOODSIDE",-38.546676,146.978171,3,1,2,"$1,000 per week",none,March 2008,3874
0,"582 NIXONS ROAD, WOODSTOCK WEST",-36.8275300,143.9991350,4,1,none,,House,January 2009,3551
0,"280 GRANTS ROAD, WOODSTOCK",-37.5231334002,145.0608537002,3,2,2,$400 per week,House,August 2022,3751
0,"280 GRANTS ROAD, WOODSTOCK",-37.5231334002,145.0608537002,3,2,2,$400 per week,House,August 2022,3751
0,"280 GRANTS ROAD, WOODSTOCK",-37.5231334002,145.0608537002,3,2,2,$400 per week,House,November 2019,3751
0,"265 SELKIRK ROAD, WOODSTOCK",-37.5376714002,145.0691265002,4,2,2,$700,none,June 2022,3751
0,"265 SELKIRK ROAD, WOODSTOCK",-37.5376714002,145.0691265002,4,2,2,$700,none,June 2022,3751
