,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"3 TULGANY COURT, HAVEN",-36.74246001,142.18029001,4,2,4,$480,Rental_residential,January 2020,3401
0,"84A, LOT 2 OLD HAMILTON ROAD, HAVEN",-36.7488001,142.2025001,3,1,none,$350,House,December 2019,3401
0,"84A, LOT 2 OLD HAMILTON ROAD, HAVEN",-36.7488001,142.2025001,3,1,none,$350,House,December 2019,3401
0,"84A, LOT 2 OLD HAMILTON ROAD, HAVEN",-36.7488001,142.2025001,3,1,none,$350 pw,House,December 2019,3401
0,"84A, LOT 2 OLD HAMILTON ROAD, HAVEN",-36.7488001,142.2025001,3,1,none,$350 per week,House,December 2019,3401
0,"84A, LOT 2 OLD HAMILTON ROAD, HAVEN",-36.7488001,142.2025001,3,1,none,$340,House,September 2019,3401
0,"37 HUNTS ROAD, HAVEN",-36.75287225,142.20077425,4,2,2,$430 per week,House,November 2018,3401
0,"37 HUNTS ROAD, HAVEN",-36.75287225,142.20077425,4,2,2,$430 per week,House,November 2018,3401
0,"37 HUNTS ROAD, HAVEN",-36.75287225,142.20077425,4,2,2,$420 per week,House,April 2018,3401
0,"37 HUNTS ROAD, HAVEN",-36.75287225,142.20077425,4,2,2,$420,House,April 2018,3401
0,"GRAHAMS BRIDGE ROAD, HAVEN",-36.7558680,142.2191980,3,1,2,$260 pw,House,September 2017,3401
0,"GRAHAMS BRIDGE ROAD, HAVEN",-36.7558680,142.2191980,3,1,2,$260 pw,House,September 2017,3401
0,"CONTACT AGENT, HAVEN",-36.9503512,142.2762322,3,1,2,$260 pw,House,September 2017,3401
0,"CONTACT AGENT, HAVEN",-36.9503512,142.2762322,3,1,2,$260 pw,House,September 2017,3401
0,"CONTACT AGENT, HAVEN",-36.9503512,142.2762322,3,1,2,$260 pw,House,March 2017,3401
0,"59 HAMILTON ROAD, HAVEN",-36.7519465,142.2055304,3,1,2,$225 pw,House,May 2017,3401
0,"59 HAMILTON ROAD, HAVEN",-36.7519465,142.2055304,3,1,2,$225 pw,House,May 2017,3401
0,"4569 HENTY HIGHWAY, HAVEN",-36.7416461,142.2037388,none,none,none,"$1,920 per annum",none,April 2017,3401
0,"4569 HENTY HIGHWAY, HAVEN",-36.7416461,142.2037388,none,none,none,"$1,920 per annum",none,April 2017,3401
0,"171 WARDS ROAD, HAVEN",-36.7646243,142.1688894,4,2,2,$400 pw,House,January 2016,3401
0,"171 WARDS ROAD, HAVEN",-36.7646243,142.1688894,4,2,2,$400 pw,House,January 2016,3401
0,"4511 HENTY HIGHWAY, HAVEN",-36.746024,142.200500,3,1,2,$240 pw,House,January 2009,3401
0,"4511 HENTY HIGHWAY, HAVEN",-36.746024,142.200500,3,1,2,$240 pw,House,January 2009,3401
0,"4511 HENTY HIGHWAY, HAVEN",-36.746024,142.200500,3,1,2,$240 pw,House,July 2008,3401
0,"1 / 60 AUSTIN STREET, HAWKESDALE",-38.10642001,142.32057001,1,1,none,$260 pw,Unit/apmt,September 2022,3287
0,"1 / 60 AUSTIN STREET, HAWKESDALE",-38.10642001,142.32057001,1,1,none,$260 pw,Unit/apmt,September 2022,3287
0,"1 OR 2/60 AUSTIN STREET, HAWKESDALE",-38.10642001,142.32057001,1,1,2,$260 pw,Unit/apmt,August 2022,3287
0,"1 OR 2/60 AUSTIN STREET, HAWKESDALE",-38.10642001,142.32057001,1,1,2,$260 pw,Unit/apmt,August 2022,3287
0,"1 OR 2/60 AUSTIN STREET, HAWKESDALE",-38.10642001,142.32057001,1,1,2,$260,Unit/apmt,August 2022,3287
0,"1157 KANGERTONG ROAD, HAWKESDALE",-38.0952757,142.1438251,7,2,1,$400 per week,House,August 2022,3287
0,"1157 KANGERTONG ROAD, HAWKESDALE",-38.0952757,142.1438251,7,2,1,$400 per week,House,August 2022,3287
0,"1157 KANGERTONG ROAD, HAWKESDALE",-38.0952757,142.1438251,7,2,1,$370 per week,House,March 2021,3287
0,"1157 KANGERTONG ROAD, HAWKESDALE",-38.0952757,142.1438251,7,2,1,$370 per week,House,February 2021,3287
0,"88 DAWSON STREET, HAWKESDALE",-38.1052937,142.3226368,none,none,none,Contact,Hotel/leisure,July 2022,3287
0,"53 AUSTIN STREET, HAWKESDALE",-38.10742001,142.32097001,3,1,1,$360 pw,House,March 2022,3287
0,"53 AUSTIN STREET, HAWKESDALE",-38.10742001,142.32097001,3,1,1,$360 pw,House,March 2022,3287
0,"53 AUSTIN STREET, HAWKESDALE",-38.10742001,142.32097001,3,1,1,$360 per week,House,February 2022,3287
0,"52 AUSTIN STREET, HAWKESDALE",-38.10657,142.321612,3,1,2,$250 per week,Rental_residential,September 2018,3287
0,"52 AUSTIN STREET, HAWKESDALE",-38.10657,142.321612,3,1,2,$250 per week,Rental_residential,September 2018,3287
0,"CAMERONS ROAD, HAWKESDALE",-38.0930628,142.3865362,4,1,none,$320 pw,House,April 2018,3287
0,"CAMERONS ROAD, HAWKESDALE",-38.0930628,142.3865362,4,1,none,$320 pw,House,April 2018,3287
0,"859 `THE COTTAGE` WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.1484347,142.351945,2,1,1,$170 pw,House,December 2017,3287
0,"859 `THE COTTAGE` WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.1484347,142.351945,2,1,1,$170 pw,House,December 2017,3287
0,"859 `THE COTTAGE` WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.1484347,142.351945,2,1,1,$170 pw,House,May 2017,3287
0,"73 DAWSON STREET, HAWKESDALE",-38.1067130,142.3216310,5,2,2,$300 per week,none,July 2017,3287
0,"73 DAWSON STREET, HAWKESDALE",-38.1067130,142.3216310,5,2,2,$300 per week,none,July 2017,3287
0,"859 WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.150825,142.355164,2,1,none,$140 pw,none,September 2016,3287
0,"859 WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.150825,142.355164,2,1,none,$140 pw,none,September 2016,3287
0,"859 WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.150825,142.355164,2,1,none,$140 pw,none,June 2016,3287
0,"859 WOOLSTHORPE-HEYWOOD ROAD, HAWKESDALE",-38.150825,142.355164,2,1,none,$140 pw,none,February 2016,3287
0,"92 CHURCH STREET, HAWKESDALE",-38.111112,142.316578,3,1,2,$200 Week,none,September 2015,3287
0,"92 CHURCH STREET, HAWKESDALE",-38.111112,142.316578,3,1,2,$200 Week,none,September 2015,3287
0,"92 CHURCH STREET, HAWKESDALE",-38.111112,142.316578,3,1,2,$155 p.w.,none,November 2007,3287
0,"92 CHURCH STREET, HAWKESDALE",-38.111112,142.316578,3,1,2,$155 Wk,none,November 2007,3287
0,"78 DAWSON STREET, HAWKESDALE",-38.106225,142.323121,2,1,2,$150 per week,none,March 2015,3287
0,"78 DAWSON STREET, HAWKESDALE",-38.106225,142.323121,2,1,2,$150 per week,none,March 2015,3287
0,"3 CHURCH STREET, HAWKESDALE",-38.1112186,142.3171847,3,1,4,$270,none,August 2013,3287
0,"3 CHURCH STREET, HAWKESDALE",-38.1112186,142.3171847,3,1,4,$270,none,August 2013,3287
0,"1/36 HOWITT STREET, HAWKSBURN",-37.8445602,145.0017242,2,1,none,$380 pw,Unit/apmt,July 2015,3141
0,"1/36 HOWITT STREET, HAWKSBURN",-37.8445602,145.0017242,2,1,none,$380 pw,Unit/apmt,July 2015,3141
0,"13 OBAN STREET, HAWKSBURN",-37.8438590,145.0023770,3,1,none,$495 per week,none,September 2012,3141
0,"13 OBAN STREET, HAWKSBURN",-37.8438590,145.0023770,3,1,none,$495 per week,none,September 2012,3141
0,"13 OBAN STREET, HAWKSBURN",-37.8438590,145.0023770,3,1,none,$550 per week,none,August 2012,3141
0,"4/17 HOWITT STREET, HAWKSBURN",-37.8467950,145.0020690,2,1,1,,Apartment,October 2010,3141
0,"15/9-11 BARNSBURY ROAD, HAWKSBURN",-37.8448070,145.0012480,1,1,1,,House,October 2010,3141
0,"51 HAWKSBURN ROAD, HAWKSBURN",-37.8417329,145.0016716,3,2,1,,House,September 2010,3141
0,"6/13 HAWKSBURN ROAD, HAWKSBURN",-37.843086,145.001301,2,1,1,,Apartment,September 2010,3141
0,"1/255 WILLIAMS ROAD, HAWKSBURN",-37.8422190,145.0041710,2,1,1,,Apartment,August 2010,3141
0,"5 KENSINGTON ROAD, HAWKSBURN",-37.839373,145.000621,4,2,3,,House,August 2010,3141
0,"18/631 PUNT ROAD, HAWKSBURN",-37.8399960,144.9859690,1,1,none,,Apartment,August 2010,3141
0,"9/81 ALEXANDRA AVENUE, HAWKSBURN",-37.8336280,144.9909140,1,1,none,,Apartment,August 2010,3141
0,"13/271A WILLIAMS ROAD, HAWKSBURN",-37.8411930,145.0043570,1,1,2,,Apartment,August 2010,3141
0,"22/390 TOORAK ROAD, HAWKSBURN",-37.8407070,145.0043170,3,1,1,,Apartment,August 2010,3141
0,"6/38 MACFARLAN STREET, HAWKSBURN",-37.8393330,144.9886120,2,1,1,,Apartment,August 2010,3141
0,"2/129 ALEXANDRA AVENUE, HAWKSBURN",-37.8343550,145.0006480,3,1,none,,Townhouse,August 2010,3141
0,"7/4 ROCKLEY ROAD, HAWKSBURN",-37.8388810,144.9998400,2,1,1,,Apartment,August 2010,3141
0,"5/43 KENSINGTON ROAD, HAWKSBURN",-37.8367800,145.0013730,1,1,1,,Apartment,August 2010,3141
0,"8/38 KENSINGTON ROAD, HAWKSBURN",-37.8361660,145.0018450,1,1,1,,Apartment,August 2010,3141
0,"1901/7 YARRA STREET, HAWKSBURN",-37.8375972,144.9928187,1,1,1,,Apartment,August 2010,3141
0,"32 PHOENIX STREET, HAWKSBURN",-37.8426990,144.9922930,2,1,1,,House,August 2010,3141
0,"2/100 MILLSWYN STREET, HAWKSBURN",-37.8350760,144.9806720,1,1,none,,Unit,August 2010,3141
0,"1403/7 YARRA STREET, HAWKSBURN",-37.8377580,144.9929100,1,1,1,,Apartment,August 2010,3141
0,"12/10 TIVOLI ROAD, HAWKSBURN",-37.8391090,144.9984240,2,1,1,,Apartment,August 2010,3141
0,"1/14 PARK STREET, HAWKSBURN",-37.8373700,144.9820640,1,1,none,,Apartment,August 2010,3141
0,"2A MOTHERWELL STREET, HAWKSBURN",-37.8457000,144.9986810,2,2,1,,House,August 2010,3141
0,"02/28 ARNOLD STREET, HAWKSBURN",-37.8357550,144.9767100,1,1,none,,Apartment,August 2010,3141
0,"1C/657 CHAPEL STREET, HAWKSBURN",-37.8369160,144.9959230,1,1,1,,Apartment,August 2010,3141
0,"7/147-149 DOMAIN ROAD, HAWKSBURN",-37.8341180,144.9810500,2,1,none,,Apartment,August 2010,3141
0,"34 MOORE STREET, HAWKSBURN",-37.8445670,144.9892760,2,1,none,,House,August 2010,3141
0,"9/25 ADAMS STREET, HAWKSBURN",-37.8362860,144.9771620,1,1,none,,Apartment,August 2010,3141
0,"1/7A MOTHERWELL STREET, HAWKSBURN",-37.8454170,144.9989470,1,1,1,,Unit,August 2010,3141
0,"704/101 RIVER STREET, HAWKSBURN",-37.8352040,144.9978780,2,2,none,,Apartment,August 2010,3141
0,"6/57 DARLING STREET, HAWKSBURN",-37.8342850,144.9913960,2,1,1,,Apartment,August 2010,3141
0,"12 HOWARD STREET, HAWKSBURN",-37.8441940,144.9929580,3,2,2,,Townhouse,August 2010,3141
0,"SOUTH YARRA, HAWKSBURN",-37.8387700,144.9922520,3,1,1,,Apartment,August 2010,3141
0,"23/15 COPELEN STREET, HAWKSBURN",-37.8355350,144.9990710,2,2,1,,Apartment,August 2010,3141
0,"2/1 MARNE STREET, HAWKSBURN",-37.8376460,144.9834640,2,2,1,,Apartment,August 2010,3141
0,"4/35 MARNE STREET, HAWKSBURN",-37.8358960,144.9838530,2,1,1,,Apartment,August 2010,3141
0,"20 DOMAIN STREET, HAWKSBURN",-37.8367770,144.9784770,3,2,none,,House,August 2010,3141
0,"76 CAROLINE STREET, HAWKSBURN",-37.8364820,144.9886100,3,2,1,,House,August 2010,3141
0,"6/110 CAROLINE STREET, HAWKSBURN",-37.8343050,144.9898960,1,1,none,,Apartment,August 2010,3141
0,"4/99 OSBORNE STREET, HAWKSBURN",-37.8413610,144.9909880,1,1,none,,Apartment,August 2010,3141
0,"4/2 CROMWELL ROAD, HAWKSBURN",-37.8471240,144.9996740,3,1,1,,Apartment,August 2010,3141
0,"3/2A DOBSON STREET, HAWKSBURN",-37.8317660,144.9884650,2,1,1,,Apartment,August 2010,3141
0,"11/37 DAVIS AVENUE, HAWKSBURN",-37.8411110,144.9900630,1,1,1,,Apartment,August 2010,3141
0,"7/35 PHOENIX STREET, HAWKSBURN",-37.8427480,144.9919730,1,1,none,,Apartment,August 2010,3141
0,"4A MARTHAS LANE, HAWKSBURN",-37.844646,145.003436,2,2,1,,Apartment,August 2010,3141
0,"3/35 MARNE STREET, HAWKSBURN",-37.8358960,144.9838530,2,1,1,,Apartment,August 2010,3141
0,"8/23 TIVOLI ROAD, HAWKSBURN",-37.8385380,144.9981790,none,1,none,,House,August 2010,3141
0,"17/401 TOORAK ROAD, HAWKSBURN",-37.8403510,145.0041750,1,1,1,,Apartment,August 2010,3141
0,"285 WALSH STREET, HAWKSBURN",-37.8316150,144.9859250,3,2,2,,House,August 2010,3141
0,"775 TOORAK ROAD, HAWTHORN EAST",-37.8451664002,145.0423342002,3,1,1,$600 per week,House,September 2022,3123
0,"775 TOORAK ROAD, HAWTHORN EAST",-37.8451664002,145.0423342002,3,1,1,$600 per week,House,September 2022,3123
0,"775 TOORAK ROAD, HAWTHORN EAST",-37.8451664002,145.0423342002,3,1,1,$575 per week,House,September 2022,3123
0,"775 TOORAK ROAD, HAWTHORN EAST",-37.8451664002,145.0423342002,3,1,1,$500,House,September 2022,3123
0,"775 TOORAK ROAD, HAWTHORN EAST",-37.8451664002,145.0423342002,3,1,1,$575,House,September 2022,3123
0,"775 TOORAK ROAD, HAWTHORN EAST",-37.8451664002,145.0423342002,3,1,1,$575 per week,House,May 2021,3123
0,"775 TOORAK RD, HAWTHORN EAST",-37.84495001,145.04324001,3,1,1,$600 per week,House,August 2022,3123
0,"775 TOORAK RD, HAWTHORN EAST",-37.84495001,145.04324001,3,1,1,$600 per week,House,September 2022,3123
0,"775 TOORAK RD, HAWTHORN EAST",-37.84495001,145.04324001,3,1,1,$575 per week,House,May 2021,3123
0,"213/2A MONTROSE PLACE, HAWTHORN EAST",-37.82342001,145.04615001,2,1,1,$425 per week,Rental_residential,August 2022,3123
0,"213/2A MONTROSE PLACE, HAWTHORN EAST",-37.82342001,145.04615001,2,1,1,$425 per week,Rental_residential,September 2022,3123
0,"213/2A MONTROSE PLACE, HAWTHORN EAST",-37.82342001,145.04615001,2,1,1,$425,Rental_residential,September 2022,3123
0,"213/2A MONTROSE PLACE, HAWTHORN EAST",-37.82342001,145.04615001,2,1,1,$425,Rental_residential,August 2022,3123
0,"303/12 ALBERT STREET, HAWTHORN EAST",-37.823593,145.048266,1,1,1,$350 per week,Rental_residential,August 2022,3123
0,"303/12 ALBERT STREET, HAWTHORN EAST",-37.823593,145.048266,1,1,1,$350 per week,Rental_residential,September 2022,3123
0,"107/36 LILYDALE GROVE, HAWTHORN EAST",-37.8231151002,145.0486729002,1,1,1,$380,Available Now,August 2022,3123
0,"107/36 LILYDALE GROVE, HAWTHORN EAST",-37.8231151002,145.0486729002,1,1,1,$380,Available Now,September 2022,3123
0,"107/36 LILYDALE GROVE, HAWTHORN EAST",-37.8231151002,145.0486729002,1,1,1,$360,Available Now,January 2022,3123
0,"401/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,2,2,1,$650,Available Now,August 2022,3123
0,"401/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,2,2,1,$650,Available Now,September 2022,3123
0,"401/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,2,2,1,$650,Available Now,August 2022,3123
0,"401/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,2,2,1,$550 pw,Available Now,March 2014,3123
0,"401/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.825699,145.049798,2,2,1,$600 pw,Available Now,March 2014,3123
0,"306/20 CAMBERWELL ROAD, HAWTHORN EAST",-37.82486,145.048883,2,1,1,$520,none,August 2022,3123
0,"306/20 CAMBERWELL ROAD, HAWTHORN EAST",-37.82486,145.048883,2,1,1,$520,none,September 2022,3123
0,"306/20 CAMBERWELL ROAD, HAWTHORN EAST",-37.82486,145.048883,2,1,1,$550 pw,none,November 2020,3123
0,"306/20 CAMBERWELL ROAD, HAWTHORN EAST",-37.82486,145.048883,2,1,1,$450 pw,none,September 2020,3123
0,"306/20 CAMBERWELL ROAD, HAWTHORN EAST",-37.82486,145.048883,2,1,1,$570,none,November 2019,3123
0,"306/20 CAMBERWELL ROAD, HAWTHORN EAST",-37.82486,145.048883,2,1,1,$530 per week,none,August 2017,3123
0,"2/787 BURWOOD ROAD, HAWTHORN EAST",-37.824521,145.051745,2,1,1,$400,none,August 2022,3123
0,"2/787 BURWOOD ROAD, HAWTHORN EAST",-37.824521,145.051745,2,1,1,$400,none,September 2022,3123
0,"2/787 BURWOOD ROAD, HAWTHORN EAST",-37.824521,145.051745,2,1,1,"$360 - $1,560 pw",none,May 2012,3123
0,"2/787 BURWOOD ROAD, HAWTHORN EAST",-37.824521,145.051745,2,1,1,"$350 - $1,517 pw",none,March 2009,3123
0,"2/787 BURWOOD ROAD, HAWTHORN EAST",-37.824521,145.051745,2,1,1,$280 pw,none,January 2007,3123
0,"2/787 BURWOOD ROAD, HAWTHORN EAST",-37.824521,145.051745,2,1,1,$280,none,January 2007,3123
0,"5 COUNCIL STREET, HAWTHORN EAST",-37.830356002,145.0547266002,2,1,1,$475,Available Now,August 2022,3123
0,"5 COUNCIL STREET, HAWTHORN EAST",-37.830356002,145.0547266002,2,1,1,$475,Available Now,September 2022,3123
0,"5 COUNCIL STREET, HAWTHORN EAST",-37.830356002,145.0547266002,2,1,1,$475 per week,Available Now,August 2022,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$360,Available Now,August 2022,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$360,Available Now,September 2022,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$370 p.w.,Available Now,June 2021,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$370 per week,Available Now,March 2021,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$380,Available Now,March 2021,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$390 per week,Available Now,October 2020,3123
0,"9/20 DENMARK HILL ROAD, HAWTHORN EAST",-37.832701,145.054285,1,1,1,$400 per week,Available Now,January 2019,3123
0,"12 CARLYLE STREET, HAWTHORN EAST",-37.818421,145.057773,4,2,none,"$1,800 per week",House,August 2022,3123
0,"12 CARLYLE STREET, HAWTHORN EAST",-37.818421,145.057773,4,2,none,"$1,800 per week",House,September 2022,3123
0,"12 CARLYLE STREET, HAWTHORN EAST",-37.818421,145.057773,4,2,none,"$1,600 per week",House,June 2021,3123
0,"12 CARLYLE STREET, HAWTHORN EAST",-37.818421,145.057773,4,2,none,$725 pw,House,November 2007,3123
0,"12 CARLYLE STREET, HAWTHORN EAST",-37.818421,145.057773,4,2,none,$725,House,January 2007,3123
0,"213/102-118 CAMBERWELL RD, HAWTHORN EAST",-37.82775300,145.05226100,2,2,2,$520 pw,none,August 2022,3123
0,"213/102-118 CAMBERWELL RD, HAWTHORN EAST",-37.82775300,145.05226100,2,2,2,$520 pw,none,August 2022,3123
0,"G05/757 TOORAK ROAD, HAWTHORN EAST",-37.84483001,145.04218001,1,1,1,$400 Negotiable,none,August 2022,3123
0,"G05/757 TOORAK ROAD, HAWTHORN EAST",-37.84483001,145.04218001,1,1,1,$400 Negotiable,none,August 2022,3123
0,"1/80 CAMPBELL ROAD, HAWTHORN EAST",-37.8338032,145.0545652,1,1,none,$350 per week,Unit/apmt,August 2022,3123
0,"1/80 CAMPBELL ROAD, HAWTHORN EAST",-37.8338032,145.0545652,1,1,none,$350 per week,Unit/apmt,August 2022,3123
0,"1/80 CAMPBELL ROAD, HAWTHORN EAST",-37.8338032,145.0545652,1,1,none,$350,Unit/apmt,August 2022,3123
0,"1/80 CAMPBELL ROAD, HAWTHORN EAST",-37.8338032,145.0545652,1,1,none,$340 per week,Unit/apmt,June 2020,3123
0,"212/ 32 LILYDALE GROVE, HAWTHORN EAST, HAWTHORN EAST",-37.82322001,145.04762001,2,1,none,$480 per week,Unit/apmt,August 2022,3123
0,"212/ 32 LILYDALE GROVE, HAWTHORN EAST, HAWTHORN EAST",-37.82322001,145.04762001,2,1,none,$480 per week,Unit/apmt,August 2022,3123
0,"212/ 32 LILYDALE GROVE, HAWTHORN EAST, HAWTHORN EAST",-37.82322001,145.04762001,2,1,none,$425 per week,Unit/apmt,July 2021,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$485 per week,Unit/apmt,August 2022,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$485 per week,Unit/apmt,August 2022,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$485,Unit/apmt,August 2022,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$500,Unit/apmt,July 2020,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$500,Unit/apmt,May 2020,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$480,Unit/apmt,August 2018,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$480 pw,Unit/apmt,August 2018,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$430 per week,Unit/apmt,May 2017,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$425 per week,Unit/apmt,October 2015,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$435 per week,Unit/apmt,September 2015,3123
0,"5/15 GRANDVIEW GROVE, HAWTHORN EAST",-37.821971,145.056669,2,1,1,$295 pw,Unit/apmt,June 2007,3123
0,"5/795 BURWOOD ROAD, HAWTHORN EAST",-37.8244930,145.0522280,2,1,1,$425,Unit/apmt,August 2022,3123
0,"5/795 BURWOOD ROAD, HAWTHORN EAST",-37.8244930,145.0522280,2,1,1,$425,Unit/apmt,August 2022,3123
0,"5/795 BURWOOD ROAD, HAWTHORN EAST",-37.8244930,145.0522280,2,1,1,$425 per week,Unit/apmt,August 2022,3123
0,"5/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.8257001,145.0498652,2,2,1,$450,Rental_residential,August 2022,3123
0,"5/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.8257001,145.0498652,2,2,1,$450,Rental_residential,August 2022,3123
0,"5/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.8257001,145.0498652,2,2,1,$480,Rental_residential,May 2022,3123
0,"5/38 CAMBERWELL ROAD, HAWTHORN EAST",-37.8257001,145.0498652,2,2,1,$450,Rental_residential,September 2021,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$410,Rental_residential,August 2022,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$410,Rental_residential,August 2022,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$400,Rental_residential,August 2021,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$380 per week,Rental_residential,August 2021,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$350 per week,Rental_residential,July 2013,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$350 per week,Rental_residential,June 2013,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$360 per week,Rental_residential,March 2012,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$340 pw,Rental_residential,February 2009,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$270 pw,Rental_residential,February 2007,3123
0,"4/109 VICTORIA ROAD, HAWTHORN EAST",-37.822829,145.052972,2,1,1,$270,Rental_residential,February 2007,3123
0,"705/30-32 LILYDALE GROVE VIC 3123 AUSTRALIA, HAWTHORN EAST",-37.82307001,145.04763001,1,1,1,$390 Weekly,Rental_residential,August 2022,3123
0,"705/30-32 LILYDALE GROVE VIC 3123 AUSTRALIA, HAWTHORN EAST",-37.82307001,145.04763001,1,1,1,$390 Weekly,Rental_residential,August 2022,3123
0,"6/280 RIVERSDALE ROAD, HAWTHORN EAST",-37.830428,145.045728,1,1,1,$380 pw,Rental_residential,August 2022,3123
0,"6/280 RIVERSDALE ROAD, HAWTHORN EAST",-37.830428,145.045728,1,1,1,$380 pw,Rental_residential,August 2022,3123
0,"6/280 RIVERSDALE ROAD, HAWTHORN EAST",-37.830428,145.045728,1,1,1,$380,Rental_residential,August 2022,3123
0,"6/280 RIVERSDALE ROAD, HAWTHORN EAST",-37.830428,145.045728,1,1,1,$370 Weekly,Rental_residential,September 2020,3123
0,"6/280 RIVERSDALE ROAD, HAWTHORN EAST",-37.830428,145.045728,1,1,1,$370,Rental_residential,August 2020,3123
0,"8 SYMONDS STREET, HAWTHORN EAST",-37.82967600,145.05010400,3,1,1,$850,Available Now,August 2022,3123
0,"8 SYMONDS STREET, HAWTHORN EAST",-37.82967600,145.05010400,3,1,1,$850,Available Now,August 2022,3123
0,"8 SYMONDS STREET, HAWTHORN EAST",-37.82967600,145.05010400,3,1,1,$650 per week,Available Now,January 2020,3123
0,"8 SYMONDS STREET, HAWTHORN EAST",-37.82967600,145.05010400,3,1,1,$650 pw,Available Now,January 2020,3123
0,"8 SYMONDS STREET, HAWTHORN EAST",-37.82967600,145.05010400,3,1,1,$650 pw,Available Now,January 2019,3123
0,"8 SYMONDS STREET, HAWTHORN EAST",-37.82967600,145.05010400,3,1,1,$650,Available Now,December 2018,3123
0,"212/32 LILYDALE GROVE, HAWTHORN EAST",-37.823074,145.04763,2,1,1,$425,Available Now,August 2022,3123
