,address,latitude,longitude,nbed,nbath,ncar,historical_prices,type,historical_dates,postcode
0,"170 QUINN CRESCENT, MOUNT EVELYN",-37.788,145.368673,4,2,2,$430 per week,Rental_residential,October 2021,3796
0,"170 QUINN CRESCENT, MOUNT EVELYN",-37.788,145.368673,4,2,2,$405 per week,Rental_residential,May 2020,3796
0,"170 QUINN CRESCENT, MOUNT EVELYN",-37.788,145.368673,4,2,2,$370 per week,Rental_residential,January 2017,3796
0,"170 QUINN CRESCENT, MOUNT EVELYN",-37.788,145.368673,4,2,2,$390 per week,Rental_residential,November 2014,3796
0,"170 QUINN CRESCENT, MOUNT EVELYN",-37.788,145.368673,4,2,2,$395 per week,Rental_residential,February 2014,3796
0,"8 MARSHALL ST, MOUNT EVELYN",-37.7862060,145.3871910,6,3,6,$750 per week,House,October 2021,3796
0,"8 MARSHALL ST, MOUNT EVELYN",-37.7862060,145.3871910,6,3,6,$750 per week,House,October 2021,3796
0,"8 MARSHALL ST, MOUNT EVELYN",-37.7862060,145.3871910,6,3,6,$135 Weekly,House,November 2012,3796
0,"31 CLEGG ROAD, MOUNT EVELYN",-37.7898951002,145.3879372002,4,2,2,$650 pw,House,October 2021,3796
0,"31 CLEGG ROAD, MOUNT EVELYN",-37.7898951002,145.3879372002,4,2,2,$650 pw,House,October 2021,3796
0,"3 OSMASTON PLACE, MOUNT EVELYN",-37.78339001,145.37704001,3,2,2,$480 pw,Townhouse,October 2021,3796
0,"3 OSMASTON PLACE, MOUNT EVELYN",-37.78339001,145.37704001,3,2,2,$480 pw,Townhouse,October 2021,3796
0,"3 OSMASTON PLACE, MOUNT EVELYN",-37.78339001,145.37704001,3,2,2,$480,Townhouse,October 2021,3796
0,"260 SWANSEA ROAD, MOUNT EVELYN",-37.784033,145.362745,4,2,1,$495 per week,Rental_residential,October 2021,3796
0,"260 SWANSEA ROAD, MOUNT EVELYN",-37.784033,145.362745,4,2,1,$495 per week,Rental_residential,November 2020,3796
0,"260 SWANSEA ROAD, MOUNT EVELYN",-37.784033,145.362745,4,2,1,$495 per week,Rental_residential,May 2020,3796
0,"22 WEDDERBURN CRESCENT, MOUNT EVELYN",-37.7847205002,145.3749575002,4,2,2,$520 per week,Rental_residential,September 2021,3796
0,"22 WEDDERBURN CRESCENT, MOUNT EVELYN",-37.7847205002,145.3749575002,4,2,2,$520 per week,Rental_residential,September 2021,3796
0,"22 WEDDERBURN CRESCENT, MOUNT EVELYN",-37.7847205002,145.3749575002,4,2,2,$520,Rental_residential,September 2021,3796
0,"40 CHURCH ROAD, MOUNT FRANKLIN",-37.2797540,144.1600090,3,1,none,$285 pw,none,January 2011,3461
0,"40 CHURCH ROAD, MOUNT FRANKLIN",-37.2797540,144.1600090,3,1,none,$285 pw,none,January 2011,3461
0,"280 HOOPERS ROAD, MOUNT GLASGOW",-37.20923001,143.77155001,3,1,none,$330 per week,Rental_residential,August 2022,3371
0,"280 HOOPERS ROAD, MOUNT GLASGOW",-37.20923001,143.77155001,3,1,none,$330 per week,Rental_residential,August 2022,3371
0,"280 HOOPERS ROAD, MOUNT GLASGOW",-37.20923001,143.77155001,3,1,none,$330,Rental_residential,August 2022,3371
0,"1490 MCCALLUMS CREEK ROAD, MOUNT GLASGOW",-37.2001409002,143.7385067002,3,1,2,$420 - $450 per week,none,February 2022,3371
0,"1490 MCCALLUMS CREEK ROAD, MOUNT GLASGOW",-37.2001409002,143.7385067002,3,1,2,$420 - $450 per week,none,February 2022,3371
0,"1490 MCCALLUMS CREEK ROAD, MOUNT GLASGOW",-37.2001409002,143.7385067002,3,1,2,$420 per week,none,February 2022,3371
0,"75 MATTHEWS ROAD, MOUNT GLASGOW",-37.193032,143.754274,3,1,4,$250,Houses,November 2015,3371
0,"75 MATTHEWS ROAD, MOUNT GLASGOW",-37.193032,143.754274,3,1,4,$250,Houses,November 2015,3371
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$385,none,September 2022,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$385,none,September 2022,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$380 per week,none,September 2021,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$380 per week,none,August 2021,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$380,none,August 2021,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$350,none,September 2019,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$350 per week,none,September 2019,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$350,none,August 2019,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$320 Weekly,none,May 2016,3350
0,"113 BOAK AVENUE, MOUNT HELEN",-37.626599,143.875329,3,1,1,$350 Weekly,none,May 2015,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$430 per week,none,August 2022,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$430 per week,none,September 2022,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$430,none,August 2022,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$340 per week,none,September 2017,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$350 per week,none,July 2017,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$350 per week,none,February 2015,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$350 per week,none,January 2015,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$360 per week,none,January 2015,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$330 pw,none,December 2011,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$330 pw,none,November 2011,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$310 pw,none,November 2009,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$250 pw,none,November 2007,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$250,none,October 2007,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$270 pw,none,September 2007,3350
0,"3 BELLBIRD COURT, MOUNT HELEN",-37.618070,143.883864,4,2,2,$270,none,September 2007,3350
0,"113 BOAK AVENUE, MOUNT HELEN, MOUNT HELEN",-37.626599,143.875329,3,1,1,$385 per week,House,August 2022,3350
0,"113 BOAK AVENUE, MOUNT HELEN, MOUNT HELEN",-37.626599,143.875329,3,1,1,$385 per week,House,August 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$500,Rental_residential,August 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$500,Rental_residential,August 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$500,Rental_residential,June 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$500 per week,Rental_residential,June 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$420 per week,Rental_residential,January 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$420,Rental_residential,January 2022,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$420 pw,Rental_residential,March 2020,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$420 pw,Rental_residential,December 2018,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$400 pw,Rental_residential,March 2017,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$410 pw,Rental_residential,November 2015,3350
0,"7 OAKBANK DRIVE, MOUNT HELEN",-37.618052,143.885213,4,2,2,$410 pw,Rental_residential,January 2014,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$450 pw,House,August 2022,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$450 pw,House,August 2022,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$450,House,August 2022,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$450 pw,House,June 2022,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$350 per week,House,November 2014,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$350 pw,House,November 2014,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$350,House,November 2014,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340 Weekly,House,October 2013,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340 per week,House,October 2013,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340 pw,House,October 2013,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340,House,October 2013,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340 per week,House,November 2012,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340 pw,House,November 2012,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$340,House,November 2012,3350
0,"3 OAKBANK DRIVE, MOUNT HELEN",-37.6175390,143.8850890,4,2,2,$320 pw,House,September 2010,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$340 per week,Rental_residential,August 2022,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$340 per week,Rental_residential,August 2022,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$340,Rental_residential,August 2022,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$290 per week,Rental_residential,August 2020,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$290,Rental_residential,August 2020,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$250 per week,Rental_residential,January 2017,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$250 per week,Rental_residential,September 2016,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$250 per week,Rental_residential,July 2015,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$230 pw,Rental_residential,June 2009,3350
0,"1/35 WATTLETREE DRIVE, MOUNT HELEN",-37.619977,143.886454,3,1,1,$220 pw,Rental_residential,October 2008,3350
0,"1 RATHKEALE AVENUE, MOUNT HELEN",-37.6282423,143.8788711,3,1,2,$320 per week,House,July 2022,3350
0,"1 RATHKEALE AVENUE, MOUNT HELEN",-37.6282423,143.8788711,3,1,2,$320 per week,House,July 2022,3350
0,"1 RATHKEALE AVENUE, MOUNT HELEN",-37.6282423,143.8788711,3,1,2,$320 per week,House,May 2018,3350
0,"1 RATHKEALE AVENUE, MOUNT HELEN",-37.6282423,143.8788711,3,1,2,$320 pw,House,May 2018,3350
0,"1 RATHKEALE AVENUE, MOUNT HELEN",-37.6282423,143.8788711,3,1,2,$320,House,May 2018,3350
0,"17 ZOE DRIVE, MOUNT HELEN",-37.6330380,143.8733360,4,2,2,$470,House,July 2022,3350
0,"17 ZOE DRIVE, MOUNT HELEN",-37.6330380,143.8733360,4,2,2,$470,House,July 2022,3350
0,"17 ZOE DRIVE, MOUNT HELEN",-37.6330380,143.8733360,4,2,2,$470 per week,House,June 2022,3350
0,"17 ZOE DRIVE, MOUNT HELEN",-37.6330380,143.8733360,4,2,2,$470,House,June 2022,3350
0,"17 ZOE DRIVE, MOUNT HELEN",-37.6330380,143.8733360,4,2,2,$470 per week,House,November 2021,3350
0,"17 ZOE DRIVE, MOUNT HELEN",-37.6330380,143.8733360,4,2,2,$470,House,November 2021,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$400 per week,House,July 2022,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$400 per week,House,July 2022,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$400 per week,House,November 2019,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$400 per week,House,December 2018,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$400,House,December 2018,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$360 per week,House,January 2017,3350
0,"32 OAKBANK DRIVE, MOUNT HELEN",-37.619157,143.88717,4,2,2,$360 per week,House,April 2015,3350
0,"6 CORREA COURT, MOUNT HELEN",-37.6215830,143.8856810,4,2,2,$440 per week,House,July 2022,3350
0,"6 CORREA COURT, MOUNT HELEN",-37.6215830,143.8856810,4,2,2,$440 per week,House,July 2022,3350
0,"6 CORREA COURT, MOUNT HELEN",-37.6215830,143.8856810,4,2,2,$440 per week,House,December 2021,3350
0,"6 CORREA COURT, MOUNT HELEN",-37.6215830,143.8856810,4,2,2,$440,House,December 2021,3350
0,"6 CORREA COURT, MOUNT HELEN",-37.6215830,143.8856810,4,2,2,$350 per week,House,July 2017,3350
0,"6 CORREA COURT, MOUNT HELEN",-37.6215830,143.8856810,4,2,2,$260 pw,House,March 2010,3350
0,"17 WATTLETREE DRIVE, MOUNT HELEN",-37.6246334,143.8789023,4,2,2,$450 per week,none,July 2022,3350
0,"17 WATTLETREE DRIVE, MOUNT HELEN",-37.6246334,143.8789023,4,2,2,$450 per week,none,July 2022,3350
0,"17 WATTLETREE DRIVE, MOUNT HELEN",-37.6246334,143.8789023,4,2,2,$450,none,July 2022,3350
0,"17 WATTLETREE DRIVE, MOUNT HELEN",-37.6246334,143.8789023,4,2,2,$260 Week,none,November 2006,3350
0,"17 PLOUGHSHARE DRIVE, MOUNT HELEN",-37.621466,143.8872472,7,2,2,$550,Rental_residential,July 2022,3350
0,"17 PLOUGHSHARE DRIVE, MOUNT HELEN",-37.621466,143.8872472,7,2,2,$550,Rental_residential,July 2022,3350
0,"17 PLOUGHSHARE DRIVE, MOUNT HELEN",-37.621466,143.8872472,7,2,2,$550 per week,Rental_residential,July 2022,3350
0,"17 PLOUGHSHARE DRIVE, MOUNT HELEN",-37.621466,143.8872472,7,2,2,$490 per week,Rental_residential,June 2021,3350
0,"17 PLOUGHSHARE DRIVE, MOUNT HELEN",-37.621466,143.8872472,7,2,2,$490,Rental_residential,June 2021,3350
0,"17 PLOUGHSHARE DRIVE, MOUNT HELEN",-37.621466,143.8872472,7,2,2,$450 pw,Rental_residential,July 2018,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$420 per week,House,July 2022,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$420 per week,House,July 2022,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$420,House,July 2022,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$420,House,December 2021,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$420 per week,House,December 2021,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$430 per week,House,June 2021,3350
0,"202 EDDY AVENUE, MOUNT HELEN",-37.6294001,143.87871001,3,2,2,$430,House,June 2021,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$420 per week,House,July 2022,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$420 per week,House,July 2022,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$420,House,July 2022,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$420 per week,House,June 2022,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$360 per week,House,November 2020,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$360,House,November 2020,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$340 per week,House,December 2017,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$340 per week,House,September 2016,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$310 pw,House,August 2015,3350
0,"151 EDDY AVENUE, MOUNT HELEN",-37.629446,143.879503,4,2,2,$320 pw,House,April 2014,3350
0,"120 RATHKEALE AVENUE, MOUNT HELEN",-37.6268500,143.8742900,3,1,1,$340 p.w.,House,June 2022,3350
0,"120 RATHKEALE AVENUE, MOUNT HELEN",-37.6268500,143.8742900,3,1,1,$340 p.w.,House,June 2022,3350
0,"120 RATHKEALE AVENUE, MOUNT HELEN",-37.6268500,143.8742900,3,1,1,$340,House,June 2022,3350
0,"120 RATHKEALE AVENUE, MOUNT HELEN",-37.6268500,143.8742900,3,1,1,$340 p.w.,House,August 2021,3350
0,"120 RATHKEALE AVENUE, MOUNT HELEN",-37.6268500,143.8742900,3,1,1,$300 pw,House,July 2016,3350
0,"3 PARK LANE, MOUNT HELEN",-37.61872001,143.88262001,4,2,2,$470 per week,Rental_residential,June 2022,3350
0,"3 PARK LANE, MOUNT HELEN",-37.61872001,143.88262001,4,2,2,$470 per week,Rental_residential,June 2022,3350
0,"98 GREENHILL ROAD, MOUNT HELEN",-37.6174655002,143.8937452002,4,2,2,$480,Available Now,June 2022,3350
0,"98 GREENHILL ROAD, MOUNT HELEN",-37.6174655002,143.8937452002,4,2,2,$480,Available Now,June 2022,3350
0,"98 GREENHILL ROAD, MOUNT HELEN",-37.6174655002,143.8937452002,4,2,2,$380 p.w.,Available Now,January 2020,3350
0,"98 GREENHILL ROAD, MOUNT HELEN",-37.6174655002,143.8937452002,4,2,2,$380,Available Now,January 2020,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$370 per week,Townhouse,May 2022,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$370 per week,Townhouse,May 2022,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$370,Townhouse,April 2022,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350,Townhouse,March 2021,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350 per week,Townhouse,March 2021,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350 per week,Townhouse,January 2021,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350,Townhouse,January 2021,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350 per week,Townhouse,April 2020,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350 - $350,Townhouse,April 2020,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350 per week,Townhouse,November 2019,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$350 - $350,Townhouse,November 2019,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$330 per week,Townhouse,September 2013,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$330 per week,Townhouse,March 2013,3350
0,"2/14 SHAKESPEARE AVENUE, MOUNT HELEN",-37.6255320,143.8751430,3,2,2,$330 pw,Townhouse,February 2013,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$380 per week,Rental_residential,April 2022,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$380 per week,Rental_residential,April 2022,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$320 per week,Rental_residential,September 2018,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$320,Rental_residential,September 2018,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$320 pw,Rental_residential,September 2018,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$310 per week,Rental_residential,February 2017,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$310 pw,Rental_residential,December 2016,3350
0,"109 BOAK AVENUE, MOUNT HELEN",-37.626389,143.875767,3,1,2,$310 per week,Rental_residential,December 2016,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$440 per week,none,March 2022,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$440 per week,none,March 2022,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$440,none,March 2022,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$395 per week,none,February 2019,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$395 pw,none,February 2019,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$395,none,February 2018,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$395 pw,none,February 2018,3350
0,"24 WATTLETREE DRIVE, MOUNT HELEN",-37.620240,143.886330,3,2,2,$395 per week,none,February 2018,3350
0,"6/1834 GEELONG ROAD, MOUNT HELEN",-37.6240353,143.8785802,3,1,2,$340 per week,House,March 2022,3350
0,"6/1834 GEELONG ROAD, MOUNT HELEN",-37.6240353,143.8785802,3,1,2,$340 per week,House,March 2022,3350
0,"6/1834 GEELONG ROAD, MOUNT HELEN",-37.6240353,143.8785802,3,1,2,$340,House,March 2022,3350
0,"6/1834 GEELONG ROAD, MOUNT HELEN",-37.6240353,143.8785802,3,1,2,$310 per week,House,July 2015,3350
0,"6/1834 GEELONG ROAD, MOUNT HELEN",-37.6240353,143.8785802,3,1,2,$310 per week,House,November 2013,3350
0,"6/1834 GEELONG ROAD, MOUNT HELEN",-37.6240353,143.8785802,3,1,2,$310 per week,House,September 2013,3350
0,"24 ZOE DRIVE, MOUNT HELEN",-37.6319400,143.8746060,4,2,2,$470 per week,House,March 2022,3350
0,"24 ZOE DRIVE, MOUNT HELEN",-37.6319400,143.8746060,4,2,2,$470 per week,House,March 2022,3350
0,"24 ZOE DRIVE, MOUNT HELEN",-37.6319400,143.8746060,4,2,2,$470,House,March 2022,3350
0,"24 ZOE DRIVE, MOUNT HELEN",-37.6319400,143.8746060,4,2,2,$450 per week,House,April 2017,3350
0,"24 ZOE DRIVE, MOUNT HELEN",-37.6319400,143.8746060,4,2,2,$450 pw,House,April 2017,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$410,Rental_residential,March 2022,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$410,Rental_residential,March 2022,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$410 per week,Rental_residential,March 2022,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$430,Rental_residential,November 2021,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$430 per week,Rental_residential,November 2021,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$410 Week,Rental_residential,November 2020,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$410 pw,Rental_residential,November 2017,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$420 pw,Rental_residential,November 2015,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$420 pw,Rental_residential,November 2014,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$275 pw,Rental_residential,October 2009,3350
0,"46 OAKBANK DRIVE, MOUNT HELEN",-37.618485,143.887925,4,2,2,$270 pw,Rental_residential,October 2008,3350
0,"2/208 EDDY AVE, MOUNT HELEN",-37.629957,143.8787828,2,1,1,$275 per week,none,March 2022,3350
0,"2/208 EDDY AVE, MOUNT HELEN",-37.629957,143.8787828,2,1,1,$275 per week,none,March 2022,3350
0,"2/208 EDDY AVE, MOUNT HELEN",-37.629957,143.8787828,2,1,1,$225 pw,none,October 2018,3350
0,"2/208 EDDY AVE, MOUNT HELEN",-37.629957,143.8787828,2,1,1,$225 pw,none,August 2017,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$275,Available Now,March 2022,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$275,Available Now,March 2022,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$225 pw,Available Now,August 2017,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$195,Available Now,January 2014,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$195 pw,Available Now,January 2014,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$185 Weekly,Available Now,November 2011,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$185 Weekly,Available Now,October 2011,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$175 Weekly,Available Now,June 2010,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$165 pw,Available Now,July 2009,3350
0,"2/208 EDDY AVENUE, MOUNT HELEN",-37.6299570,143.8787830,2,1,1,$170 pw,Available Now,May 2009,3350
0,"9 NEVETT CRESCENT, MOUNT HELEN",-37.63257001,143.87729001,3,2,2,$420 per week,none,March 2022,3350
